,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
2820,2011-07-05,6750.0,6540.0,6560.0,6730.0,4247.0,6592.4267578125,6602.0,6490.0,6435.0,6423.0,6728.666666666668,7053.5,7868.666666666668,1
2821,2011-07-06,6760.0,6650.0,6750.0,6730.0,829.0,6592.4267578125,6662.0,6552.5,6487.0,6407.333333333332,6707.555555555556,7027.333333333332,7844.916666666668,1
2822,2011-07-07,6760.0,6600.0,6600.0,6700.0,3127.0,6563.0400390625,6682.0,6602.5,6535.0,6394.333333333332,6689.777777777777,6999.333333333332,7821.0,1
2823,2011-07-08,6700.0,6510.0,6700.0,6690.0,1902.0,6553.24462890625,6700.0,6641.25,6581.0,6382.666666666668,6676.222222222223,6975.333333333332,7798.25,1
2824,2011-07-11,6670.0,6430.0,6430.0,6650.0,670.0,6514.06201171875,6700.0,6668.75,6616.0,6370.666666666668,6661.777777777777,6948.166666666668,7775.166666666668,1
2825,2011-07-12,6650.0,6450.0,6450.0,6600.0,1133.0,6465.083984375,6674.0,6668.75,6638.0,6356.0,6644.0,6924.166666666668,7751.5,1
2826,2011-07-13,6720.0,6500.0,6720.0,6630.0,352.0,6494.470703125,6654.0,6672.5,6658.0,6363.333333333332,6628.0,6897.166666666668,7728.5,1
2827,2011-07-14,6650.0,6440.0,6530.0,6600.0,4016.0,6465.083984375,6634.0,6666.25,6658.0,6368.666666666668,6612.0,6873.166666666668,7706.666666666668,1
2828,2011-07-15,6650.0,6530.0,6570.0,6590.0,1529.0,6455.28857421875,6614.0,6648.75,6657.0,6380.0,6595.11111111111,6851.333333333332,7684.916666666668,1
2829,2011-07-18,6680.0,6400.0,6400.0,6550.0,2218.0,6416.10595703125,6594.0,6626.25,6647.0,6391.0,6578.444444444444,6825.666666666668,7662.833333333332,1
2830,2011-07-19,6600.0,6440.0,6450.0,6600.0,2864.0,6465.083984375,6594.0,6613.75,6634.0,6409.333333333332,6562.444444444444,6803.5,7644.666666666668,1
2831,2011-07-20,6640.0,6480.0,6550.0,6630.0,3472.0,6494.470703125,6594.0,6606.25,6624.0,6429.0,6548.444444444444,6783.5,7626.5,1
2832,2011-07-21,6820.0,6510.0,6650.0,6800.0,5116.0,6660.99560546875,6634.0,6625.0,6634.0,6449.333333333332,6538.0,6763.5,7610.75,1
2833,2011-07-22,6930.0,6750.0,6930.0,6900.0,2330.0,6758.95166015625,6696.0,6662.5,6655.0,6469.666666666668,6529.11111111111,6748.0,7595.583333333332,1
2834,2011-07-25,7250.0,6750.0,6750.0,7190.0,9983.0,7043.0234375,6824.0,6732.5,6709.0,6502.333333333332,6528.222222222223,6739.166666666668,7583.416666666668,1
2835,2011-07-26,7320.0,7140.0,7220.0,7320.0,8110.0,7170.36572265625,6968.0,6822.5,6781.0,6541.666666666668,6530.444444444444,6732.833333333332,7570.25,1
2836,2011-07-27,7310.0,7150.0,7310.0,7150.0,3843.0,7003.84130859375,7072.0,6892.5,6833.0,6578.333333333332,6529.333333333332,6724.0,7556.416666666668,1
2837,2011-07-28,7240.0,7100.0,7240.0,7100.0,1665.0,6954.86328125,7132.0,6961.25,6883.0,6610.0,6529.555555555556,6717.333333333332,7541.583333333332,1
2838,2011-07-29,7230.0,7010.0,7230.0,7030.0,3289.0,6886.29443359375,7158.0,7015.0,6927.0,6638.0,6529.333333333332,6712.833333333332,7526.333333333332,1
2839,2011-08-01,7100.0,7000.0,7060.0,7100.0,5919.0,6954.86328125,7140.0,7073.75,6982.0,6670.0,6531.333333333332,6709.5,7510.583333333332,1
2840,2011-08-02,7140.0,6900.0,7100.0,7070.0,7002.0,6925.4765625,7090.0,7107.5,7029.0,6699.333333333332,6532.0,6704.0,7494.5,1
2841,2011-08-03,7050.0,6800.0,7050.0,6900.0,8943.0,6758.95166015625,7040.0,7107.5,7056.0,6722.333333333332,6542.88888888889,6696.5,7477.75,1
2842,2011-08-04,7130.0,6850.0,7130.0,6940.0,1993.0,6798.13427734375,7008.0,7076.25,7070.0,6746.333333333332,6554.0,6690.166666666668,7462.75,1
2843,2011-08-05,6600.0,6450.0,6600.0,6500.0,8559.0,6367.12841796875,6902.0,6973.75,7030.0,6755.333333333332,6559.555555555556,6676.0,7445.583333333332,1
2844,2011-08-08,6500.0,6190.0,6300.0,6310.0,12022.0,6181.01220703125,6744.0,6868.75,6942.0,6755.666666666668,6561.555555555556,6659.5,7426.0,1
2845,2011-08-09,6190.0,5370.0,6000.0,5950.0,14841.0,5828.37158203125,6520.0,6725.0,6805.0,6741.333333333332,6559.333333333332,6636.666666666668,7403.916666666668,1
2846,2011-08-10,6140.0,5880.0,6140.0,6000.0,12915.0,5877.349609375,6340.0,6596.25,6690.0,6727.0,6558.444444444444,6615.666666666668,7382.25,1
2847,2011-08-11,6140.0,5710.0,5800.0,6090.0,7394.0,5965.50927734375,6170.0,6470.0,6589.0,6710.0,6556.222222222223,6596.0,7361.333333333332,1
2848,2011-08-12,6300.0,5210.0,6160.0,6300.0,9932.0,6171.216796875,6130.0,6373.75,6516.0,6700.0,6556.444444444444,6579.333333333332,7341.666666666668,1
2849,2011-08-16,6480.0,6250.0,6480.0,6350.0,6817.0,6220.19482421875,6138.0,6305.0,6441.0,6690.0,6559.555555555556,6564.666666666668,7323.25,1
2850,2011-08-17,6710.0,6210.0,6410.0,6700.0,7204.0,6563.0400390625,6288.0,6275.0,6404.0,6689.0,6572.0,6556.0,7308.333333333332,1
2851,2011-08-18,6800.0,6700.0,6780.0,6750.0,531.0,6612.01806640625,6438.0,6306.25,6389.0,6689.666666666668,6587.555555555556,6548.5,7293.833333333332,1
