,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
2952,2012-01-12,6400.0,6260.0,6280.0,6370.0,2286.0,6239.78564453125,6356.0,6320.0,6295.0,6426.666666666668,6510.444444444444,6577.333333333332,6660.166666666668,1
2953,2012-01-13,6400.0,6310.0,6380.0,6400.0,710.0,6269.17236328125,6362.0,6345.0,6308.0,6418.333333333332,6502.0,6571.0,6656.0,1
2954,2012-01-16,6460.0,6290.0,6450.0,6430.0,1808.0,6298.5595703125,6384.0,6367.5,6339.0,6412.666666666668,6494.444444444444,6565.166666666668,6649.666666666668,1
2955,2012-01-17,6440.0,6310.0,6430.0,6420.0,1203.0,6288.763671875,6398.0,6378.75,6361.0,6408.0,6484.444444444444,6558.833333333332,6642.166666666668,1
2956,2012-01-18,6450.0,6340.0,6400.0,6400.0,935.0,6269.17236328125,6404.0,6382.5,6376.0,6403.666666666668,6473.777777777777,6551.833333333332,6635.916666666668,1
2957,2012-01-19,6400.0,6240.0,6400.0,6380.0,8123.0,6249.58154296875,6406.0,6390.0,6381.0,6398.0,6462.666666666668,6544.666666666668,6629.916666666668,1
2958,2012-01-20,6390.0,6280.0,6370.0,6360.0,1287.0,6229.990234375,6398.0,6391.25,6380.0,6391.333333333332,6452.88888888889,6537.166666666668,6624.333333333332,1
2959,2012-01-25,6370.0,6270.0,6360.0,6320.0,2188.0,6190.8076171875,6376.0,6385.0,6380.0,6385.333333333332,6443.333333333332,6528.666666666668,6617.833333333332,1
2960,2012-01-26,6370.0,6260.0,6330.0,6310.0,1757.0,6181.01220703125,6354.0,6377.5,6376.0,6375.666666666668,6432.666666666668,6520.5,6611.5,1
2961,2012-01-27,6350.0,6250.0,6320.0,6320.0,1822.0,6190.8076171875,6338.0,6367.5,6371.0,6368.0,6422.666666666668,6512.666666666668,6606.666666666668,1
2962,2012-01-30,6400.0,6230.0,6320.0,6350.0,2907.0,6220.19482421875,6332.0,6357.5,6369.0,6360.666666666668,6414.0,6505.5,6601.75,1
2963,2012-01-31,6350.0,6210.0,6340.0,6220.0,6378.0,6092.85205078125,6304.0,6332.5,6351.0,6353.0,6397.11111111111,6497.5,6599.416666666668,1
2964,2012-02-01,6310.0,6160.0,6160.0,6280.0,4024.0,6151.62548828125,6296.0,6317.5,6336.0,6344.333333333332,6397.777777777777,6490.166666666668,6599.166666666668,1
2965,2012-02-02,6400.0,6200.0,6280.0,6400.0,6623.0,6269.17236328125,6314.0,6320.0,6334.0,6342.666666666668,6402.222222222223,6484.5,6602.916666666668,1
2966,2012-02-03,6480.0,6360.0,6400.0,6400.0,3153.0,6269.17236328125,6330.0,6325.0,6334.0,6340.666666666668,6405.333333333332,6479.166666666668,6606.25,1
2967,2012-02-06,7000.0,6300.0,6300.0,6430.0,8694.0,6298.5595703125,6346.0,6338.75,6339.0,6337.333333333332,6404.88888888889,6473.166666666668,6609.083333333332,1
2968,2012-02-07,6560.0,6320.0,6500.0,6430.0,3297.0,6298.5595703125,6388.0,6353.75,6346.0,6335.666666666668,6400.0,6467.333333333332,6610.166666666668,1
2969,2012-02-08,6490.0,6320.0,6430.0,6410.0,3954.0,6278.96826171875,6414.0,6365.0,6355.0,6337.666666666668,6395.777777777777,6461.333333333332,6610.666666666668,1
2970,2012-02-09,6530.0,6410.0,6430.0,6520.0,5687.0,6386.7197265625,6438.0,6386.25,6376.0,6343.333333333332,6394.88888888889,6455.5,6609.166666666668,1
2971,2012-02-10,6550.0,6350.0,6520.0,6540.0,6981.0,6406.310546875,6466.0,6426.25,6398.0,6351.333333333332,6395.11111111111,6449.833333333332,6607.416666666668,1
2972,2012-02-13,6640.0,6400.0,6510.0,6530.0,13625.0,6396.51513671875,6486.0,6457.5,6416.0,6360.0,6394.666666666668,6444.0,6608.25,1
2973,2012-02-14,6560.0,6420.0,6530.0,6470.0,3846.0,6337.74169921875,6494.0,6466.25,6441.0,6366.666666666668,6392.666666666668,6438.5,6607.083333333332,1
2974,2012-02-15,6540.0,6390.0,6540.0,6500.0,8403.0,6367.12841796875,6512.0,6478.75,6463.0,6379.333333333332,6392.666666666668,6434.333333333332,6604.166666666668,1
2975,2012-02-16,6590.0,6440.0,6470.0,6460.0,3322.0,6327.9462890625,6500.0,6482.5,6469.0,6388.0,6389.555555555556,6428.833333333332,6602.0,1
2976,2012-02-17,6740.0,6460.0,6500.0,6700.0,13727.0,6563.0400390625,6532.0,6516.25,6499.0,6403.0,6392.88888888889,6427.666666666668,6600.333333333332,1
2977,2012-02-20,7200.0,6830.0,7190.0,7060.0,31589.0,6915.6806640625,6638.0,6597.5,6562.0,6427.333333333332,6403.777777777777,6433.0,6601.833333333332,1
2978,2012-02-21,7110.0,6920.0,7110.0,7000.0,11730.0,6856.90771484375,6744.0,6657.5,6619.0,6448.333333333332,6416.0,6433.333333333332,6603.5,1
2979,2012-02-22,7040.0,6750.0,7040.0,6930.0,9128.0,6788.33837890625,6830.0,6706.25,6671.0,6468.666666666668,6424.666666666668,6444.666666666668,6604.0,1
2980,2012-02-23,7200.0,6900.0,7200.0,7020.0,10474.0,6876.4990234375,6942.0,6767.5,6721.0,6491.0,6437.333333333332,6458.333333333332,6605.083333333332,1
2981,2012-02-24,8070.0,7090.0,7150.0,7630.0,158980.0,7474.029296875,7128.0,6912.5,6830.0,6533.0,6463.333333333332,6481.166666666668,6610.916666666668,1
2982,2012-02-27,8280.0,7600.0,7820.0,8200.0,100698.0,8032.37744140625,7356.0,7125.0,6997.0,6594.0,6500.444444444444,6510.333333333332,6621.75,1
2983,2012-02-28,8440.0,7990.0,8310.0,8000.0,42860.0,7836.4658203125,7556.0,7317.5,7150.0,6647.333333333332,6534.222222222223,6532.833333333332,6632.583333333332,1
