,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
438,2001-11-15,4270.0,4160.0,4210.0,4190.0,32100.0,4104.34912109375,4192.0,4295.0,4226.0,3862.666666666666,3713.777777777778,3765.833333333334,4019.416666666666,1
439,2001-11-16,4250.0,4150.0,4200.0,4190.0,24800.0,4104.34912109375,4182.0,4252.5,4260.0,3887.666666666666,3717.555555555556,3770.833333333334,4017.0,1
440,2001-11-19,4290.0,4130.0,4130.0,4280.0,28700.0,4192.50927734375,4206.0,4221.25,4283.0,3918.0,3724.444444444444,3775.5,4013.5,1
441,2001-11-20,4300.0,4200.0,4300.0,4230.0,15800.0,4143.53125,4220.0,4207.5,4253.0,3947.666666666666,3729.777777777778,3779.333333333334,4011.416666666666,1
442,2001-11-21,4230.0,4150.0,4200.0,4200.0,18300.0,4114.14453125,4218.0,4202.5,4220.0,3974.666666666666,3735.555555555556,3782.666666666666,4008.916666666666,1
443,2001-11-22,4190.0,4110.0,4150.0,4170.0,11000.0,4084.757568359375,4214.0,4203.75,4203.0,4001.333333333334,3751.111111111111,3786.166666666666,4004.5,1
444,2001-11-23,4170.0,4060.0,4170.0,4090.0,12200.0,4006.39306640625,4194.0,4195.0,4188.0,4022.666666666666,3765.333333333334,3788.166666666666,3994.75,1
445,2001-11-26,4130.0,3990.0,4050.0,4130.0,26000.0,4045.575439453125,4164.0,4185.0,4185.0,4047.333333333334,3786.444444444444,3791.333333333334,3987.5,1
446,2001-11-27,4180.0,4050.0,4150.0,4100.0,8900.0,4016.188720703125,4138.0,4173.75,4179.0,4068.0,3814.0,3795.166666666666,3982.25,1
447,2001-11-28,4110.0,4000.0,4100.0,4050.0,14900.0,3967.210693359375,4108.0,4156.25,4163.0,4081.333333333334,3835.333333333334,3797.5,3978.333333333334,1
448,2001-11-29,4060.0,3950.0,4050.0,4000.0,12500.0,3918.23291015625,4074.0,4121.25,4144.0,4094.666666666666,3852.444444444444,3800.333333333334,3973.416666666666,1
449,2001-11-30,4100.0,3990.0,4100.0,4050.0,14900.0,3967.210693359375,4066.0,4098.75,4130.0,4108.333333333333,3868.888888888889,3799.5,3969.0,1
450,2001-12-03,4100.0,4000.0,4050.0,4000.0,7500.0,3918.23291015625,4040.0,4073.75,4102.0,4115.666666666667,3888.888888888889,3802.0,3964.166666666666,1
451,2001-12-04,4090.0,3980.0,4090.0,3980.0,10100.0,3898.641845703125,4016.0,4050.0,4077.0,4123.333333333333,3906.222222222222,3805.0,3959.5,1
452,2001-12-05,4050.0,3960.0,3980.0,4020.0,12700.0,3937.82421875,4010.0,4041.25,4059.0,4117.333333333333,3923.555555555556,3808.5,3954.666666666666,1
453,2001-12-06,4050.0,3940.0,4000.0,4010.0,16100.0,3928.028564453125,4012.0,4026.25,4043.0,4112.0,3941.777777777778,3810.333333333334,3950.583333333334,1
454,2001-12-07,4120.0,3950.0,3950.0,4050.0,17300.0,3967.210693359375,4012.0,4020.0,4039.0,4114.666666666667,3955.333333333334,3810.833333333334,3946.916666666666,1
