,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
825,2019-04-24,5390.0,5200.0,5290.0,5270.0,258860.0,5270.0,5192.0,5173.75,5154.0,4814.5,4631.222222222223,4558.166666666667,4270.375,1
826,2019-04-25,5290.0,5120.0,5260.0,5200.0,139200.0,5200.0,5220.0,5187.5,5168.0,4844.833333333333,4650.11111111111,4577.583333333333,4283.791666666667,1
827,2019-04-26,5290.0,5160.0,5250.0,5170.0,116508.0,5170.0,5214.0,5192.5,5176.0,4871.666666666667,4667.777777777777,4595.666666666667,4296.75,1
828,2019-04-29,5390.0,5180.0,5240.0,5360.0,203660.0,5360.0,5236.0,5211.25,5203.0,4904.833333333333,4690.222222222223,4617.333333333333,4310.666666666667,1
829,2019-04-30,5490.0,5260.0,5340.0,5390.0,209388.0,5390.0,5278.0,5252.5,5229.0,4937.5,4710.0,4640.5,4326.208333333333,1
830,2019-05-02,5510.0,5260.0,5440.0,5330.0,203289.0,5330.0,5290.0,5268.75,5241.0,4970.166666666667,4730.333333333333,4656.0,4340.25,1
831,2019-05-03,5410.0,5240.0,5310.0,5350.0,165495.0,5350.0,5320.0,5281.25,5270.0,5006.333333333333,4749.444444444444,4675.166666666667,4354.583333333333,1
832,2019-05-07,5300.0,5200.0,5260.0,5230.0,119431.0,5230.0,5332.0,5287.5,5273.0,5041.666666666667,4768.666666666667,4689.333333333333,4367.208333333333,1
833,2019-05-08,5210.0,5030.0,5210.0,5120.0,112262.0,5120.0,5284.0,5268.75,5260.0,5076.166666666667,4787.333333333333,4700.333333333333,4379.041666666667,1
834,2019-05-09,5130.0,4865.0,5070.0,4935.0,228302.0,4935.0,5193.0,5235.625,5235.5,5100.166666666667,4804.11111111111,4709.25,4388.5,1
835,2019-05-10,5000.0,4860.0,4865.0,4880.0,149295.0,4880.0,5103.0,5199.375,5196.5,5106.166666666667,4819.777777777777,4715.0,4397.083333333333,1
836,2019-05-13,5170.0,4870.0,4875.0,4905.0,205670.0,4905.0,5014.0,5142.5,5167.0,5107.833333333333,4836.555555555556,4722.75,4405.041666666667,1
837,2019-05-14,5030.0,4825.0,4910.0,4975.0,186534.0,4975.0,4963.0,5090.625,5147.5,5112.666666666667,4857.666666666667,4730.416666666667,4413.25,1
838,2019-05-15,5110.0,4975.0,5110.0,5030.0,89789.0,5030.0,4945.0,5053.125,5114.5,5113.666666666667,4880.0,4738.166666666667,4422.75,1
839,2019-05-16,5100.0,4975.0,4985.0,4975.0,60025.0,4975.0,4953.0,5006.25,5073.0,5119.0,4900.11111111111,4745.0,4432.083333333333,1
840,2019-05-17,5130.0,4975.0,4990.0,5030.0,82921.0,5030.0,4983.0,4981.25,5043.0,5125.166666666667,4918.11111111111,4754.75,4441.625,1
841,2019-05-20,5090.0,4890.0,5000.0,4980.0,100450.0,4980.0,4998.0,4963.75,5006.0,5125.666666666667,4933.444444444444,4765.25,4450.333333333333,1
842,2019-05-21,5120.0,4860.0,4905.0,5030.0,117886.0,5030.0,5009.0,4975.625,4986.0,5126.0,4948.222222222223,4776.166666666667,4459.0,1
843,2019-05-22,5130.0,4985.0,5130.0,5040.0,97367.0,5040.0,5011.0,4995.625,4978.0,5121.333333333333,4963.222222222223,4787.666666666667,4468.041666666667,1
844,2019-05-23,5070.0,4865.0,5000.0,5030.0,153691.0,5030.0,5022.0,5011.25,4987.5,5119.666666666667,4977.0,4796.5,4476.583333333333,1
845,2019-05-24,5050.0,4925.0,4935.0,4950.0,76451.0,4950.0,5006.0,5008.125,4994.5,5115.0,4990.333333333333,4805.416666666667,4484.25,1
846,2019-05-27,5070.0,4925.0,4950.0,4985.0,70108.0,4985.0,5007.0,5002.5,5002.5,5112.5,5006.333333333333,4813.666666666667,4492.458333333333,1
847,2019-05-28,5030.0,4925.0,5030.0,4990.0,33513.0,4990.0,4999.0,5004.375,5004.0,5109.166666666667,5024.555555555556,4824.083333333333,4499.625,1
848,2019-05-29,5000.0,4880.0,5000.0,4900.0,80225.0,4900.0,4971.0,4988.125,4991.0,5102.833333333333,5042.666666666667,4834.416666666667,4506.125,1
849,2019-05-30,4950.0,4835.0,4950.0,4945.0,84640.0,4945.0,4954.0,4983.75,4988.0,5096.666666666667,5058.88888888889,4847.166666666667,4513.0,1
850,2019-05-31,4975.0,4880.0,4945.0,4950.0,61761.0,4950.0,4954.0,4973.75,4980.0,5088.0,5064.444444444444,4860.083333333333,4518.833333333333,1
851,2019-06-03,4920.0,4770.0,4900.0,4800.0,140571.0,4800.0,4917.0,4943.75,4962.0,5079.333333333333,5063.222222222223,4870.916666666667,4523.416666666667,1
852,2019-06-04,4780.0,4475.0,4755.0,4655.0,645639.0,4655.0,4850.0,4896.875,4924.5,5061.166666666667,5059.333333333333,4881.416666666667,4525.833333333333,1
853,2019-06-05,4825.0,4685.0,4700.0,4730.0,87106.0,4730.0,4816.0,4869.375,4893.5,5043.833333333333,5053.333333333333,4893.166666666667,4529.083333333333,1
854,2019-06-07,4820.0,4700.0,4700.0,4775.0,122785.0,4775.0,4782.0,4843.125,4868.0,5030.333333333333,5052.444444444444,4904.916666666667,4533.375,1
855,2019-06-10,5050.0,4735.0,4775.0,5050.0,125736.0,5050.0,4802.0,4850.625,4878.0,5023.0,5057.0,4918.75,4541.0,1
856,2019-06-11,5120.0,4985.0,5050.0,5030.0,85209.0,5030.0,4848.0,4866.875,4882.5,5017.333333333333,5058.444444444444,4931.083333333333,4548.916666666667,1
