,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
1388,2005-09-29,3880.0,3715.0,3880.0,3750.0,12500.0,3673.343505859375,3656.0,3610.0,3591.0,3498.666666666666,3559.555555555556,3486.166666666666,3117.208333333333,1
1389,2005-09-30,4050.0,3740.0,4050.0,4000.0,48200.0,3918.23291015625,3744.0,3670.0,3640.0,3520.0,3561.1111111111113,3501.416666666666,3124.291666666666,1
1390,2005-10-04,4100.0,3825.0,4050.0,4050.0,16900.0,3967.210693359375,3842.0,3731.25,3693.0,3541.666666666666,3561.1111111111113,3517.083333333333,3131.958333333333,1
1391,2005-10-05,4280.0,4010.0,4090.0,4050.0,49900.0,3967.210693359375,3934.0,3797.5,3746.0,3561.0,3561.1111111111113,3532.916666666666,3139.625,1
1392,2005-10-06,4400.0,4020.0,4050.0,4300.0,150100.0,4212.10009765625,4030.0,3890.0,3820.0,3588.666666666666,3570.0,3553.333333333333,3149.708333333333,1
1393,2005-10-07,4500.0,4230.0,4500.0,4285.0,51000.0,4197.40673828125,4137.0,3980.625,3896.5,3616.5,3581.444444444445,3575.25,3159.75,1
1394,2005-10-10,4450.0,4205.0,4205.0,4350.0,27400.0,4261.078125,4207.0,4075.625,3975.5,3646.333333333334,3592.888888888889,3594.916666666666,3171.75,1
1395,2005-10-11,4445.0,4300.0,4300.0,4310.0,28300.0,4221.89599609375,4259.0,4136.875,4050.5,3673.0,3607.222222222222,3615.416666666666,3183.5,1
1396,2005-10-12,4500.0,4300.0,4375.0,4350.0,43400.0,4261.078125,4319.0,4211.875,4126.5,3704.166666666666,3624.333333333334,3636.75,3195.375,1
1397,2005-10-13,4390.0,4215.0,4215.0,4275.0,21100.0,4187.611328125,4314.0,4246.25,4172.0,3737.666666666666,3642.0,3656.666666666666,3207.25,1
1398,2005-10-14,4915.0,4310.0,4450.0,4915.0,128200.0,4814.52880859375,4440.0,4354.375,4288.5,3797.666666666666,3671.888888888889,3686.916666666666,3223.708333333333,1
1399,2005-10-17,5640.0,4955.0,5200.0,5000.0,178400.0,4897.791015625,4570.0,4473.125,4388.5,3846.0,3705.0,3716.916666666666,3240.541666666666,1
1400,2005-10-18,5190.0,4605.0,5000.0,4700.0,66200.0,4603.923828125,4648.0,4523.125,4453.5,3888.833333333334,3731.666666666666,3740.25,3254.791666666666,1
1401,2005-10-19,4700.0,4015.0,4700.0,4500.0,48800.0,4408.01171875,4678.0,4550.0,4498.5,3920.833333333334,3753.888888888889,3752.75,3268.708333333333,1
1402,2005-10-20,4890.0,4400.0,4400.0,4500.0,21600.0,4408.01171875,4723.0,4568.75,4518.5,3953.5,3776.555555555556,3759.5,3282.75,1
1403,2005-10-21,4965.0,4400.0,4450.0,4900.0,22200.0,4799.83544921875,4720.0,4642.5,4580.0,3998.5,3809.888888888889,3777.75,3300.291666666666,1
1404,2005-10-24,5200.0,4670.0,5200.0,4905.0,25800.0,4804.73291015625,4701.0,4711.875,4635.5,4045.333333333334,3844.222222222222,3794.0,3320.458333333333,1
