,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
494,2017-12-08,2950.0,2860.0,2930.0,2860.0,154060.0,2830.1044921875,2964.0,2965.0,2977.5,3039.666666666666,2976.222222222222,2994.583333333333,3453.875,1
495,2017-12-11,2920.0,2815.0,2860.0,2850.0,104501.0,2820.208984375,2945.0,2950.0,2957.0,3041.5,2977.777777777778,2990.083333333333,3446.125,1
496,2017-12-12,2895.0,2825.0,2895.0,2855.0,45611.0,2825.15673828125,2895.0,2936.875,2942.5,3039.333333333333,2977.888888888889,2985.666666666666,3436.75,1
497,2017-12-13,2895.0,2845.0,2890.0,2890.0,75610.0,2859.790771484375,2877.0,2926.875,2934.5,3037.833333333333,2976.555555555556,2982.916666666666,3427.0,1
498,2017-12-14,2920.0,2785.0,2910.0,2850.0,316080.0,2820.208984375,2861.0,2915.0,2923.5,3031.5,2976.0,2980.0,3416.125,1
499,2017-12-15,2850.0,2805.0,2845.0,2830.0,86446.0,2800.41796875,2855.0,2880.625,2909.5,3026.0,2972.888888888889,2976.25,3404.958333333333,1
500,2017-12-18,2855.0,2780.0,2855.0,2795.0,104010.0,2765.783935546875,2844.0,2857.5,2894.5,3020.333333333333,2968.888888888889,2971.916666666666,3392.0,1
501,2017-12-19,2810.0,2755.0,2795.0,2760.0,97815.0,2731.149658203125,2825.0,2836.25,2860.0,3012.0,2969.222222222222,2966.666666666666,3379.208333333333,1
502,2017-12-21,2870.0,2770.0,2775.0,2840.0,99446.0,2810.3134765625,2815.0,2833.75,2846.0,3004.0,2969.333333333333,2963.083333333333,3368.0,1
503,2017-12-22,2870.0,2810.0,2845.0,2825.0,118695.0,2795.47021484375,2810.0,2830.625,2835.5,2990.166666666666,2969.0,2958.916666666666,3357.375,1
504,2017-12-26,2870.0,2825.0,2865.0,2870.0,49838.0,2840.0,2818.0,2832.5,2836.5,2978.0,2970.888888888889,2955.0,3346.916666666666,1
505,2017-12-27,2835.0,2730.0,2780.0,2785.0,145569.0,2785.0,2816.0,2819.375,2830.0,2961.666666666666,2969.222222222222,2947.0,3335.75,1
506,2017-12-28,2850.0,2760.0,2785.0,2820.0,102398.0,2820.0,2828.0,2815.625,2826.5,2947.0,2968.333333333333,2941.166666666666,3325.083333333333,1
507,2018-01-03,2985.0,2900.0,2935.0,2960.0,192227.0,2960.0,2852.0,2831.875,2833.5,2940.166666666666,2971.888888888889,2939.666666666666,3316.375,1
508,2018-01-04,3030.0,2905.0,2955.0,2940.0,209518.0,2940.0,2875.0,2850.0,2842.5,2933.666666666666,2974.666666666666,2942.666666666666,3306.125,1
509,2018-01-05,3010.0,2905.0,2940.0,3000.0,269720.0,3000.0,2901.0,2880.0,2859.5,2932.166666666666,2979.1111111111113,2946.666666666666,3295.375,1
510,2018-01-08,3200.0,2950.0,3000.0,3175.0,589061.0,3175.0,2979.0,2921.875,2897.5,2933.5,2987.555555555556,2953.25,3287.333333333333,1
511,2018-01-09,3285.0,3130.0,3150.0,3280.0,627236.0,3280.0,3071.0,2978.75,2949.5,2940.5,2995.555555555556,2960.416666666666,3280.833333333333,1
512,2018-01-10,3605.0,3265.0,3265.0,3600.0,1684410.0,3600.0,3199.0,3070.0,3025.5,2959.5,3010.333333333333,2971.25,3275.833333333333,1
513,2018-01-11,3720.0,3390.0,3605.0,3595.0,967246.0,3595.0,3330.0,3171.25,3102.5,2979.333333333333,3022.666666666666,2983.25,3271.375,1
