Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-01-04,4059.090087890625,3590.909912109375,3590.909912109375,4059.090087890625,754600.0,672.1968994140625,,,,,,,
2000-01-05,4445.4501953125,3777.27001953125,3818.179931640625,4045.449951171875,1386000.0,669.9381713867188,,,,,,,
2000-01-06,4172.72998046875,3636.360107421875,4172.72998046875,3645.449951171875,677600.0,603.6968994140625,,,,,,,
2000-01-07,4145.4501953125,3545.449951171875,3545.449951171875,3963.639892578125,1280400.0,656.39013671875,,,,,,,
2000-01-10,4181.81982421875,3818.179931640625,4136.35986328125,3909.090087890625,1149500.0,647.3565673828125,3924.543994140625,,,,,,
2000-01-11,3990.909912109375,3827.27001953125,3909.090087890625,3900.0,653400.0,645.85107421875,3892.7259765625,,,,,,
2000-01-12,4009.090087890625,3818.179931640625,3818.179931640625,3863.639892578125,645700.0,639.8297729492188,3856.36396484375,,,,,,
2000-01-13,3895.449951171875,3731.820068359375,3836.360107421875,3809.090087890625,460900.0,630.7962036132812,3889.0919921875,3899.4312438964844,,,,,
2000-01-14,3840.909912109375,3672.72998046875,3727.27001953125,3727.27001953125,501600.0,617.24658203125,3841.818017578125,3857.9537353515625,,,,,
2000-01-17,3800.0,3700.0,3727.27001953125,3754.550048828125,346500.0,621.7642211914062,3810.910009765625,3821.5912475585938,3867.727001953125,,,,
2000-01-18,3990.909912109375,3754.550048828125,3909.090087890625,3754.550048828125,1114300.0,621.7642211914062,3781.82001953125,3835.228759765625,3837.272998046875,,,,
2000-01-19,3845.449951171875,3727.27001953125,3754.550048828125,3754.550048828125,708400.0,621.7642211914062,3760.00205078125,3809.092529296875,3808.1830078125,,,,
2000-01-20,3818.179931640625,3754.550048828125,3772.72998046875,3818.179931640625,548900.0,632.3014526367188,3761.82001953125,3797.728759765625,3825.456005859375,,,,
2000-01-21,3909.090087890625,3740.909912109375,3754.550048828125,3772.72998046875,559900.0,624.7747802734375,3770.91201171875,3781.8200073242188,3806.3650146484374,,,,
2000-01-24,3863.639892578125,3754.550048828125,3772.72998046875,3772.72998046875,412500.0,624.7747802734375,3774.547998046875,3770.456268310547,3792.72900390625,,,,
2000-01-25,3836.360107421875,3759.090087890625,3759.090087890625,3777.27001953125,482900.0,625.5267333984375,3779.0919921875,3766.478759765625,3780.456005859375,,,,
2000-01-26,3818.179931640625,3772.72998046875,3818.179931640625,3786.360107421875,349800.0,627.0321044921875,3785.45400390625,3773.865020751953,3772.72802734375,,,,
2000-01-27,4272.72998046875,3731.820068359375,3731.820068359375,3881.820068359375,1987700.0,642.8405151367188,3798.18203125,3789.7737731933594,3780.001025390625,,,,
2000-01-28,4045.449951171875,3850.0,3972.72998046875,3909.090087890625,600600.0,647.3565673828125,3825.454052734375,3809.091278076172,3798.1830322265623,,,,
2000-01-31,4072.72998046875,3872.72998046875,3954.550048828125,3872.72998046875,893200.0,641.3351440429688,3845.454052734375,3823.86376953125,3810.001025390625,,,,
2000-02-01,3954.550048828125,3836.360107421875,3881.820068359375,3890.909912109375,623700.0,644.3458251953125,3868.18203125,3832.9550170898438,3823.63701171875,,,,
2000-02-02,4063.639892578125,3863.639892578125,3863.639892578125,3936.360107421875,1615900.0,651.8724975585938,3898.18203125,3853.4087829589844,3841.818017578125,,,,
2000-02-03,3972.72998046875,3859.090087890625,3881.820068359375,3872.72998046875,524700.0,641.3351440429688,3896.364013671875,3865.9087829589844,3847.2730224609377,,,,
2000-02-04,3872.72998046875,3872.72998046875,3872.72998046875,3872.72998046875,0.0,641.3351440429688,3889.0919921875,3877.841278076172,3857.2730224609377,,,,
2000-02-07,4154.5498046875,3872.72998046875,3877.27001953125,4022.72998046875,1273800.0,666.175537109375,3919.0919921875,3907.3875122070312,3882.2730224609377,,,,
2000-02-08,4263.64013671875,4077.27001953125,4100.0,4118.18017578125,1609300.0,681.982421875,3964.546044921875,3936.9325256347656,3916.3640380859374,,,,
2000-02-09,4545.4501953125,4127.27001953125,4136.35986328125,4454.5498046875,2997500.0,737.6861572265625,4068.183984375,4005.114990234375,3983.1830078125,,,,
2000-02-10,4600.0,4300.0,4454.5498046875,4363.64013671875,1570800.0,722.63134765625,4166.366015625,4066.478759765625,4031.3650146484374,,,,
