Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-02-11,24466.0,22330.099609375,22815.5,24466.0,1053690.0,24466.0,,,,,,,
2000-02-14,27378.599609375,25436.900390625,25922.30078125,27378.599609375,1308718.0,27378.599609375,,,,,,,
2000-02-15,30097.099609375,24126.19921875,29029.099609375,24563.099609375,1856266.0,24563.099609375,,,,,,,
2000-02-16,27475.69921875,24757.30078125,25728.19921875,27475.69921875,1576003.0,27475.69921875,,,,,,,
2000-02-17,30728.19921875,27184.5,29029.099609375,30000.0,1443133.0,30000.0,26776.6796875,,,,,,
2000-02-18,33592.19921875,31262.099609375,31553.400390625,33592.19921875,1068213.0,33592.19921875,28601.91953125,,,,,,
2000-02-21,37621.3984375,34563.1015625,35436.8984375,37621.3984375,1624722.0,37621.3984375,30650.479296875,,,,,,
2000-02-22,42135.8984375,33155.30078125,41068.0,35534.0,3485932.0,35534.0,32844.659375,30078.87451171875,,,,,
2000-02-23,33980.6015625,31310.69921875,32961.19921875,31310.69921875,1678282.0,31310.69921875,33611.659375,30934.4619140625,,,,,
2000-02-24,35048.5,31844.69921875,33980.6015625,35048.5,2021581.0,35048.5,34621.359375,31893.199462890625,30699.01953125,,,,
2000-02-25,36019.3984375,32135.900390625,34466.0,32864.1015625,2035486.0,32864.1015625,34475.73984375,32930.82470703125,31538.8296875,,,,
2000-02-28,33203.8984375,28932.0,31262.099609375,29126.19921875,1131249.0,29126.19921875,32776.7,33137.13720703125,31713.5896484375,,,,
2000-02-29,31990.30078125,27184.5,30194.19921875,30485.400390625,1485363.0,30485.400390625,31766.980078125,33197.812255859375,32305.8197265625,,,,
2000-03-01,30485.400390625,30485.400390625,30485.400390625,30485.400390625,0.0,30485.400390625,31601.9203125,32809.46240234375,32606.78984375,,,,
2000-03-02,33980.6015625,29805.80078125,32621.400390625,31747.599609375,1452918.0,31747.599609375,30941.740234375,32075.237548828125,32781.5498046875,,,,
2000-03-03,32524.30078125,28349.5,30000.0,30679.599609375,1057501.0,30679.599609375,30504.83984375,31468.4375,32490.28984375,,,,
2000-03-06,33592.19921875,30679.599609375,33495.1015625,31165.0,688555.0,31165.0,30912.6,31450.22509765625,31844.65,,,,
2000-03-07,30679.599609375,28737.900390625,30000.0,30242.69921875,381615.0,30242.69921875,30864.059765625,30849.5,31315.519921875,,,,
2000-03-08,33301.0,29029.099609375,29126.19921875,32524.30078125,1014653.0,32524.30078125,31271.83984375,30807.02490234375,31436.880078125,,,,
2000-03-09,35339.80078125,31747.599609375,32524.30078125,33495.1015625,1775926.0,33495.1015625,31621.340234375,31353.1376953125,31281.540234375,,,,
2000-03-10,35339.80078125,31650.5,34466.0,32621.400390625,776311.0,32621.400390625,32009.700390625,31620.1376953125,31257.2701171875,,,,
2000-03-13,34660.19921875,31553.400390625,34660.19921875,33786.3984375,645192.0,33786.3984375,32533.980078125,32032.762451171875,31723.2900390625,,,,
2000-03-14,33252.3984375,30194.19921875,32038.80078125,31553.400390625,408498.0,31553.400390625,32796.1203125,32008.487548828125,31830.0900390625,,,,
2000-03-15,30825.19921875,29223.30078125,29611.69921875,30388.30078125,435587.0,30388.30078125,32368.9203125,31972.0751953125,31820.380078125,,,,
2000-03-16,30291.30078125,27961.19921875,30097.099609375,29320.400390625,246788.0,29320.400390625,31533.980078125,31741.500244140625,31577.66015625,,,,
