Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2014-11-26,3625.0,3155.0,3155.0,3625.0,5653.0,3625.0,,,,,,,
2014-11-27,4165.0,4100.0,4165.0,4165.0,7600.0,4165.0,,,,,,,
2014-11-28,4750.0,4000.0,4100.0,4395.0,1002.0,4395.0,,,,,,,
2014-12-01,4590.0,4590.0,4590.0,4590.0,188.0,4590.0,,,,,,,
2014-12-02,5000.0,3905.0,5000.0,4440.0,4391.0,4440.0,4243.0,,,,,,
2014-12-03,4400.0,4000.0,4000.0,4400.0,201.0,4400.0,4398.0,,,,,,
2014-12-04,4000.0,3805.0,4000.0,3805.0,356.0,3805.0,4326.0,,,,,,
2014-12-05,4000.0,3900.0,4000.0,3900.0,750.0,3900.0,4227.0,4165.0,,,,,
2014-12-08,3920.0,3920.0,3920.0,3920.0,300.0,3920.0,4093.0,4201.875,,,,,
2014-12-09,3730.0,3635.0,3730.0,3635.0,490.0,3635.0,3932.0,4135.625,4087.5,,,,
2014-12-10,4000.0,3950.0,4000.0,4000.0,3001.0,4000.0,3852.0,4086.25,4125.0,,,,
2014-12-11,3900.0,3900.0,3900.0,3900.0,200.0,3900.0,3871.0,4000.0,4098.5,,,,
2014-12-12,3710.0,3710.0,3710.0,3710.0,300.0,3710.0,3833.0,3908.75,4030.0,,,,
2014-12-15,3800.0,3530.0,3730.0,3800.0,801.0,3800.0,3809.0,3833.75,3951.0,,,,
2014-12-16,3800.0,3510.0,3510.0,3800.0,751.0,3800.0,3842.0,3833.125,3887.0,,,,
2014-12-17,4200.0,4200.0,4200.0,4200.0,1.0,4200.0,3882.0,3870.625,3867.0,,,,
2014-12-18,4830.0,3570.0,3800.0,3570.0,5651.0,3570.0,3816.0,3826.875,3843.5,,,,
2014-12-19,4000.0,3500.0,4000.0,3600.0,2202.0,3600.0,3794.0,3822.5,3813.5,,,,
2014-12-22,3600.0,3600.0,3600.0,3600.0,0.0,3600.0,3754.0,3772.5,3781.5,,,,
2014-12-23,3800.0,3800.0,3800.0,3800.0,1.0,3800.0,3754.0,3760.0,3798.0,,,,
2014-12-24,3700.0,3230.0,3230.0,3700.0,381.0,3700.0,3654.0,3758.75,3768.0,,,,
2014-12-26,4200.0,4200.0,4200.0,4200.0,1.0,4200.0,3780.0,3808.75,3798.0,,,,
2014-12-29,4095.0,3570.0,3570.0,4095.0,301.0,4095.0,3879.0,3845.625,3836.5,,,,
2014-12-30,4705.0,4705.0,4705.0,4705.0,1.0,4705.0,4100.0,3908.75,3927.0,,,,
2015-01-02,4705.0,4705.0,4705.0,4705.0,1.0,4705.0,4281.0,4050.625,4017.5,,,,
2015-01-05,4200.0,4200.0,4200.0,4200.0,300.0,4200.0,4381.0,4125.625,4017.5,,,,
2015-01-06,3990.0,3990.0,3990.0,3990.0,300.0,3990.0,4339.0,4174.375,4059.5,,,,
2015-01-07,3990.0,3405.0,3405.0,3520.0,8602.0,3520.0,4224.0,4139.375,4051.5,,,,
