Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2007-01-17,8327.5595703125,6758.27001953125,7254.22998046875,8327.5595703125,2044507.0,7746.52001953125,,,,,,,
2007-01-18,8216.51953125,7106.18017578125,8142.5,7106.18017578125,877163.0,6610.359375,,,,,,,
2007-01-19,6854.5,6143.89013671875,6847.10009765625,6254.919921875,450132.0,5818.494140625,,,,,,,
2007-01-22,6588.02001953125,6217.91015625,6402.97021484375,6277.1298828125,291937.0,5839.15478515625,,,,,,,
2007-01-23,6491.7900390625,6032.85009765625,6217.91015625,6106.8701171875,193319.0,5680.7744140625,6814.53193359375,,,,,,
2007-01-24,6210.509765625,6025.4501953125,6121.68017578125,6106.8701171875,119018.0,5680.7744140625,6370.39404296875,,,,,,
2007-01-25,6484.39013671875,6106.8701171875,6143.89013671875,6254.919921875,147928.0,5818.494140625,6200.1419921875,,,,,,
2007-01-26,6388.16015625,6166.08984375,6336.33984375,6328.93994140625,86595.0,5887.349609375,6214.94599609375,6595.4237060546875,,,,,
2007-01-29,6476.990234375,6306.740234375,6402.97021484375,6343.75,80516.0,5901.12646484375,6228.27001953125,6347.447509765625,,,,,
2007-01-30,6380.759765625,6129.080078125,6291.93017578125,6158.68994140625,95916.0,5728.97900390625,6238.633984375,6229.01123046875,6526.582958984375,,,,
2007-01-31,6343.75,6077.27001953125,6077.27001953125,6129.080078125,93755.0,5701.43505859375,6243.0759765625,6213.28125,6306.735009765625,,,,
2007-02-01,6180.89990234375,6106.8701171875,6129.080078125,6136.47998046875,35935.0,5708.318359375,6219.38798828125,6195.700012207031,6209.764990234375,,,,
2007-02-02,6166.08984375,6062.4599609375,6166.08984375,6106.8701171875,55659.0,5680.7744140625,6174.9740234375,6195.700012207031,6194.960009765625,,,,
2007-02-05,6299.330078125,6077.27001953125,6173.5,6299.330078125,90243.0,5859.8056640625,6166.0900390625,6219.757507324219,6197.180029296875,,,,
2007-02-06,6736.06982421875,6358.5498046875,6373.35986328125,6499.18994140625,161842.0,6045.720703125,6234.1900390625,6250.291259765625,6236.41201171875,,,,
2007-02-07,6780.47998046875,6447.3798828125,6506.60009765625,6669.4501953125,143334.0,6204.1015625,6342.2640625,6292.855041503906,6292.67001953125,,,,
2007-02-08,6921.1201171875,6632.43994140625,6632.43994140625,6795.2900390625,118747.0,6321.1611328125,6474.02607421875,6349.297546386719,6346.70703125,,,,
2007-02-09,7017.35009765625,6706.4599609375,6706.4599609375,6854.5,93620.0,6376.23974609375,6623.55205078125,6436.2738037109375,6399.263037109375,,,,
2007-02-12,6869.31005859375,6736.06982421875,6765.68017578125,6854.5,53227.0,6376.23974609375,6734.58603515625,6526.9512939453125,6450.338037109375,,,,
2007-02-13,7217.22021484375,6802.68994140625,6802.68994140625,7113.580078125,213718.0,6617.24365234375,6857.4640625,6649.088806152344,6545.82705078125,,,,
2007-02-14,7254.22998046875,6935.93017578125,7217.22021484375,7002.5498046875,102266.0,6513.9599609375,6924.083984375,6761.048767089844,6633.1740234375,,,,
2007-02-15,7024.759765625,6898.919921875,6898.919921875,6980.33984375,41339.0,6493.2998046875,6961.0939453125,6846.174987792969,6717.560009765625,,,,
2007-02-16,7550.31982421875,6995.14990234375,7165.39990234375,7254.22998046875,177108.0,6748.07958984375,7041.03994140625,6940.554992675781,6832.29599609375,,,,
2007-02-20,8327.5595703125,7195.009765625,7195.009765625,8290.5400390625,718833.0,7712.0830078125,7328.24794921875,7143.191223144531,7031.4169921875,,,,
2007-02-21,8512.6103515625,7957.43994140625,8068.47998046875,7994.4501953125,336113.0,7436.65234375,7504.42197265625,7293.086242675781,7180.943017578125,,,,
2007-02-22,8253.5302734375,7846.41015625,7994.4501953125,8142.5,183052.0,7574.3720703125,7732.41201171875,7454.086242675781,7328.247998046875,,,,
2007-02-23,8623.650390625,7994.4501953125,8142.5,8364.5703125,427707.0,7780.9482421875,8009.25810546875,7642.845031738281,7485.176025390625,,,,
2007-02-26,8845.7099609375,8290.5400390625,8512.6103515625,8290.5400390625,340571.0,7712.0830078125,8216.5201171875,7789.965026855469,7628.780029296875,,,,
2007-02-27,8438.58984375,7772.39013671875,8216.51953125,7772.39013671875,275726.0,7230.0859375,8112.89013671875,7886.195068359375,7720.56904296875,,,,
2007-02-28,7624.33984375,7032.16015625,7291.240234375,7402.27001953125,162383.0,6885.79052734375,7994.4541015625,7938.936340332031,7749.438037109375,6940.616015625,,,
2007-03-05,7365.259765625,7054.3701171875,7217.22021484375,7069.169921875,145496.0,6575.931640625,7779.7880859375,7915.8038330078125,7756.100048828125,6898.669694010417,,,
2007-03-06,7550.31982421875,7032.16015625,7032.16015625,7513.31005859375,98078.0,6989.0830078125,7609.53603515625,7818.650085449219,7809.3970703125,6912.240690104167,,,
2007-03-07,7735.3701171875,7439.27978515625,7550.31982421875,7476.2900390625,112533.0,6954.6455078125,7446.68603515625,7753.880065917969,7831.603076171875,6952.95302734375,,,
2007-03-08,7957.43994140625,7624.33984375,7624.33984375,7920.43017578125,170623.0,7367.796875,7476.29404296875,7726.121337890625,7794.59208984375,7007.729703776042,,,
2007-03-09,8216.51953125,7809.39990234375,7920.43017578125,7883.419921875,108480.0,7333.369140625,7572.5240234375,7665.9775390625,7783.4890625,7066.948030598958,,,
2007-03-12,7994.4501953125,7624.33984375,7883.419921875,7809.39990234375,196156.0,7264.513671875,7720.57001953125,7605.835021972656,7750.179052734375,7123.6990234375,,,
2007-03-13,8068.47998046875,7809.39990234375,7883.419921875,7809.39990234375,149414.0,7264.513671875,7779.78798828125,7610.461242675781,7694.66201171875,7175.515022786459,,,
2007-03-14,7772.39013671875,7439.27978515625,7698.35986328125,7624.33984375,117802.0,7092.365234375,7809.39794921875,7638.219970703125,7628.0419921875,7218.69501953125,,,
2007-03-15,7994.4501953125,7661.35009765625,7661.35009765625,7883.419921875,196426.0,7333.369140625,7801.9958984375,7740.001220703125,7639.144970703125,7270.017350260417,,,
2007-03-16,7994.4501953125,7735.3701171875,7883.419921875,7735.3701171875,143469.0,7195.64892578125,7772.3859375,7767.758728027344,7672.45498046875,7322.573356119791,,,
2007-03-19,8068.47998046875,7661.35009765625,7735.3701171875,7846.41015625,395554.0,7298.94140625,7779.78798828125,7814.023742675781,7750.17900390625,7379.817692057291,,,
2007-03-20,8993.759765625,7920.43017578125,7994.4501953125,8993.759765625,1071698.0,8366.2373046875,8016.6599609375,7948.18994140625,7898.223974609375,7475.0603515625,,,
2007-03-21,9956.0595703125,8919.740234375,9363.8701171875,9474.91015625,1465361.0,8813.8154296875,8386.7740234375,8147.126220703125,8098.085986328125,7587.328352864583,,,
