Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2007-05-02,4370.3701171875,3462.9599609375,4074.070068359375,3462.9599609375,3374730.0,3164.48828125,,,,,,,
2007-05-03,3403.699951171875,3151.85009765625,3333.330078125,3248.14990234375,1747170.0,2968.19287109375,,,,,,,
2007-05-04,3677.780029296875,3270.3701171875,3370.3701171875,3270.3701171875,2723220.0,2988.497802734375,,,,,,,
2007-05-07,3362.9599609375,3218.52001953125,3333.330078125,3244.43994140625,615330.0,2964.802734375,,,,,,,
2007-05-08,3300.0,3074.070068359375,3300.0,3074.070068359375,711720.0,2809.116943359375,3259.997998046875,,,,,,
2007-05-09,3207.409912109375,3037.0400390625,3100.0,3092.590087890625,538650.0,2826.04052734375,3185.9240234375,,,,,,
2007-05-10,3214.81005859375,3022.219970703125,3111.110107421875,3037.0400390625,403920.0,2775.278564453125,3143.70205078125,,,,,,
2007-05-11,3033.330078125,2866.669921875,3033.330078125,2874.070068359375,503550.0,2626.35498046875,3064.442041015625,3162.9612731933594,,,,,
2007-05-14,2992.590087890625,2788.889892578125,2892.590087890625,2788.889892578125,279450.0,2548.516357421875,2973.33203125,3078.7025146484375,,,,,
2007-05-15,2896.300048828125,2537.0400390625,2707.409912109375,2700.0,1982610.0,2467.287841796875,2898.518017578125,3010.1837768554688,3079.2580078125,,,,
2007-05-16,2796.300048828125,2629.6298828125,2725.929931640625,2696.300048828125,874530.0,2463.90673828125,2819.260009765625,2938.425018310547,3002.5920166015626,,,,
2007-05-17,3062.9599609375,2722.219970703125,2740.739990234375,2870.3701171875,2415420.0,2622.973876953125,2785.926025390625,2891.666290283203,2964.8140380859377,,,,
2007-05-18,3162.9599609375,2829.6298828125,2892.590087890625,2974.070068359375,1782000.0,2717.73583984375,2805.926025390625,2879.166290283203,2935.184033203125,,,,
2007-05-21,2974.070068359375,2833.330078125,2955.56005859375,2833.330078125,534870.0,2589.126220703125,2814.8140625,2846.7587890625,2894.073046875,,,,
2007-05-22,2881.47998046875,2707.409912109375,2881.47998046875,2714.81005859375,622620.0,2480.8212890625,2817.77607421875,2806.4800415039062,2858.1470458984377,,,,
2007-05-23,2811.110107421875,2714.81005859375,2811.110107421875,2722.219970703125,294840.0,2487.592529296875,2822.96005859375,2787.498779296875,2821.1100341796873,,,,
2007-05-25,2759.260009765625,2674.070068359375,2703.699951171875,2740.739990234375,283230.0,2504.5166015625,2797.034033203125,2781.4800415039062,2791.480029296875,,,,
2007-05-28,2803.699951171875,2714.81005859375,2755.56005859375,2714.81005859375,428220.0,2480.8212890625,2745.18203125,2783.331298828125,2775.5540283203127,,,,
2007-05-29,2814.81005859375,2714.81005859375,2722.219970703125,2762.9599609375,481680.0,2524.8212890625,2731.1080078125,2791.663787841797,2772.96103515625,,,,
2007-05-30,2774.070068359375,2685.18994140625,2744.43994140625,2700.0,326970.0,2467.287841796875,2728.14599609375,2770.3675231933594,2772.96103515625,,,,
2007-05-31,2733.330078125,2648.14990234375,2703.699951171875,2651.85009765625,303480.0,2423.287841796875,2714.072021484375,2730.0900268554688,2768.5160400390623,,,,
2007-06-01,2670.3701171875,2585.18994140625,2670.3701171875,2607.409912109375,460350.0,2382.67822265625,2687.406005859375,2701.8500061035156,2742.22001953125,,,,
2007-06-04,2688.889892578125,2574.070068359375,2625.929931640625,2629.6298828125,753030.0,2402.98291015625,2670.369970703125,2691.2024841308594,2707.7760009765625,,,,
2007-06-05,2748.14990234375,2618.52001953125,2651.85009765625,2640.739990234375,566730.0,2413.13525390625,2645.9259765625,2681.0174865722656,2688.5169921875,,,,
2007-06-07,2755.56005859375,2629.6298828125,2648.14990234375,2740.739990234375,467100.0,2504.5166015625,2654.073974609375,2681.0174865722656,2691.1099853515625,,,,
2007-06-08,2962.9599609375,2685.18994140625,2703.699951171875,2848.14990234375,1070550.0,2602.668701171875,2693.333935546875,2697.6849670410156,2703.702978515625,,,,
2007-06-11,2870.3701171875,2729.6298828125,2870.3701171875,2770.3701171875,477900.0,2531.5927734375,2725.9259765625,2698.6112365722656,2706.6659912109376,,,,
2007-06-12,2940.739990234375,2755.56005859375,2777.780029296875,2851.85009765625,512190.0,2606.0498046875,2770.37001953125,2717.592498779297,2720.3699951171875,,,,
2007-06-13,2870.3701171875,2762.9599609375,2814.81005859375,2796.300048828125,231390.0,2555.287841796875,2801.48203125,2735.6487426757812,2723.70400390625,,,,
2007-06-14,2937.0400390625,2796.300048828125,2825.929931640625,2803.699951171875,485460.0,2562.050048828125,2814.0740234375,2760.1849975585938,2734.0739990234374,2862.0976806640624,,,
2007-06-15,2962.9599609375,2818.52001953125,2818.52001953125,2900.0,627210.0,2650.0498046875,2824.44404296875,2793.9812622070312,2758.8889892578127,2843.3323486328127,,,
2007-06-18,3025.929931640625,2892.590087890625,2974.070068359375,2900.0,550260.0,2650.0498046875,2850.37001953125,2826.3887634277344,2788.147998046875,2831.7273518880206,,,
2007-06-19,2951.85009765625,2837.0400390625,2918.52001953125,2870.3701171875,326700.0,2622.973876953125,2854.0740234375,2842.592529296875,2812.222021484375,2818.3940185546876,,,
2007-06-20,2907.409912109375,2703.699951171875,2907.409912109375,2722.219970703125,424440.0,2487.592529296875,2839.2580078125,2826.851287841797,2820.37001953125,2800.9866861979167,,,
2007-06-21,2759.260009765625,2677.780029296875,2703.699951171875,2759.260009765625,238950.0,2521.440185546875,2830.37001953125,2825.4625244140625,2822.222021484375,2790.493017578125,,,
2007-06-22,2803.699951171875,2711.110107421875,2762.9599609375,2718.52001953125,195750.0,2484.21142578125,2794.0740234375,2808.7962646484375,2809.259033203125,2778.0240152994793,,,
2007-06-25,2785.18994140625,2703.699951171875,2711.110107421875,2774.070068359375,213300.0,2534.973876953125,2768.888037109375,2806.0175170898438,2809.6290283203125,2769.258349609375,,,
2007-06-26,2788.889892578125,2662.9599609375,2781.47998046875,2666.669921875,241920.0,2436.83056640625,2728.147998046875,2788.8887634277344,2791.1110107421873,2762.345011393229,,,
2007-06-27,2700.0,2592.590087890625,2670.3701171875,2618.52001953125,151470.0,2392.83056640625,2707.4080078125,2753.7037658691406,2773.3330078125,2756.666015625,,,
2007-06-28,2814.81005859375,2711.110107421875,2751.85009765625,2781.47998046875,663930.0,2541.744873046875,2711.852001953125,2738.8887634277344,2771.1110107421873,2759.382014973958,,,
2007-06-29,2825.929931640625,2740.739990234375,2781.47998046875,2800.0,180630.0,2558.6689453125,2728.147998046875,2730.092498779297,2761.1110107421873,2762.8386800130206,,,
2007-07-02,3159.260009765625,2874.070068359375,2888.889892578125,2985.18994140625,1678050.0,2727.8974609375,2770.37197265625,2762.9637451171875,2769.6300048828125,2766.666007486979,,,
2007-07-03,3070.3701171875,2951.85009765625,3037.0400390625,2974.070068359375,464940.0,2717.73583984375,2831.852001953125,2789.8150024414062,2780.0,2766.666007486979,,,
