Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2016-10-18,20650.0,16850.0,18750.0,17050.0,3084113.0,16939.64453125,,,,,,,
2016-10-19,17050.0,15850.0,16850.0,16150.0,432245.0,16045.4697265625,,,,,,,
2016-10-20,19100.0,16250.0,16350.0,17600.0,1588543.0,17486.083984375,,,,,,,
2016-10-21,20900.0,17000.0,17700.0,19050.0,1955662.0,18926.69921875,,,,,,,
2016-10-24,20350.0,18600.0,19100.0,19800.0,1285997.0,19671.845703125,17930.0,,,,,,
2016-10-25,19700.0,18200.0,19550.0,18800.0,640995.0,18678.318359375,18280.0,,,,,,
2016-10-26,19600.0,17150.0,19000.0,18150.0,589894.0,18032.525390625,18680.0,,,,,,
2016-10-27,18450.0,17350.0,18100.0,17800.0,163118.0,17684.791015625,18720.0,18050.0,,,,,
2016-10-28,18200.0,17100.0,17600.0,17100.0,132426.0,16989.3203125,18330.0,18056.25,,,,,
2016-10-31,17250.0,16050.0,17000.0,16400.0,105154.0,16293.8515625,17650.0,18087.5,17790.0,,,,
2016-11-01,17200.0,16150.0,16150.0,16250.0,88544.0,16144.822265625,17140.0,17918.75,17710.0,,,,
2016-11-02,16400.0,14950.0,16250.0,15050.0,121515.0,14952.5888671875,16520.0,17418.75,17600.0,,,,
2016-11-03,15500.0,14750.0,15000.0,15050.0,85673.0,14952.5888671875,15970.0,16825.0,17345.0,,,,
2016-11-04,15500.0,14550.0,14950.0,15050.0,37518.0,14952.5888671875,15560.0,16356.25,16945.0,,,,
2016-11-07,15400.0,14750.0,15100.0,15050.0,40593.0,14952.5888671875,15290.0,15968.75,16470.0,,,,
2016-11-08,16600.0,15250.0,15350.0,16100.0,151456.0,15995.79296875,15260.0,15756.25,16200.0,,,,
2016-11-09,16750.0,14500.0,16200.0,15100.0,126187.0,15002.265625,15270.0,15506.25,15895.0,,,,
2016-11-10,16300.0,15350.0,15550.0,16000.0,83107.0,15896.4404296875,15460.0,15456.25,15715.0,,,,
2016-11-11,17450.0,15550.0,15600.0,17300.0,136140.0,17188.025390625,15910.0,15587.5,15735.0,,,,
2016-11-14,17250.0,16550.0,17250.0,17100.0,58740.0,16989.3203125,16320.0,15843.75,15805.0,,,,
2016-11-15,17800.0,16500.0,16950.0,17650.0,80028.0,17535.76171875,16630.0,16168.75,15945.0,,,,
2016-11-16,18000.0,17300.0,17950.0,17750.0,51076.0,17635.11328125,17160.0,16506.25,16215.0,,,,
2016-11-17,18500.0,17600.0,17750.0,18000.0,104792.0,17883.49609375,17560.0,16875.0,16510.0,,,,
2016-11-18,18300.0,17500.0,18150.0,17900.0,53290.0,17784.142578125,17680.0,17100.0,16795.0,,,,
2016-11-21,18200.0,17400.0,17900.0,17800.0,23057.0,17684.791015625,17820.0,17437.5,17070.0,,,,
2016-11-22,18050.0,17450.0,17650.0,17650.0,27141.0,17535.76171875,17820.0,17643.75,17225.0,,,,
2016-11-23,18150.0,16050.0,17650.0,16400.0,115038.0,16293.8515625,17550.0,17531.25,17355.0,,,,
2016-11-24,16400.0,15800.0,16050.0,16000.0,67350.0,15896.4404296875,17150.0,17393.75,17355.0,,,,
2016-11-28,16950.0,16200.0,16250.0,16500.0,33374.0,16393.205078125,16870.0,17250.0,17275.0,,,,
2016-11-29,17350.0,16300.0,16550.0,16400.0,63310.0,16293.8515625,16590.0,17081.25,17205.0,16933.333333333332,,,
2016-11-30,17150.0,16350.0,16600.0,16900.0,30573.0,16790.615234375,16440.0,16943.75,17130.0,16928.333333333332,,,
2016-12-01,17300.0,16600.0,16800.0,17000.0,20935.0,16889.96875,16560.0,16831.25,17055.0,16956.666666666668,,,
2016-12-05,16450.0,15450.0,16450.0,15750.0,54092.0,15648.05859375,16510.0,16575.0,16830.0,16895.0,,,
2016-12-06,16150.0,15650.0,15850.0,15800.0,11131.0,15697.7353515625,16370.0,16343.75,16620.0,16786.666666666668,,,
2016-12-08,15700.0,15200.0,15200.0,15600.0,40214.0,15499.029296875,16210.0,16243.75,16400.0,16646.666666666668,,,
2016-12-09,16350.0,15300.0,15300.0,16150.0,30452.0,16045.4697265625,16060.0,16262.5,16250.0,16558.333333333332,,,
2016-12-13,16750.0,15750.0,16000.0,16400.0,49775.0,16293.8515625,15940.0,16250.0,16250.0,16500.0,,,
2016-12-14,16700.0,16000.0,16250.0,16000.0,53948.0,15896.4404296875,15990.0,16200.0,16250.0,16440.0,,,
2016-12-15,16450.0,15600.0,16100.0,16000.0,91895.0,15896.4404296875,16030.0,16087.5,16200.0,16403.333333333332,,,
2016-12-16,16450.0,16000.0,16200.0,16200.0,51404.0,16095.146484375,16150.0,15987.5,16180.0,16396.666666666668,,,
2016-12-19,16200.0,15800.0,16200.0,16000.0,12327.0,15896.4404296875,16120.0,16018.75,16090.0,16388.333333333332,,,
2016-12-20,16050.0,15250.0,16050.0,15500.0,51995.0,15399.6767578125,15940.0,15981.25,15940.0,16403.333333333332,,,
2016-12-21,15500.0,14850.0,15500.0,15050.0,70938.0,14952.5888671875,15750.0,15912.5,15870.0,16403.333333333332,,,
2016-12-22,15150.0,13900.0,15100.0,14200.0,179495.0,14108.0908203125,15390.0,15668.75,15710.0,16375.0,,,
2016-12-23,14900.0,14200.0,14300.0,14800.0,67072.0,14704.20703125,15110.0,15468.75,15630.0,16366.666666666666,16563.333333333332,,
2016-12-26,15600.0,14700.0,14900.0,15500.0,76653.0,15399.6767578125,15010.0,15406.25,15565.0,16346.666666666666,16528.88888888889,,
2016-12-27,15550.0,15100.0,15500.0,15450.0,28099.0,15350.0,15000.0,15337.5,15470.0,16358.333333333334,16513.333333333332,,
2016-12-28,15550.0,15000.0,15550.0,15450.0,15105.0,15450.0,15080.0,15243.75,15415.0,16340.0,16465.555555555555,,
