Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2003-02-06,5530.0,5070.0,5150.0,5320.0,1022500.0,5320.0,,,,,,,
2003-02-07,5480.0,4690.0,5480.0,4690.0,652700.0,4690.0,,,,,,,
2003-02-10,4540.0,4250.0,4270.0,4300.0,308200.0,4300.0,,,,,,,
2003-02-11,4810.0,4340.0,4340.0,4810.0,972200.0,4810.0,,,,,,,
2003-02-12,5150.0,4260.0,5050.0,4380.0,1059800.0,4380.0,4700.0,,,,,,
2003-02-13,4740.0,4350.0,4430.0,4620.0,539200.0,4620.0,4560.0,,,,,,
2003-02-14,4690.0,4350.0,4620.0,4390.0,349300.0,4390.0,4500.0,,,,,,
2003-02-17,4580.0,4380.0,4500.0,4380.0,294700.0,4380.0,4516.0,4611.25,,,,,
2003-02-18,4470.0,4250.0,4400.0,4260.0,223900.0,4260.0,4406.0,4478.75,,,,,
2003-02-19,4360.0,4050.0,4320.0,4100.0,259100.0,4100.0,4350.0,4405.0,4525.0,,,,
2003-02-20,4130.0,3860.0,4030.0,3890.0,187300.0,3890.0,4204.0,4353.75,4382.0,,,,
2003-02-21,3990.0,3850.0,3850.0,3890.0,132100.0,3890.0,4104.0,4238.75,4302.0,,,,
2003-02-24,4000.0,3880.0,3880.0,3900.0,158500.0,3900.0,4008.0,4178.75,4262.0,,,,
2003-02-25,3900.0,3790.0,3860.0,3790.0,123700.0,3790.0,3914.0,4075.0,4160.0,,,,
2003-02-26,4100.0,3790.0,3820.0,3880.0,309700.0,3880.0,3870.0,4011.25,4110.0,,,,
2003-02-27,3940.0,3790.0,3910.0,3790.0,251900.0,3790.0,3850.0,3937.5,4027.0,,,,
2003-02-28,4040.0,3780.0,3810.0,3790.0,761500.0,3790.0,3830.0,3878.75,3967.0,,,,
2003-03-03,3820.0,3780.0,3800.0,3780.0,222200.0,3780.0,3806.0,3838.75,3907.0,,,,
2003-03-04,3790.0,3780.0,3780.0,3780.0,483300.0,3780.0,3804.0,3825.0,3859.0,,,,
2003-03-05,3630.0,3330.0,3520.0,3330.0,88900.0,3330.0,3694.0,3755.0,3782.0,,,,
2003-03-06,3300.0,2940.0,3130.0,2940.0,267300.0,2940.0,3524.0,3635.0,3687.0,,,,
2003-03-07,2840.0,2590.0,2730.0,2610.0,1104400.0,2610.0,3288.0,3487.5,3559.0,,,,
