Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2007-12-28,26225.5,23264.599609375,23433.80078125,26225.5,348131.0,25684.232421875,,,,,,,
2008-01-02,25633.30078125,23856.80078125,25083.400390625,23856.80078125,128086.0,23364.419921875,,,,,,,
2008-01-03,23856.80078125,22503.19921875,22503.19921875,23772.19921875,118174.0,23281.5625,,,,,,,
2008-01-04,24026.0,22968.5,23814.5,23687.599609375,98997.0,23198.7109375,,,,,,,
2008-01-07,23433.80078125,22757.0,22757.0,22799.30078125,66313.0,22328.74609375,24068.280078125,,,,,,
2008-01-08,23518.400390625,22545.5,22545.5,23053.099609375,62722.0,22577.3046875,23433.8,,,,,,
2008-01-09,23053.099609375,22460.900390625,22799.30078125,23010.80078125,107729.0,22535.880859375,23264.6,,,,,,
2008-01-10,23349.19921875,22757.0,23053.099609375,23264.599609375,109072.0,22784.44140625,23163.080078125,23708.737548828125,,,,,
2008-01-11,24745.0,23264.599609375,23560.69921875,23983.69921875,231022.0,23488.697265625,23222.3,23428.512451171875,,,,,
2008-01-14,24364.400390625,23518.400390625,23687.599609375,24110.599609375,173710.0,23612.978515625,23484.559765625,23460.2373046875,23776.419921875,,,,
2008-01-15,24533.5,22080.19921875,24491.19921875,22883.900390625,163585.0,22411.59765625,23450.719921875,23349.199951171875,23442.2599609375,,,,
2008-01-16,23264.599609375,21741.80078125,22037.900390625,22587.80078125,95094.0,22121.609375,23366.119921875,23211.72509765625,23315.3599609375,,,,
2008-01-17,23180.0,22122.5,22968.5,22122.5,80178.0,21665.912109375,23137.7,23127.125,23150.3900390625,,,,
2008-01-18,22291.69921875,21065.0,21741.80078125,21868.69921875,181228.0,21417.349609375,22714.7,22979.074951171875,22968.5,,,,
2008-01-21,21784.099609375,20557.400390625,21614.900390625,21149.599609375,56573.0,20713.091796875,22122.5,22746.4248046875,22803.5298828125,,,,
2008-01-22,20303.599609375,18738.599609375,19922.900390625,20303.599609375,124626.0,19884.552734375,21606.43984375,22376.2998046875,22528.5798828125,,,,
2008-01-23,20980.400390625,19880.599609375,20938.099609375,20049.80078125,63553.0,19635.9921875,21098.83984375,21884.5625,22232.4798828125,,,,
2008-01-24,21149.599609375,20303.599609375,20303.599609375,21149.599609375,84431.0,20713.091796875,20904.259765625,21514.4375,22020.9798828125,,,,
2008-01-25,21741.80078125,20726.599609375,21149.599609375,21191.900390625,118457.0,20754.521484375,20768.9,21302.9375,21741.8,,,,
2008-01-28,20938.099609375,19457.599609375,20938.099609375,19542.19921875,58711.0,19138.8671875,20447.419921875,20922.2373046875,21284.9599609375,,,,
2008-01-29,20261.30078125,17765.69921875,20261.30078125,18611.69921875,165659.0,18227.572265625,20109.03984375,20483.38720703125,20857.73984375,,,,
2008-01-30,19203.80078125,15862.2001953125,19034.69921875,16327.5,319661.0,15990.5146484375,19364.5796875,19790.7373046875,20231.709765625,,,,
2008-01-31,18611.69921875,16285.2001953125,16327.5,17765.69921875,450917.0,17399.033203125,18687.799609375,19367.749755859375,19796.0296875,,,,
2008-02-01,19965.19921875,18231.0,18357.900390625,19965.19921875,265469.0,19553.13671875,18442.459375,19325.44970703125,19605.6796875,,,,
2008-02-04,21572.599609375,20176.69921875,20176.69921875,21318.80078125,301831.0,20878.80078125,18797.7796875,19484.07470703125,19622.5998046875,,,,
2008-02-05,21488.0,20684.30078125,21276.5,21318.80078125,113016.0,20878.80078125,19339.2,19505.224853515625,19724.119921875,,,,
2008-02-11,21699.5,20219.0,20980.400390625,21361.099609375,159196.0,20920.2265625,20345.919921875,19526.374755859375,19855.2498046875,,,,
2008-02-12,21826.400390625,21361.099609375,21361.099609375,21403.400390625,164501.0,20961.654296875,21073.46015625,19759.02490234375,19880.6298828125,,,,
2008-02-13,22291.69921875,20768.900390625,21065.0,21995.599609375,201284.0,21541.630859375,21479.540234375,20182.012451171875,19960.9998046875,,,,
2008-02-14,23856.80078125,22503.19921875,22503.19921875,23687.599609375,157648.0,23198.7109375,21953.3,21102.02490234375,20375.53984375,21812.306575520834,,,
2008-02-15,23983.69921875,22714.69921875,23010.80078125,23433.80078125,67632.0,22950.150390625,22376.3,21810.53759765625,20857.75,21719.249934895834,,,
