Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2007-12-28,76500.0,66900.0,66900.0,76500.0,69294.0,62626.5078125,,,,,,,
2008-01-02,72900.0,70900.0,72500.0,71000.0,46277.0,58123.94140625,,,,,,,
2008-01-03,70500.0,68800.0,70500.0,68800.0,23058.0,56322.91796875,,,,,,,
2008-01-04,71600.0,66600.0,68800.0,70500.0,27816.0,57714.625,,,,,,,
2008-01-07,71800.0,68000.0,68300.0,71300.0,24509.0,58369.53515625,71620.0,,,,,,
2008-01-08,72000.0,70200.0,71300.0,71400.0,17736.0,58451.3984375,70600.0,,,,,,
2008-01-09,72100.0,70300.0,70500.0,72100.0,18467.0,59024.4375,70820.0,,,,,,
2008-01-10,73900.0,72100.0,72100.0,72700.0,50631.0,59515.65625,71600.0,71787.5,,,,,
2008-01-11,73800.0,70500.0,73800.0,72000.0,18314.0,58942.58984375,71900.0,71225.0,,,,,
2008-01-14,70900.0,67300.0,70500.0,67800.0,26788.0,55504.26171875,71200.0,70825.0,71410.0,,,,
2008-01-15,68000.0,64000.0,67800.0,66100.0,57693.0,54112.57421875,70140.0,70487.5,70370.0,,,,
2008-01-16,66000.0,60900.0,66000.0,61000.0,73019.0,49937.47265625,67920.0,69300.0,69370.0,,,,
2008-01-17,62900.0,61000.0,61000.0,61700.0,79024.0,50510.53125,65720.0,68100.0,68660.0,,,,
2008-01-18,65600.0,60000.0,60000.0,64500.0,30571.0,52802.7421875,64220.0,67237.5,68060.0,,,,
2008-01-21,69600.0,65800.0,66000.0,67000.0,53650.0,54849.3671875,64060.0,66600.0,67630.0,,,,
2008-01-22,66500.0,63000.0,64100.0,65300.0,38083.0,53457.6640625,63900.0,65675.0,67020.0,,,,
2008-01-23,68100.0,65700.0,68000.0,67700.0,31214.0,55422.41015625,65240.0,65137.5,66580.0,,,,
2008-01-24,69600.0,66400.0,68000.0,66800.0,36670.0,54685.6328125,66260.0,65012.5,65990.0,,,,
2008-01-25,67000.0,64800.0,66200.0,66000.0,27537.0,54030.72265625,66560.0,65000.0,65390.0,,,,
2008-01-28,65600.0,63600.0,64600.0,64200.0,40053.0,52557.14453125,66000.0,65400.0,65030.0,,,,
2008-01-29,65400.0,64300.0,64600.0,65000.0,16561.0,53212.06640625,65940.0,65812.5,64920.0,,,,
2008-01-30,65700.0,64600.0,65200.0,65200.0,24620.0,53375.7890625,65440.0,65900.0,65340.0,,,,
2008-01-31,69000.0,65300.0,65300.0,68900.0,25823.0,56404.7890625,65860.0,66137.5,66060.0,,,,
2008-02-01,69300.0,68000.0,68000.0,68500.0,25695.0,56077.328125,66360.0,66537.5,66460.0,,,,
2008-02-04,70000.0,68100.0,68100.0,69300.0,76557.0,56732.25390625,67380.0,66737.5,66690.0,,,,
2008-02-05,69600.0,66400.0,68500.0,67000.0,21123.0,54849.3671875,67780.0,66762.5,66860.0,,,,
2008-02-11,66000.0,65000.0,66000.0,65100.0,32409.0,53293.9296875,67760.0,66650.0,66600.0,,,,
2008-02-12,66400.0,65000.0,66400.0,65100.0,29516.0,53293.9296875,67000.0,66762.5,66430.0,,,,
2008-02-13,65400.0,63900.0,65300.0,64200.0,44023.0,52557.14453125,66140.0,66662.5,66250.0,,,,
2008-02-14,66200.0,64800.0,65900.0,65000.0,39682.0,53212.06640625,65280.0,66637.5,66330.0,67590.0,,,
2008-02-15,65100.0,62500.0,65000.0,62500.0,59722.0,51165.44921875,64380.0,65837.5,66080.0,67123.33333333333,,,
2008-02-18,63500.0,61700.0,63300.0,61700.0,65680.0,50510.53125,63700.0,64987.5,65730.0,66813.33333333333,,,
2008-02-19,63400.0,62000.0,62000.0,63100.0,34117.0,51656.63671875,63300.0,64212.5,65150.0,66623.33333333333,,,
2008-02-20,63600.0,61600.0,63500.0,62000.0,35983.0,50756.125,62860.0,63587.5,64500.0,66340.0,,,
2008-02-21,62900.0,61600.0,62000.0,61600.0,31258.0,50428.66796875,62180.0,63150.0,63730.0,66016.66666666667,,,
2008-02-22,62900.0,61600.0,61600.0,61600.0,30540.0,50428.66796875,62000.0,62712.5,63190.0,65690.0,,,
2008-02-25,62800.0,60600.0,62500.0,60700.0,42204.0,49691.8828125,61800.0,62275.0,62750.0,65310.0,,,
2008-02-26,61500.0,59200.0,61500.0,59300.0,77673.0,48545.78515625,61040.0,61562.5,62170.0,64863.333333333336,,,
2008-02-27,61800.0,59900.0,60400.0,61300.0,44966.0,50183.0625,60900.0,61412.5,61880.0,64506.666666666664,,,
2008-02-28,62300.0,60800.0,61700.0,62100.0,35806.0,50837.9921875,61000.0,61462.5,61590.0,64316.666666666664,,,
2008-02-29,62400.0,61000.0,62400.0,62300.0,18052.0,51001.703125,61140.0,61362.5,61570.0,64190.0,,,
2008-03-03,62300.0,60300.0,62000.0,62100.0,26975.0,50837.9921875,61420.0,61375.0,61610.0,64226.666666666664,,,
2008-03-04,62400.0,60800.0,62400.0,61900.0,30300.0,50674.25390625,61940.0,61412.5,61490.0,64233.333333333336,,,
2008-03-05,61900.0,60300.0,61100.0,60300.0,18183.0,49364.41796875,61740.0,61250.0,61320.0,64093.333333333336,,,
2008-03-06,61000.0,59000.0,60400.0,59100.0,27460.0,48382.046875,61140.0,61050.0,61070.0,63830.0,65540.0,,
2008-03-07,59600.0,58200.0,59200.0,58900.0,27215.0,48218.3203125,60460.0,61000.0,60800.0,63616.666666666664,65148.88888888889,,
2008-03-10,58500.0,55900.0,57900.0,57000.0,35670.0,46662.89453125,59440.0,60462.5,60430.0,63260.0,64837.77777777778,,
2008-03-11,56500.0,53700.0,56500.0,53700.0,113231.0,43961.3515625,57800.0,59412.5,59870.0,62823.333333333336,64502.22222222222,,
2008-03-12,55100.0,52300.0,55000.0,52300.0,113380.0,42815.24609375,56200.0,58162.5,58970.0,62366.666666666664,64097.77777777778,,
2008-03-13,52900.0,49900.0,52100.0,50000.0,74168.0,40932.36328125,54380.0,56650.0,57760.0,61893.333333333336,63624.444444444445,,
