Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2007-07-06,24470.69921875,18087.0,21278.900390625,18087.0,4719163.0,17800.87890625,,,,,,,
2007-07-09,17954.0,15382.7998046875,16845.80078125,15427.2001953125,1899350.0,15183.154296875,,,,,,,
2007-07-10,16845.80078125,15693.2001953125,16047.7998046875,15693.2001953125,1117504.0,15444.9462890625,,,,,,,
2007-07-11,16047.7998046875,14407.599609375,15515.7998046875,14673.5,794028.0,14441.376953125,,,,,,,
2007-07-12,15294.2001953125,14451.900390625,14629.2001953125,14451.900390625,790080.0,14223.283203125,15666.56015625,,,,,,
2007-07-13,16003.5,14540.599609375,14895.2001953125,14939.5,1550497.0,14703.1689453125,15037.06015625,,,,,,
2007-07-16,15515.7998046875,14318.900390625,15161.2001953125,14318.900390625,471341.0,14092.38671875,14815.4001953125,,,,,,
2007-07-18,14540.599609375,12856.0,14318.900390625,13122.0,786922.0,12914.4208984375,14301.16015625,15089.150146484375,,,,,
2007-07-19,13875.599609375,13077.599609375,13387.900390625,13343.599609375,538450.0,13132.5146484375,14035.180078125,14496.22509765625,,,,,
2007-07-20,13387.900390625,12590.0,13299.2998046875,12678.7001953125,389457.0,12478.1337890625,13680.5400390625,14152.66259765625,14673.55009765625,,,,
2007-07-23,13698.2998046875,12457.0,12501.2998046875,12811.599609375,672104.0,12608.9306640625,13254.9599609375,13792.462524414062,14146.01005859375,,,,
2007-07-24,12989.0,11969.400390625,12856.0,12412.7001953125,374005.0,12216.3408203125,12873.719921875,13509.862548828125,13844.56005859375,,,,
2007-07-25,12279.7001953125,11792.0,12235.2998046875,12191.0,233471.0,11998.1484375,12687.519921875,13227.25,13494.3400390625,,,,
2007-07-26,12856.0,12058.0,12279.7001953125,12058.0,288061.0,11867.251953125,12430.4,12867.0625,13232.7900390625,,,,
2007-07-27,11880.7001953125,11260.099609375,11792.0,11570.400390625,226817.0,11387.3662109375,12208.7400390625,12523.5,12944.6400390625,,,,
2007-07-30,12457.0,11304.400390625,11393.099609375,11880.7001953125,347951.0,11692.7568359375,12022.56015625,12368.337524414062,12638.76005859375,,,,
2007-07-31,12058.0,11437.400390625,11969.400390625,11481.7001953125,185536.0,11300.0693359375,11836.36015625,12135.60009765625,12355.0400390625,,,,
2007-08-01,11880.7001953125,10994.099609375,11481.7001953125,10994.099609375,221854.0,10820.181640625,11596.980078125,11925.025024414062,12142.25,,,,
