Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2013-12-27,11975.0,10400.0,10800.0,11375.0,2260240.0,11375.0,,,,,,,
2013-12-30,12125.0,11175.0,11325.0,11800.0,717876.0,11800.0,,,,,,,
2014-01-02,11825.0,11425.0,11800.0,11550.0,175058.0,11550.0,,,,,,,
2014-01-03,11700.0,11125.0,11550.0,11475.0,110458.0,11475.0,,,,,,,
2014-01-06,11750.0,11175.0,11450.0,11600.0,99158.0,11600.0,11560.0,,,,,,
2014-01-07,11800.0,11375.0,11700.0,11450.0,82780.0,11450.0,11575.0,,,,,,
2014-01-08,11550.0,11125.0,11450.0,11150.0,185074.0,11150.0,11445.0,,,,,,
2014-01-09,11475.0,10950.0,11125.0,11100.0,118512.0,11100.0,11355.0,11437.5,,,,,
2014-01-10,11375.0,11075.0,11200.0,11150.0,81832.0,11150.0,11290.0,11409.375,,,,,
2014-01-13,12175.0,11300.0,11350.0,11950.0,251776.0,11950.0,11360.0,11428.125,11460.0,,,,
2014-01-14,12725.0,11800.0,11925.0,12550.0,420136.0,12550.0,11580.0,11553.125,11577.5,,,,
2014-01-15,13100.0,12450.0,12650.0,12800.0,225442.0,12800.0,11910.0,11718.75,11677.5,,,,
2014-01-16,14250.0,12825.0,13000.0,13750.0,324906.0,13750.0,12440.0,11987.5,11897.5,,,,
2014-01-17,14150.0,13025.0,14000.0,13800.0,223106.0,13800.0,12970.0,12281.25,12130.0,,,,
2014-01-20,14275.0,13700.0,13800.0,13850.0,154420.0,13850.0,13350.0,12618.75,12355.0,,,,
2014-01-21,14000.0,13325.0,13850.0,13500.0,111808.0,13500.0,13540.0,12918.75,12560.0,,,,
2014-01-22,13700.0,13225.0,13400.0,13650.0,68154.0,13650.0,13710.0,13231.25,12810.0,,,,
2014-01-23,14125.0,13475.0,13650.0,13525.0,79014.0,13525.0,13665.0,13428.125,13052.5,,,,
2014-01-24,14675.0,13525.0,13525.0,14500.0,219976.0,14500.0,13805.0,13671.875,13387.5,,,,
2014-01-27,14300.0,13950.0,14150.0,13975.0,152086.0,13975.0,13830.0,13818.75,13590.0,,,,
2014-01-28,14150.0,13500.0,14150.0,13625.0,146554.0,13625.0,13855.0,13803.125,13697.5,,,,
2014-01-29,13875.0,13250.0,13575.0,13700.0,167668.0,13700.0,13865.0,13790.625,13787.5,,,,
2014-02-03,13825.0,13250.0,13525.0,13575.0,106142.0,13575.0,13875.0,13756.25,13770.0,,,,
2014-02-04,13500.0,13125.0,13175.0,13175.0,97226.0,13175.0,13610.0,13715.625,13707.5,,,,
2014-02-05,13400.0,12700.0,13250.0,13175.0,155246.0,13175.0,13450.0,13656.25,13640.0,,,,
2014-02-06,13200.0,12825.0,13175.0,13100.0,145748.0,13100.0,13345.0,13603.125,13600.0,,,,
2014-02-07,14125.0,13100.0,13100.0,13725.0,239680.0,13725.0,13350.0,13506.25,13607.5,,,,
2014-02-10,14175.0,13600.0,13875.0,14050.0,148138.0,14050.0,13445.0,13515.625,13660.0,,,,
2014-02-11,14125.0,13775.0,14025.0,14075.0,122300.0,14075.0,13625.0,13571.875,13617.5,,,,
2014-02-12,14425.0,13825.0,14225.0,13825.0,156906.0,13825.0,13755.0,13587.5,13602.5,12884.166666666666,,,
2014-02-13,14100.0,13325.0,13850.0,13425.0,210970.0,13425.0,13820.0,13568.75,13582.5,12952.5,,,
2014-02-14,14075.0,13425.0,13600.0,13925.0,147612.0,13925.0,13860.0,13662.5,13605.0,13023.333333333334,,,
2014-02-17,14375.0,13775.0,14125.0,13775.0,190146.0,13775.0,13805.0,13737.5,13625.0,13097.5,,,
2014-02-18,13925.0,13500.0,13800.0,13600.0,121030.0,13600.0,13710.0,13800.0,13667.5,13168.333333333334,,,
2014-02-19,13875.0,13400.0,13700.0,13875.0,131664.0,13875.0,13720.0,13818.75,13737.5,13244.166666666666,,,
2014-02-20,14050.0,13625.0,13875.0,13675.0,225682.0,13675.0,13770.0,13771.875,13795.0,13318.333333333334,,,
2014-02-21,14800.0,13900.0,13900.0,14800.0,1608536.0,14800.0,13945.0,13862.5,13902.5,13440.0,,,
2014-02-24,15700.0,14775.0,14975.0,14850.0,852896.0,14850.0,14160.0,13990.625,13982.5,13565.0,,,
2014-02-25,15250.0,14500.0,14750.0,14750.0,382572.0,14750.0,14390.0,14156.25,14050.0,13685.0,,,
2014-02-26,15325.0,14675.0,14850.0,15250.0,399588.0,15250.0,14665.0,14321.875,14192.5,13795.0,,,
2014-02-27,15375.0,14575.0,15200.0,14775.0,357972.0,14775.0,14885.0,14446.875,14327.5,13869.166666666666,,,
2014-02-28,14775.0,14100.0,14650.0,14325.0,290462.0,14325.0,14790.0,14537.5,14367.5,13920.0,,,
2014-03-03,14525.0,14025.0,14250.0,14400.0,187738.0,14400.0,14700.0,14603.125,14430.0,13941.666666666666,,,
2014-03-04,14750.0,14200.0,14250.0,14700.0,152134.0,14700.0,14690.0,14731.25,14540.0,13971.666666666666,,,
2014-03-05,15050.0,14700.0,14850.0,14725.0,214090.0,14725.0,14585.0,14721.875,14625.0,14000.833333333334,13363.888888888889,,
2014-03-06,15175.0,14550.0,14650.0,14925.0,140632.0,14925.0,14615.0,14731.25,14750.0,14048.333333333334,13442.777777777777,,
2014-03-07,15575.0,15025.0,15350.0,15100.0,232380.0,15100.0,14770.0,14775.0,14780.0,14096.666666666666,13516.111111111111,,
2014-03-10,15250.0,14650.0,15250.0,14825.0,144122.0,14825.0,14855.0,14721.875,14777.5,14140.0,13588.888888888889,,
2014-03-11,15175.0,14750.0,14825.0,14925.0,187508.0,14925.0,14900.0,14740.625,14795.0,14154.166666666666,13665.555555555555,,
2014-03-12,14900.0,14250.0,14900.0,14300.0,219414.0,14300.0,14815.0,14737.5,14700.0,14165.0,13725.555555555555,,
2014-03-13,14725.0,14250.0,14300.0,14375.0,151740.0,14375.0,14705.0,14734.375,14660.0,14190.0,13790.555555555555,,
2014-03-14,14725.0,14225.0,14325.0,14650.0,104288.0,14650.0,14615.0,14728.125,14692.5,14221.666666666666,13868.333333333334,,
2014-03-17,15050.0,14500.0,15000.0,14850.0,146568.0,14850.0,14620.0,14743.75,14737.5,14264.166666666666,13951.666666666666,,
2014-03-18,15925.0,14775.0,15025.0,15750.0,534782.0,15750.0,14785.0,14846.875,14842.5,14350.0,14053.888888888889,,
2014-03-19,15950.0,15425.0,15925.0,15425.0,216370.0,15425.0,15010.0,14887.5,14912.5,14425.0,14131.111111111111,,
2014-03-20,15800.0,15275.0,15400.0,15700.0,196106.0,15700.0,15275.0,14996.875,14990.0,14511.666666666666,14201.111111111111,,
2014-03-21,15850.0,15525.0,15650.0,15700.0,196624.0,15700.0,15485.0,15093.75,15050.0,14577.5,14265.555555555555,,
2014-03-24,16100.0,15325.0,15725.0,15450.0,265638.0,15450.0,15605.0,15237.5,15112.5,14624.166666666666,14303.333333333334,,
2014-03-25,15425.0,14800.0,15250.0,15050.0,212952.0,15050.0,15465.0,15321.875,15125.0,14656.666666666666,14331.111111111111,,
2014-03-26,15225.0,14850.0,15050.0,15050.0,123832.0,15050.0,15390.0,15371.875,15200.0,14697.5,14357.777777777777,13790.833333333334,
2014-03-27,15100.0,14825.0,15050.0,14850.0,103544.0,14850.0,15220.0,15371.875,15247.5,14745.0,14387.777777777777,13848.75,
2014-03-28,14950.0,14575.0,14825.0,14825.0,113038.0,14825.0,15045.0,15256.25,15265.0,14775.0,14413.888888888889,13899.166666666666,
2014-03-31,14975.0,14250.0,14975.0,14325.0,169062.0,14325.0,14820.0,15118.75,15212.5,14793.333333333334,14431.666666666666,13945.416666666666,
2014-04-01,14625.0,14325.0,14450.0,14600.0,121294.0,14600.0,14730.0,14981.25,15097.5,14826.666666666666,14433.888888888889,13997.5,
2014-04-02,15125.0,14675.0,14675.0,15125.0,184730.0,15125.0,14745.0,14909.375,15067.5,14868.333333333334,14459.444444444445,14056.25,
2014-04-03,15300.0,15000.0,15150.0,15125.0,120474.0,15125.0,14800.0,14868.75,15010.0,14916.666666666666,14492.777777777777,14117.5,
2014-04-04,15400.0,14975.0,15175.0,15350.0,160870.0,15350.0,14905.0,14906.25,14975.0,14935.0,14529.444444444445,14187.5,
2014-04-07,15175.0,14925.0,15175.0,14950.0,81778.0,14950.0,15030.0,14893.75,14925.0,14938.333333333334,14560.0,14251.666666666666,
2014-04-08,14950.0,14400.0,14900.0,14700.0,148638.0,14700.0,15050.0,14875.0,14890.0,14936.666666666666,14593.888888888889,14310.833333333334,
2014-04-09,14750.0,14425.0,14750.0,14525.0,125186.0,14525.0,14930.0,14837.5,14837.5,14912.5,14623.888888888889,14353.75,
2014-04-10,14675.0,14325.0,14650.0,14675.0,89320.0,14675.0,14840.0,14881.25,14820.0,14909.166666666666,14658.888888888889,14389.166666666666,
2014-04-11,14700.0,14250.0,14375.0,14625.0,74432.0,14625.0,14695.0,14884.375,14800.0,14919.166666666666,14678.888888888889,14419.583333333334,
2014-04-14,14900.0,14450.0,14500.0,14725.0,91228.0,14725.0,14650.0,14834.375,14840.0,14930.0,14693.888888888889,14435.833333333334,
2014-04-15,14825.0,14500.0,14825.0,14550.0,74018.0,14550.0,14620.0,14762.5,14835.0,14925.0,14704.444444444445,14448.333333333334,
2014-04-16,15675.0,14400.0,14550.0,15575.0,352286.0,15575.0,14830.0,14790.625,14880.0,14953.333333333334,14743.333333333334,14477.083333333334,
2014-04-17,16500.0,15450.0,15575.0,16275.0,671184.0,16275.0,15150.0,14956.25,14995.0,14998.333333333334,14806.666666666666,14523.333333333334,
2014-04-18,16450.0,15900.0,16300.0,16450.0,239618.0,16450.0,15515.0,15175.0,15105.0,15043.333333333334,14862.777777777777,14570.0,
2014-04-21,16450.0,16025.0,16450.0,16200.0,138816.0,16200.0,15810.0,15384.375,15230.0,15089.166666666666,14916.666666666666,14614.583333333334,
2014-04-22,16775.0,15800.0,16275.0,16525.0,229060.0,16525.0,16205.0,15615.625,15412.5,15142.5,14981.666666666666,14648.333333333334,
2014-04-23,16800.0,15850.0,16500.0,15850.0,188958.0,15850.0,16260.0,15768.75,15545.0,15194.166666666666,15025.555555555555,14679.583333333334,
2014-04-24,16175.0,15475.0,15900.0,15875.0,184588.0,15875.0,16180.0,15912.5,15665.0,15244.166666666666,15074.444444444445,14717.083333333334,
2014-04-25,16150.0,15400.0,15900.0,15950.0,119180.0,15950.0,16080.0,16087.5,15797.5,15287.5,15100.0,14754.583333333334,
2014-04-28,16100.0,15600.0,15925.0,15950.0,63596.0,15950.0,16030.0,16134.375,15920.0,15324.166666666666,15124.444444444445,14794.166666666666,
2014-04-29,16475.0,15675.0,15975.0,16250.0,96416.0,16250.0,15975.0,16131.25,16090.0,15340.833333333334,15157.777777777777,14845.416666666666,
2014-04-30,16550.0,16000.0,16350.0,16000.0,151724.0,16000.0,16005.0,16075.0,16132.5,15360.0,15174.444444444445,14892.5,
2014-05-02,16350.0,15900.0,16125.0,15900.0,88796.0,15900.0,16010.0,16037.5,16095.0,15366.666666666666,15199.444444444445,14939.166666666666,
2014-05-07,15900.0,15650.0,15875.0,15700.0,69178.0,15700.0,15960.0,15934.375,16020.0,15366.666666666666,15230.0,14972.083333333334,
2014-05-08,16500.0,15675.0,15675.0,16375.0,164648.0,16375.0,16045.0,16000.0,16037.5,15397.5,15273.888888888889,15010.833333333334,
2014-05-09,17125.0,16300.0,16475.0,16450.0,346344.0,16450.0,16085.0,16071.875,16030.0,15444.166666666666,15312.777777777777,15050.416666666666,
2014-05-12,16550.0,16025.0,16400.0,16425.0,165444.0,16425.0,16170.0,16131.25,16087.5,15490.0,15350.555555555555,15093.75,
2014-05-13,16850.0,16300.0,16375.0,16650.0,169498.0,16650.0,16320.0,16218.75,16165.0,15550.0,15388.888888888889,15147.5,
2014-05-14,17250.0,16525.0,16650.0,17000.0,235020.0,17000.0,16580.0,16312.5,16270.0,15622.5,15431.111111111111,15198.75,
2014-05-15,17225.0,16775.0,16950.0,17000.0,92278.0,17000.0,16705.0,16437.5,16375.0,15711.666666666666,15479.444444444445,15252.5,
2014-05-16,17200.0,16725.0,16825.0,17025.0,94198.0,17025.0,16820.0,16578.125,16452.5,15792.5,15526.111111111111,15309.583333333334,
2014-05-19,17450.0,16550.0,17175.0,16675.0,158894.0,16675.0,16870.0,16700.0,16520.0,15844.166666666666,15578.888888888889,15356.25,
2014-05-20,17425.0,16625.0,16900.0,16850.0,213038.0,16850.0,16910.0,16759.375,16615.0,15901.666666666666,15633.888888888889,15409.166666666666,
2014-05-21,17075.0,16725.0,16950.0,16850.0,83228.0,16850.0,16880.0,16809.375,16730.0,15951.666666666666,15682.777777777777,15443.333333333334,
2014-05-22,17025.0,16300.0,16900.0,16525.0,202588.0,16525.0,16785.0,16821.875,16745.0,16004.166666666666,15720.0,15471.25,
2014-05-23,16825.0,16425.0,16525.0,16700.0,102254.0,16700.0,16720.0,16828.125,16770.0,16070.833333333334,15741.111111111111,15503.75,
2014-05-26,16875.0,16450.0,16875.0,16625.0,72970.0,16625.0,16710.0,16781.25,16790.0,16140.833333333334,15767.777777777777,15526.666666666666,
2014-05-27,16325.0,15725.0,16000.0,16000.0,1366088.0,16000.0,16540.0,16656.25,16725.0,16185.0,15774.444444444445,15547.083333333334,
2014-05-28,16200.0,15900.0,16200.0,16000.0,216434.0,16000.0,16370.0,16528.125,16625.0,16230.833333333334,15781.111111111111,15575.0,
