Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2015-12-14,8500.0,6190.0,8000.0,6600.0,1825650.0,6600.0,,,,,,,
2015-12-15,7430.0,6320.0,6950.0,6620.0,792086.0,6620.0,,,,,,,
2015-12-16,7280.0,6610.0,6710.0,7060.0,516076.0,7060.0,,,,,,,
2015-12-17,7870.0,6870.0,7490.0,6900.0,458977.0,6900.0,,,,,,,
2015-12-18,7000.0,6610.0,6940.0,6650.0,173562.0,6650.0,6766.0,,,,,,
2015-12-21,6640.0,6100.0,6600.0,6210.0,174263.0,6210.0,6688.0,,,,,,
2015-12-22,6340.0,5910.0,6210.0,5910.0,94291.0,5910.0,6546.0,,,,,,
2015-12-23,6030.0,5560.0,5950.0,5600.0,118261.0,5600.0,6254.0,6443.75,,,,,
2015-12-24,6050.0,5580.0,5600.0,5650.0,91420.0,5650.0,6004.0,6325.0,,,,,
2015-12-28,5920.0,5630.0,5630.0,5720.0,55446.0,5720.0,5818.0,6212.5,6292.0,,,,
2015-12-29,5870.0,5500.0,5720.0,5720.0,38872.0,5720.0,5720.0,6045.0,6204.0,,,,
2015-12-30,6060.0,5710.0,5880.0,5900.0,79888.0,5900.0,5718.0,5920.0,6132.0,,,,
2016-01-04,6450.0,5990.0,5990.0,6150.0,94941.0,6150.0,5828.0,5857.5,6041.0,,,,
2016-01-05,7890.0,6100.0,6100.0,6940.0,914593.0,6940.0,6086.0,5948.75,6045.0,,,,
2016-01-06,9020.0,8040.0,8180.0,9020.0,421034.0,9020.0,6746.0,6337.5,6282.0,,,,
2016-01-07,11700.0,9680.0,10750.0,11700.0,3797180.0,11700.0,7942.0,7100.0,6831.0,,,,
2016-01-08,12700.0,10050.0,11200.0,10300.0,1800068.0,10300.0,8822.0,7681.25,7270.0,,,,
2016-01-11,11000.0,9180.0,10150.0,9380.0,1065778.0,9380.0,9468.0,8138.75,7648.0,,,,
2016-01-12,12000.0,9300.0,9380.0,10250.0,3963024.0,10250.0,10130.0,8705.0,8108.0,,,,
2016-01-13,10200.0,9250.0,10150.0,9590.0,930726.0,9590.0,10244.0,9166.25,8495.0,,,,
2016-01-14,10350.0,9330.0,9470.0,9730.0,893495.0,9730.0,9850.0,9613.75,8896.0,,,,
2016-01-15,11600.0,9760.0,11300.0,10000.0,1379223.0,10000.0,9790.0,9996.25,9306.0,,,,
2016-01-18,11200.0,9920.0,10000.0,10450.0,1197005.0,10450.0,10004.0,10175.0,9736.0,,,,
2016-01-19,11600.0,10450.0,11300.0,11200.0,1296552.0,11200.0,10194.0,10112.5,10162.0,,,,
2016-01-20,11000.0,10050.0,10850.0,10650.0,454395.0,10650.0,10406.0,10156.25,10325.0,,,,
2016-01-21,10750.0,9800.0,10500.0,9800.0,322925.0,9800.0,10420.0,10208.75,10135.0,,,,
2016-01-22,9940.0,9160.0,9780.0,9280.0,347626.0,9280.0,10276.0,10087.5,10033.0,,,,
