Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2006-10-17,30720.0,24140.80078125,28364.80078125,24832.0,197230.0,18105.896484375,,,,,,,
2006-10-18,24883.19921875,22758.400390625,24832.0,23142.400390625,59742.0,16873.947265625,,,,,,,
2006-10-19,23705.599609375,21939.19921875,23398.400390625,22528.0,56697.0,16425.966796875,,,,,,,
2006-10-20,23193.599609375,22016.0,23040.0,22502.400390625,34934.0,16407.298828125,,,,,,,
2006-10-23,22528.0,20915.19921875,22476.80078125,20940.80078125,41316.0,15268.685546875,22789.1203125,,,,,,
2006-10-24,21299.19921875,20044.80078125,20992.0,20326.400390625,27154.0,14820.7021484375,21888.000390625,,,,,,
2006-10-25,22732.80078125,20300.80078125,20300.80078125,21913.599609375,105861.0,15977.98828125,21642.240234375,,,,,,
2006-10-26,22195.19921875,20480.0,21811.19921875,20992.0,28598.0,15306.013671875,21335.040234375,22147.2001953125,,,,,
2006-10-27,21248.0,19840.0,21248.0,19865.599609375,18027.0,14484.716796875,20807.680078125,21526.400146484375,,,,,
2006-10-30,20403.19921875,19302.400390625,19302.400390625,19840.0,11309.0,14466.0498046875,20587.519921875,21113.60009765625,21688.3201171875,,,,
2006-10-31,19865.599609375,19456.0,19840.0,19686.400390625,9342.0,14354.0556640625,20459.519921875,20758.400146484375,21173.76015625,,,,
2006-11-01,19968.0,19507.19921875,19712.0,19942.400390625,11211.0,14540.7138671875,20065.280078125,20438.400146484375,20853.76015625,,,,
2006-11-02,21964.80078125,20121.599609375,20121.599609375,20633.599609375,21836.0,15044.6923828125,19993.6,20400.0,20664.3201171875,,,,
2006-11-03,20633.599609375,19609.599609375,20480.0,20608.0,7422.0,15026.0263671875,20142.080078125,20435.199951171875,20474.880078125,,,,
2006-11-06,20352.0,19763.19921875,20275.19921875,19916.80078125,9316.0,14522.048828125,20157.440234375,20185.60009765625,20372.480078125,,,,
2006-11-07,20147.19921875,19763.19921875,20147.19921875,19891.19921875,5354.0,14503.380859375,20198.4,20048.0,20328.9599609375,,,,
2006-11-08,20275.19921875,19788.80078125,19865.599609375,20019.19921875,7422.0,14596.7099609375,20213.759765625,20067.199951171875,20139.519921875,,,,
2006-11-09,20044.80078125,19481.599609375,19942.400390625,19891.19921875,3898.0,14503.380859375,20065.2796875,20073.599853515625,20029.43984375,,,,
2006-11-10,19993.599609375,19481.599609375,19660.80078125,19968.0,4297.0,14559.37890625,19937.2796875,20108.7998046875,20039.6798828125,,,,
2006-11-13,20403.19921875,19712.0,20172.80078125,19763.19921875,3594.0,14410.0546875,19906.559375,20086.399658203125,20031.9998046875,,,,
2006-11-14,20147.19921875,19507.19921875,19712.0,19584.0,9422.0,14279.392578125,19845.11953125,19955.19970703125,20021.759765625,,,,
2006-11-15,19993.599609375,19456.0,19507.19921875,19712.0,10043.0,14372.7216796875,19783.6796875,19843.19970703125,19998.7197265625,,,,
2006-11-16,19763.19921875,19353.599609375,19584.0,19609.599609375,34393.0,14298.0556640625,19727.359765625,19804.799560546875,19896.3197265625,,,,
2006-11-17,19148.80078125,17715.19921875,19123.19921875,18099.19921875,112932.0,13196.771484375,19353.599609375,19580.799560546875,19645.4396484375,,,,
2006-11-20,18329.599609375,17510.400390625,18329.599609375,17561.599609375,31160.0,12804.7880859375,18913.2796875,19273.599609375,19409.91953125,,,,
2006-11-21,17766.400390625,16896.0,17408.0,16998.400390625,32994.0,12394.1396484375,18396.159765625,18911.999755859375,19120.6396484375,,,,
2006-11-22,17459.19921875,17049.599609375,17152.0,17177.599609375,24158.0,12524.7998046875,17889.2796875,18563.19970703125,18836.4796875,,,,
2006-11-23,17484.80078125,17049.599609375,17408.0,17203.19921875,18574.0,12543.46484375,17407.999609375,18243.19970703125,18567.6796875,,,,
2006-11-24,17920.0,17305.599609375,17305.599609375,17561.599609375,16232.0,12804.7880859375,17300.4796875,17990.399658203125,18327.0396484375,,,,
2006-11-27,17843.19921875,17331.19921875,17843.19921875,17612.80078125,7926.0,12842.12109375,17310.719921875,17727.999755859375,18111.9998046875,19944.106575520833,,,
2006-11-28,17894.400390625,17356.80078125,17408.0,17792.0,11367.0,12972.779296875,17469.43984375,17500.7998046875,17932.7998046875,19709.439908854165,,,
