Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2009-06-03,63250.0,46750.0,55000.0,46750.0,1225168.0,46419.22265625,,,,,,,
2009-06-04,42100.0,39750.0,41550.0,39750.0,2005852.0,39468.75,,,,,,,
2009-06-05,40050.0,36750.0,38650.0,39250.0,2326728.0,38972.28515625,,,,,,,
2009-06-08,40700.0,34500.0,40500.0,34500.0,1275882.0,34255.89453125,,,,,,,
2009-06-09,34900.0,30250.0,34500.0,31600.0,1610754.0,31376.4140625,38370.0,,,,,,
2009-06-10,35400.0,31850.0,32150.0,32300.0,1759756.0,32071.4609375,35480.0,,,,,,
2009-06-11,33200.0,30700.0,32800.0,31200.0,732972.0,30979.244140625,33770.0,,,,,,
2009-06-12,33350.0,30850.0,31450.0,32950.0,745854.0,32716.86328125,32510.0,36037.5,,,,,
2009-06-15,32800.0,31250.0,32700.0,31800.0,506090.0,31575.0,31970.0,34168.75,,,,,
2009-06-16,33000.0,31100.0,31100.0,31500.0,597058.0,31277.123046875,31950.0,33137.5,35160.0,,,,
2009-06-17,33050.0,31600.0,31800.0,32700.0,714570.0,32468.630859375,32030.0,32318.75,33755.0,,,,
2009-06-18,33600.0,30700.0,33200.0,31200.0,484558.0,30979.244140625,32030.0,31906.25,32900.0,,,,
2009-06-19,31550.0,29150.0,31500.0,29350.0,476750.0,29142.333984375,31310.0,31625.0,31910.0,,,,
2009-06-22,29600.0,28350.0,29500.0,28550.0,261592.0,28347.994140625,30660.0,31156.25,31315.0,,,,
2009-06-23,29100.0,27050.0,28050.0,27600.0,304090.0,27404.716796875,29880.0,30706.25,30915.0,,,,
2009-06-24,28100.0,26500.0,27800.0,26700.0,297890.0,26511.083984375,28680.0,29925.0,30355.0,,,,
2009-06-25,30200.0,27000.0,27000.0,28600.0,916874.0,28397.640625,28160.0,29525.0,30095.0,,,,
2009-06-26,29550.0,27900.0,29000.0,27900.0,316620.0,27702.59375,27870.0,29075.0,29590.0,,,,
2009-06-29,29050.0,27750.0,28100.0,27750.0,311908.0,27553.654296875,27710.0,28456.25,29185.0,,,,
2009-06-30,28350.0,25700.0,28200.0,26300.0,491800.0,26113.9140625,27450.0,27843.75,28665.0,,,,
2009-07-01,30200.0,26550.0,26850.0,29550.0,2189000.0,29340.919921875,28020.0,27868.75,28350.0,,,,
2009-07-02,31150.0,29750.0,30250.0,30200.0,763392.0,29986.3203125,28340.0,28075.0,28250.0,,,,
2009-07-03,34700.0,29650.0,29800.0,34700.0,1481188.0,34454.48046875,29700.0,28962.5,28785.0,,,,
2009-07-06,37250.0,33800.0,35700.0,34550.0,1804554.0,34305.54296875,31060.0,29943.75,29385.0,,,,
2009-07-07,35500.0,33600.0,34550.0,35500.0,1152716.0,35248.8203125,32900.0,30806.25,30175.0,,,,
2009-07-08,35350.0,32200.0,34800.0,33100.0,861736.0,32865.80078125,33610.0,31456.25,30815.0,,,,
2009-07-09,33900.0,31800.0,33000.0,32200.0,517104.0,31972.169921875,34010.0,32012.5,31175.0,,,,
2009-07-10,34300.0,32000.0,32650.0,33000.0,921854.0,32766.509765625,33670.0,32850.0,31685.0,,,,
2009-07-13,33350.0,30250.0,32750.0,30300.0,441690.0,30085.61328125,32820.0,32943.75,31940.0,,,,
2009-07-14,31350.0,28250.0,31250.0,28800.0,521868.0,28596.2265625,31480.0,32768.75,32190.0,32005.0,,,
2009-07-15,29850.0,28800.0,29300.0,29350.0,296250.0,29142.333984375,30730.0,32100.0,32170.0,31425.0,,,
2009-07-16,30450.0,27650.0,29600.0,28500.0,418736.0,28298.34765625,29990.0,31343.75,32000.0,31050.0,,,
2009-07-17,29050.0,27750.0,28750.0,28450.0,271430.0,28248.703125,29080.0,30462.5,31375.0,30690.0,,,
2009-07-20,29800.0,28350.0,28750.0,29650.0,348336.0,29440.2109375,28950.0,30031.25,30885.0,30528.333333333332,,,
2009-07-21,30400.0,29150.0,29700.0,29150.0,262326.0,28943.75,29020.0,29650.0,30250.0,30446.666666666668,,,
2009-07-22,29900.0,28650.0,29500.0,28750.0,191684.0,28546.580078125,28900.0,29118.75,29815.0,30328.333333333332,,,
2009-07-23,29250.0,28650.0,29000.0,28650.0,148430.0,28447.287109375,28930.0,28912.5,29460.0,30243.333333333332,,,
2009-07-24,29400.0,28500.0,29100.0,28700.0,191078.0,28496.93359375,28980.0,28900.0,29030.0,30101.666666666668,,,
2009-07-27,30200.0,28750.0,28950.0,30150.0,302948.0,29936.673828125,29080.0,29000.0,29015.0,30046.666666666668,,,
2009-07-28,30700.0,29400.0,30700.0,29450.0,245522.0,29241.626953125,29140.0,29118.75,29080.0,29978.333333333332,,,
2009-07-29,29700.0,28650.0,29550.0,28750.0,199662.0,28546.580078125,29140.0,29156.25,29020.0,29846.666666666668,,,
2009-07-30,29250.0,28550.0,28900.0,28950.0,110154.0,28745.1640625,29200.0,29068.75,29065.0,29771.666666666668,,,
2009-07-31,29200.0,28150.0,28950.0,28150.0,293776.0,27950.82421875,29090.0,28943.75,29035.0,29731.666666666668,,,
2009-08-03,28900.0,28050.0,28350.0,28700.0,216246.0,28496.93359375,28800.0,28937.5,28940.0,29736.666666666668,,,
2009-08-04,29100.0,27900.0,29050.0,27950.0,248734.0,27752.240234375,28500.0,28850.0,28820.0,29748.333333333332,30965.555555555555,,
2009-08-05,28300.0,27500.0,28050.0,27550.0,210852.0,27355.0703125,28260.0,28706.25,28700.0,29776.666666666668,30538.88888888889,,
2009-08-06,27850.0,27050.0,27800.0,27600.0,239520.0,27404.716796875,27990.0,28387.5,28595.0,29743.333333333332,30268.88888888889,,
2009-08-07,27800.0,27250.0,27800.0,27450.0,87090.0,27255.77734375,27850.0,28137.5,28470.0,29728.333333333332,30006.666666666668,,
2009-08-10,29650.0,27250.0,27700.0,28750.0,538024.0,28546.580078125,27860.0,28137.5,28330.0,29761.666666666668,29878.88888888889,,
2009-08-11,30500.0,28800.0,29050.0,29950.0,513584.0,29738.08984375,28260.0,28262.5,28380.0,29883.333333333332,29842.222222222223,,
2009-08-12,30650.0,29700.0,29950.0,30350.0,402732.0,30135.259765625,28820.0,28537.5,28540.0,29910.0,29798.88888888889,,
2009-08-13,30800.0,29800.0,30550.0,30150.0,368160.0,29936.673828125,29330.0,28718.75,28660.0,29908.333333333332,29775.555555555555,,
2009-08-14,30350.0,28800.0,30350.0,29000.0,290784.0,28794.810546875,29640.0,28850.0,28745.0,29718.333333333332,29687.777777777777,,
2009-08-17,29300.0,27100.0,28900.0,27400.0,271940.0,27206.130859375,29370.0,28831.25,28615.0,29480.0,29590.0,,
2009-08-18,28050.0,26800.0,26950.0,27650.0,162974.0,27454.36328125,28910.0,28837.5,28585.0,29218.333333333332,29504.444444444445,,
2009-08-19,27900.0,27000.0,27750.0,27000.0,132978.0,26808.9609375,28240.0,28781.25,28530.0,29015.0,29377.777777777777,,
2009-08-20,27500.0,26700.0,27050.0,26950.0,125494.0,26759.31640625,27600.0,28556.25,28465.0,28840.0,29283.333333333332,,
