Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-01-04,6184.47021484375,5592.22998046875,5631.06982421875,6077.669921875,15347.0,4430.29541015625,,,,,,,
2000-01-05,6553.39990234375,5650.490234375,6019.419921875,6116.5,42024.0,4458.6005859375,,,,,,,
2000-01-06,6359.22021484375,5980.580078125,6359.22021484375,5980.580078125,10506.0,4359.52197265625,,,,,,,
2000-01-07,6271.83984375,5922.330078125,6271.83984375,6019.419921875,8961.0,4387.83447265625,,,,,,,
2000-01-10,6446.60009765625,6019.419921875,6126.2099609375,6174.759765625,25544.0,4501.06884765625,6073.7859375,,,,,,
2000-01-11,6407.77001953125,6019.419921875,6223.2998046875,6398.06005859375,29252.0,4663.84228515625,6137.86396484375,,,,,,
2000-01-12,6650.490234375,6116.5,6359.22021484375,6310.68017578125,49440.0,4600.1474609375,6176.7,,,,,,
2000-01-13,7252.43017578125,6126.2099609375,6310.68017578125,7252.43017578125,117214.0,5286.63232421875,6431.07001953125,6291.262512207031,,,,,
2000-01-14,7669.89990234375,6213.58984375,6213.58984375,6980.580078125,101455.0,5088.46875,6623.30205078125,6404.126281738281,,,,,
2000-01-17,7417.47998046875,6893.2001953125,7087.3798828125,7106.7998046875,82915.0,5180.47607421875,6809.71005859375,6527.913757324219,6441.747998046875,,,,
2000-01-18,7378.64013671875,6941.75,6941.75,7174.759765625,60873.0,5230.01513671875,6965.05,6677.186218261719,6551.456982421875,,,,
2000-01-19,7864.080078125,7000.0,7000.0,7281.5498046875,100734.0,5307.85888671875,7159.22392578125,6834.952453613281,6667.961962890625,,,,
2000-01-20,7378.64013671875,6650.490234375,7087.3798828125,6990.2900390625,32857.0,5095.5458984375,7106.7958984375,6936.893737792969,6768.932958984375,,,,
2000-01-21,7233.009765625,6796.1201171875,6990.2900390625,6796.1201171875,27398.0,4954.00732421875,7069.90390625,6986.6512451171875,6846.602978515625,,,,
2000-01-24,7572.81982421875,6718.4501953125,6718.4501953125,6990.2900390625,24720.0,5095.5458984375,7046.601953125,7071.602478027344,6928.156005859375,,,,
2000-01-25,7281.5498046875,6902.91015625,7281.5498046875,7087.3798828125,29458.0,5166.3203125,7029.1259765625,7050.97119140625,6997.08798828125,,,,
2000-01-26,7271.83984375,7000.0,7087.3798828125,7087.3798828125,30179.0,5166.3203125,6990.2919921875,7064.3211669921875,7074.757958984375,,,,
2000-01-27,7572.81982421875,6912.6201171875,7116.5,7339.81005859375,38110.0,5350.32763671875,7060.19599609375,7093.447448730469,7083.495947265625,,,,
2000-01-28,7669.89990234375,7368.93017578125,7368.93017578125,7398.06005859375,22351.0,5392.78955078125,7180.583984375,7121.3599853515625,7125.2439453125,,,,
2000-01-31,7572.81982421875,7087.3798828125,7281.5498046875,7378.64013671875,22969.0,5378.6328125,7258.25400390625,7133.496276855469,7152.427978515625,,,,
2000-02-01,7553.39990234375,7058.25,7058.25,7475.72998046875,18025.0,5449.40576171875,7335.9240234375,7194.17626953125,7182.525,,,,
2000-02-02,8436.8896484375,7475.72998046875,7475.72998046875,7951.4599609375,123394.0,5796.1875,7508.7400390625,7338.59375,7249.516015625,,,,
2000-02-03,8058.25,7631.06982421875,7951.4599609375,7766.990234375,35123.0,5661.71875,7594.17607421875,7435.6812744140625,7327.18603515625,,,,
2000-02-04,7766.990234375,7766.990234375,7766.990234375,7766.990234375,0.0,5661.71875,7667.962109375,7520.632568359375,7424.273046875,,,,
2000-02-07,7961.169921875,7378.64013671875,7961.169921875,7504.85009765625,26265.0,5470.63330078125,7693.2041015625,7572.816345214844,7475.729052734375,,,,
2000-02-08,7815.52978515625,7281.5498046875,7524.27001953125,7747.56982421875,28119.0,5647.56298828125,7747.5720703125,7623.786315917969,7541.748046875,,,,
2000-02-09,7766.990234375,7184.47021484375,7766.990234375,7184.47021484375,16686.0,5237.09326171875,7594.17412109375,7597.087585449219,7551.457080078125,,,,
2000-02-10,7087.3798828125,6796.1201171875,7087.3798828125,6922.330078125,16480.0,5046.0068359375,7425.24208984375,7540.048828125,7509.70908203125,,,,
2000-02-11,6990.2900390625,6611.64990234375,6631.06982421875,6621.35986328125,25338.0,4826.6162109375,7196.116015625,7433.2525634765625,7432.0390625,,,,
2000-02-14,6601.93994140625,6019.419921875,6320.39013671875,6019.419921875,13390.0,4387.83447265625,6899.02998046875,7191.74755859375,7296.117041015625,6963.431005859375,,,
2000-02-15,6601.93994140625,6067.9599609375,6067.9599609375,6495.14990234375,17510.0,4734.61572265625,6648.54599609375,7032.767517089844,7198.059033203125,6977.347005208333,,,
2000-02-16,6708.740234375,6310.68017578125,6407.77001953125,6650.490234375,11742.0,4847.85009765625,6541.75,6893.205017089844,7067.962060546875,6995.1466796875,,,
2000-02-17,6796.1201171875,6310.68017578125,6650.490234375,6796.1201171875,17716.0,4954.00732421875,6516.5080078125,6804.61376953125,6970.875048828125,7022.33134765625,,,
2000-02-18,6883.5,6504.85009765625,6524.27001953125,6796.1201171875,12154.0,4954.00732421875,6551.46005859375,6685.682556152344,6873.788037109375,7048.221354166667,,,
2000-02-21,6601.93994140625,6456.31005859375,6504.85009765625,6601.93994140625,11639.0,4812.46044921875,6667.9640625,6612.866271972656,6783.497021484375,7062.460693359375,,,
2000-02-22,6650.490234375,6262.14013671875,6262.14013671875,6650.490234375,17304.0,4847.85009765625,6699.03212890625,6578.886291503906,6673.7890625,7070.875032552083,,,
2000-02-23,7233.009765625,6320.39013671875,6796.1201171875,6941.75,19879.0,5060.16357421875,6757.28408203125,6618.93505859375,6649.517041015625,7091.910693359375,,,
2000-02-24,7475.72998046875,6650.490234375,6941.75,6660.18994140625,16892.0,4854.92138671875,6730.098046875,6699.031311035156,6623.30302734375,7072.169352213542,,,
2000-02-25,6951.4599609375,6466.02001953125,6951.4599609375,6796.1201171875,8549.0,4954.00732421875,6730.098046875,6736.652587890625,6640.779052734375,7066.020686848959,,,
2000-02-28,7446.60009765625,6553.39990234375,6553.39990234375,7281.5498046875,46968.0,5307.85888671875,6866.02001953125,6815.5350341796875,6766.992041015625,7071.845686848958,,,
2000-02-29,7378.64013671875,7106.7998046875,7233.009765625,7223.2998046875,22042.0,5265.3984375,6980.58193359375,6868.9324951171875,6839.80703125,7073.463688151041,,,
2000-03-01,7223.2998046875,7223.2998046875,7223.2998046875,7223.2998046875,0.0,5265.3984375,7036.89189453125,6922.3299560546875,6897.08798828125,7071.522021484375,,,
2000-03-02,7456.31005859375,7048.5400390625,7281.5498046875,7184.47021484375,26986.0,5237.09326171875,7141.74794921875,6995.146240234375,6935.922998046875,7077.994694010416,,,
2000-03-03,7281.5498046875,6805.830078125,6805.830078125,6815.52978515625,13493.0,4968.1552734375,7145.6298828125,7015.776184082031,6937.86396484375,7078.641682942708,,,
2000-03-06,7233.009765625,6504.85009765625,6766.990234375,7165.0498046875,84975.0,5222.93701171875,7122.3298828125,7043.688659667969,6994.174951171875,7084.467008463542,6937.433333333333,,
2000-03-07,7184.47021484375,6893.2001953125,7184.47021484375,6990.2900390625,25647.0,5095.5458984375,7075.7279296875,7084.951171875,7028.154931640625,7081.230680338542,6957.713780381944,,
2000-03-08,6970.8701171875,6611.64990234375,6970.8701171875,6699.02978515625,21012.0,4883.2333984375,6970.87392578125,7072.814880371094,7003.88291015625,7068.285677083333,6970.65888671875,,
2000-03-09,7165.0498046875,6718.4501953125,6796.1201171875,7126.2099609375,43569.0,5194.62451171875,6959.221875,7053.397399902344,7050.484912109375,7061.165673828125,6996.117328559028,,
2000-03-10,7572.81982421875,6922.330078125,7281.5498046875,7135.919921875,41818.0,5201.7021484375,7023.29990234375,7042.474914550781,7084.464892578125,7052.427669270834,7020.928439670139,,
2000-03-13,8194.169921875,7475.72998046875,7524.27001953125,8058.25,104648.0,5874.03173828125,7201.93994140625,7146.843688964844,7162.134912109375,7075.081331380208,7062.783778211806,,
2000-03-14,9252.4296875,7766.990234375,8349.509765625,7766.990234375,157796.0,5661.71875,7357.27998046875,7219.65869140625,7216.503955078125,7084.790006510417,7093.204448784722,,
2000-03-15,8058.25,7194.169921875,8058.25,8009.7099609375,53457.0,5838.6494140625,7619.416015625,7368.931213378906,7295.144970703125,7086.731673177083,7130.960666232639,,
2000-03-16,8058.25,7087.3798828125,7912.6201171875,7087.3798828125,41921.0,5166.3203125,7611.65,7359.222473144531,7285.4359375,7064.077994791666,7127.292881944444,,
2000-03-17,7475.72998046875,6844.66015625,7378.64013671875,7233.009765625,46865.0,5272.4765625,7631.06796875,7389.562438964844,7327.183935546875,7046.278645833333,7132.902430555556,,
2000-03-20,7864.080078125,6718.4501953125,6941.75,7087.3798828125,31518.0,5166.3203125,7436.8939453125,7438.106201171875,7319.416943359375,7032.362972005209,7132.470876736111,,
2000-03-21,7456.31005859375,6844.66015625,7184.47021484375,6922.330078125,30179.0,5046.0068359375,7267.9619140625,7412.6212158203125,7312.620947265625,7004.85498046875,7126.861328125,,
2000-03-22,7087.3798828125,6631.06982421875,6728.16015625,7087.3798828125,31312.0,5166.3203125,7083.4958984375,7406.5537109375,7351.45595703125,7001.618636067708,7122.546440972223,,
2000-03-23,7252.43017578125,6708.740234375,7252.43017578125,6815.52978515625,17510.0,4968.1552734375,7029.12587890625,7251.213684082031,7320.387939453125,6998.058626302083,7118.662879774305,,
2000-03-24,7359.22021484375,6728.16015625,6893.2001953125,7165.0498046875,28016.0,5222.93701171875,7015.53388671875,7175.971130371094,7323.300927734375,7016.181624348958,7126.861317274305,,
2000-03-27,7572.81982421875,7184.47021484375,7281.5498046875,7223.2998046875,26574.0,5265.3984375,7042.71787109375,7077.669860839844,7239.805908203125,7056.310953776042,7132.039312065972,7009.870979817709,
2000-03-28,7475.72998046875,6980.580078125,7194.169921875,7174.759765625,21321.0,5230.01513671875,7093.20380859375,7088.592346191406,7180.582861328125,7078.964615885417,7133.981087239584,7028.155810546875,
2000-03-29,7213.58984375,6844.66015625,7155.33984375,6970.8701171875,29458.0,5081.39013671875,7069.90185546875,7055.824890136719,7076.698876953125,7089.6439453125,7131.391981336806,7042.3953125,
2000-03-30,7126.2099609375,6660.18994140625,6970.8701171875,6660.18994140625,14729.0,4854.92138671875,7038.83388671875,7002.4261474609375,7033.9798828125,7085.112939453125,7116.289312065972,7053.722143554687,
2000-03-31,6747.56982421875,6417.47998046875,6417.47998046875,6621.35986328125,7725.0,4826.6162109375,6930.0958984375,6964.804870605469,6972.814892578125,7079.28759765625,7099.029307725695,7063.754475911458,
2000-04-03,6699.02978515625,6184.47021484375,6504.85009765625,6203.8798828125,13287.0,4522.2958984375,6726.2119140625,6854.367370605469,6884.464892578125,7066.018929036459,7072.9235243055555,7064.239811197916,
2000-04-04,6504.85009765625,5922.330078125,6310.68017578125,6223.2998046875,12154.0,4536.45166015625,6535.919921875,6780.338623046875,6814.561865234375,7051.779248046875,7045.091742621527,7061.327140299479,
2000-04-05,6223.2998046875,6223.2998046875,6223.2998046875,6223.2998046875,0.0,4536.45166015625,6386.405859375,6662.619873046875,6728.153857421875,7027.830908203125,7006.68818359375,7059.87080078125,
2000-04-06,6417.47998046875,6038.830078125,6417.47998046875,6077.669921875,5871.0,4430.29541015625,6269.90185546875,6519.4161376953125,6654.36787109375,7008.41357421875,6969.147732204861,7040.2914632161455,
2000-04-07,6262.14013671875,6019.419921875,6019.419921875,6077.669921875,16068.0,4430.29541015625,6161.1638671875,6382.2799072265625,6545.6298828125,6984.465234375,6931.607280815972,7025.2429606119795,
2000-04-10,6582.52001953125,6126.2099609375,6126.2099609375,6485.43994140625,64787.0,4727.5380859375,6217.47587890625,6321.601135253906,6471.843896484375,6957.928238932292,6908.953721788194,7014.886962890625,
2000-04-11,6592.22998046875,6223.2998046875,6592.22998046875,6252.43017578125,5459.0,4557.68603515625,6223.301953125,6270.631164550781,6379.6109375,6925.56591796875,6875.728396267361,6999.514803059896,
2000-04-12,6291.259765625,6097.08984375,6145.6298828125,6126.2099609375,13699.0,4465.67822265625,6203.883984375,6208.7374267578125,6295.144921875,6888.996256510417,6852.211501736111,6980.259138997396,
2000-04-13,6126.2099609375,6126.2099609375,6126.2099609375,6126.2099609375,0.0,4465.67822265625,6213.5919921875,6199.0286865234375,6241.746923828125,6853.720914713542,6834.519943576389,6965.857804361979,
2000-04-14,6203.8798828125,5932.0400390625,6038.830078125,6116.5,28222.0,4458.6005859375,6221.3580078125,6185.6787109375,6191.2609375,6830.419921875,6823.300835503473,6954.5308024088545,
2000-04-17,5883.5,5223.2998046875,5883.5,5359.22021484375,25338.0,3906.583740234375,5996.1140625,6077.668762207031,6106.794970703125,6770.225602213542,6808.629730902778,6927.346305338541,
2000-04-18,5815.52978515625,5368.93017578125,5815.52978515625,5485.43994140625,9270.0,3998.591552734375,5842.716015625,6003.6400146484375,6033.008984375,6720.063932291667,6786.191731770833,6900.647306315104,
2000-04-19,5825.240234375,5533.97998046875,5582.52001953125,5553.39990234375,22042.0,4048.13037109375,5728.15400390625,5938.106262207031,5966.018994140625,6681.87626953125,6761.811946614584,6875.080973307292,
2000-04-20,5728.16015625,5368.93017578125,5368.93017578125,5533.97998046875,11536.0,4033.974365234375,5609.7080078125,5819.173767089844,5911.65,6628.801936848959,6733.764388020833,6844.983805338542,
2000-04-21,5679.60986328125,5456.31005859375,5543.68994140625,5679.60986328125,20600.0,4140.130859375,5522.32998046875,5747.571228027344,5871.843994140625,6580.258268229167,6708.953049045139,6816.34296875,
2000-04-24,5776.7001953125,5631.06982421875,5728.16015625,5631.06982421875,8034.0,4104.748046875,5576.69990234375,5685.6787109375,5786.406982421875,6499.352262369792,6687.378157552083,6787.216796875,
2000-04-25,5679.60986328125,5543.68994140625,5631.06982421875,5621.35986328125,5562.0,4097.66943359375,5603.88388671875,5622.572448730469,5723.299951171875,6427.83125,6664.50859375,6756.310628255208,
2000-04-26,5776.7001953125,5388.35009765625,5533.97998046875,5388.35009765625,6077.0,3927.818115234375,5570.87392578125,5531.5537109375,5649.51396484375,6340.452587890625,6629.988595920139,6713.592130533854,
2000-04-27,6019.419921875,5145.6298828125,5436.89013671875,5776.7001953125,31415.0,4210.904296875,5619.41796875,5583.738708496094,5614.56298828125,6296.763264973958,6610.3554904513885,6680.420629882812,
2000-04-28,5864.080078125,5533.97998046875,5805.830078125,5533.97998046875,11948.0,4033.974365234375,5590.2919921875,5589.806213378906,5556.310986328125,6240.128938802083,6582.307931857639,6643.203792317709,
2000-05-01,5533.97998046875,5533.97998046875,5533.97998046875,5533.97998046875,0.0,4033.974365234375,5570.8740234375,5587.378723144531,5573.786962890625,6188.348942057291,6543.473046875,6610.35595703125,
2000-05-02,5631.06982421875,5339.81005859375,5631.06982421875,5436.89013671875,24720.0,3963.20166015625,5533.980078125,5575.242492675781,5568.931982421875,6138.83427734375,6503.775054253472,6571.84462890625,
2000-05-03,5873.7900390625,5436.89013671875,5475.72998046875,5737.85986328125,15038.0,4182.5927734375,5603.88203125,5582.523742675781,5587.377978515625,6093.850276692709,6470.765277777778,6547.734456380208,
2000-05-04,5922.330078125,5543.68994140625,5543.68994140625,5650.490234375,9270.0,4118.904296875,5578.6400390625,5584.9512939453125,5599.02900390625,6055.015625,6436.676833767361,6526.537125651042,
2000-05-05,5650.490234375,5650.490234375,5650.490234375,5650.490234375,0.0,4118.904296875,5601.94208984375,5588.592590332031,5596.117041015625,6004.530305989583,6410.787065972222,6510.355965169271,
2000-05-08,6009.7099609375,5563.10986328125,5563.10986328125,5689.31982421875,17922.0,4147.208984375,5633.01005859375,5626.213806152344,5601.942041015625,5953.397639973959,6377.99306640625,6504.854296875,
2000-05-09,5689.31982421875,5689.31982421875,5689.31982421875,5689.31982421875,0.0,4147.208984375,5683.49599609375,5615.291259765625,5608.738037109375,5903.882975260417,6349.0826171875,6491.423795572917,
2000-05-10,5766.990234375,5631.06982421875,5766.990234375,5728.16015625,9785.0,4175.52099609375,5681.5560546875,5639.563781738281,5642.71904296875,5862.459309895833,6327.507736545139,6476.051627604166,
2000-05-11,5728.16015625,5728.16015625,5728.16015625,5728.16015625,0.0,4175.52099609375,5697.0900390625,5663.8363037109375,5637.8650390625,5831.391650390625,6296.4399631076385,6458.252294921875,
2000-05-12,5815.52978515625,5485.43994140625,5679.60986328125,5766.990234375,17716.0,4203.82666015625,5720.3900390625,5705.098815917969,5661.166064453125,5802.912662760416,6266.019303385417,6441.100130208333,
2000-05-15,5757.27978515625,5291.259765625,5757.27978515625,5291.259765625,14832.0,3857.044189453125,5640.77802734375,5649.2738037109375,5636.89404296875,5772.4919921875,6204.530631510416,6419.255460611979,
2000-05-16,5708.740234375,5291.259765625,5291.259765625,5553.39990234375,24411.0,4048.13037109375,5613.59404296875,5637.137512207031,5648.54501953125,5750.161995442709,6155.339735243056,6400.970621744792,
2000-05-17,5718.4501953125,5436.89013671875,5631.06982421875,5601.93994140625,42024.0,4083.513427734375,5588.35,5631.0687255859375,5634.95302734375,5729.45,6101.833734809028,6378.640454101563,
2000-05-18,5689.31982421875,5145.6298828125,5631.06982421875,5242.72021484375,38934.0,3821.662353515625,5491.26201171875,5575.2437744140625,5594.176025390625,5701.618343098959,6060.841297743055,6355.015958658854,
2000-05-19,6029.1298828125,4844.66015625,4932.0400390625,6029.1298828125,14317.0,4394.91162109375,5543.68994140625,5617.720031738281,5632.039990234375,5700.000341796875,6034.088411458333,6342.2327880859375,
2000-05-22,5533.97998046875,5126.2099609375,5145.6298828125,5126.2099609375,11639.0,3736.732177734375,5510.67998046875,5542.476257324219,5575.72900390625,5654.69267578125,5990.5068576388885,6306.310457356771,
2000-05-23,4815.52978515625,4398.06005859375,4815.52978515625,4398.06005859375,19158.0,3205.94970703125,5279.61201171875,5376.2137451171875,5446.60302734375,5592.880338541667,5934.411968315972,6259.223128255208,
2000-05-24,4466.02001953125,3980.580078125,4106.7998046875,4446.60009765625,8755.0,3241.332763671875,5048.54404296875,5211.164978027344,5318.447021484375,5536.893343098958,5875.727973090277,6212.944799804687,
2000-05-25,5009.7099609375,4446.60009765625,4466.02001953125,4669.89990234375,29664.0,3404.1064453125,4933.97998046875,5133.4949951171875,5212.62099609375,5488.349674479166,5828.047309027777,6171.035294596354,
2000-05-26,4757.27978515625,4271.83984375,4660.18994140625,4271.83984375,4635.0,3113.942138671875,4582.52197265625,4973.299987792969,5063.10595703125,5426.861002604167,5763.753754340278,6128.640462239583,
2000-05-29,4514.56005859375,4135.919921875,4368.93017578125,4368.93017578125,7210.0,3184.7158203125,4431.066015625,4819.173767089844,4970.872998046875,5393.851334635417,5700.323318142361,6082.038468424479,
2000-05-30,4368.93017578125,4368.93017578125,4368.93017578125,4368.93017578125,0.0,3184.7158203125,4425.2400390625,4709.950012207031,4852.426025390625,5356.634342447916,5637.971549479166,6038.349137369792,
2000-05-31,5048.5400390625,4796.1201171875,4796.1201171875,4854.3701171875,29355.0,3538.575439453125,4506.79404296875,4563.105041503906,4777.66904296875,5333.333349609375,5590.938216145833,6007.604809570313,
2000-06-01,4893.2001953125,4538.830078125,4873.7900390625,4577.669921875,10300.0,3336.8759765625,4488.348046875,4494.537536621094,4711.164013671875,5301.45634765625,5544.659993489583,5965.129142252604,
2000-06-02,4757.27978515625,4563.10986328125,4679.60986328125,4660.18994140625,23587.0,3397.028564453125,4566.01806640625,4527.303771972656,4574.27001953125,5267.47568359375,5501.078439670139,5923.866975911458,
2000-06-05,5048.5400390625,4660.18994140625,4660.18994140625,4941.75,42333.0,3602.270751953125,4680.58203125,4589.197509765625,4555.8240234375,5244.498356119791,5473.031108940972,5871.925309244792,
2000-06-06,4941.75,4941.75,4941.75,4941.75,0.0,3602.270751953125,4795.14599609375,4623.178771972656,4610.193017578125,5221.844694010417,5444.5522243923615,5824.837972005208,
2000-06-07,5126.2099609375,4864.080078125,5019.419921875,5116.5,36256.0,3729.653564453125,4847.57197265625,4728.761291503906,4677.1830078125,5212.783024088541,5419.956673177084,5776.617805989584,
2000-06-08,5116.5,4728.16015625,5116.5,4854.3701171875,32136.0,3538.575439453125,4902.91201171875,4789.4412841796875,4695.630029296875,5182.038688151041,5392.772233072917,5739.4009765625,
2000-06-09,4902.91015625,4694.169921875,4854.3701171875,4708.740234375,18849.0,3432.4189453125,4912.6220703125,4831.917541503906,4739.320068359375,5154.530696614584,5362.351573350695,5697.329817708333,
2000-06-12,4922.330078125,4611.64990234375,4708.740234375,4805.830078125,18540.0,3503.192138671875,4885.4380859375,4825.850036621094,4783.01005859375,5130.259033203125,5325.026909722223,5659.303987630208,
2000-06-13,4854.3701171875,4611.64990234375,4786.41015625,4611.64990234375,14729.0,3361.645263671875,4819.41806640625,4830.0975341796875,4807.28203125,5102.751025390625,5288.5651258680555,5620.792651367187,
2000-06-14,4757.27978515625,4582.52001953125,4611.64990234375,4631.06982421875,10609.0,3375.80126953125,4722.33203125,4826.45751953125,4784.952001953125,5065.858024088541,5255.339789496527,5579.854150390625,
