Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2012-06-18,40150.0,39550.0,39800.0,39900.0,68675.0,32832.796875,,,,,,,
2012-06-19,39900.0,38850.0,39800.0,38900.0,92245.0,32009.91796875,,,,,,,
2012-06-20,39550.0,39150.0,39200.0,39200.0,65377.0,32256.78125,,,,,,,
2012-06-21,39200.0,38300.0,38750.0,38600.0,73067.0,31763.052734375,,,,,,,
2012-06-22,38350.0,37500.0,38300.0,38300.0,77636.0,31516.189453125,38980.0,,,,,,
2012-06-25,38950.0,37800.0,37800.0,38950.0,48219.0,32051.060546875,38790.0,,,,,,
2012-06-26,38850.0,38200.0,38800.0,38250.0,43635.0,31475.048828125,38660.0,,,,,,
2012-06-27,38200.0,37400.0,37850.0,37850.0,85083.0,31145.89453125,38390.0,38743.75,,,,,
2012-06-28,38200.0,37200.0,37550.0,37700.0,61284.0,31022.46484375,38210.0,38468.75,,,,,
2012-06-29,38600.0,37050.0,37200.0,38150.0,86303.0,31392.7578125,38180.0,38375.0,38580.0,,,,
2012-07-02,38300.0,37800.0,38250.0,37900.0,54802.0,31187.04296875,37970.0,38212.5,38380.0,,,,
2012-07-03,38050.0,37350.0,37900.0,37700.0,120110.0,31022.46484375,37860.0,38100.0,38260.0,,,,
2012-07-04,38200.0,37600.0,37650.0,37700.0,81779.0,31022.46484375,37830.0,38025.0,38110.0,,,,
2012-07-05,38150.0,37600.0,37800.0,37700.0,72174.0,31022.46484375,37830.0,37868.75,38020.0,,,,
2012-07-06,37800.0,36850.0,37700.0,37100.0,101106.0,30528.732421875,37620.0,37725.0,37900.0,,,,
2012-07-09,37250.0,36350.0,37100.0,36500.0,69902.0,30035.01171875,37340.0,37556.25,37655.0,,,,
2012-07-10,36900.0,35850.0,36500.0,36200.0,68870.0,29788.146484375,37040.0,37368.75,37450.0,,,,
2012-07-11,36400.0,35700.0,36000.0,35900.0,62602.0,29541.283203125,36680.0,37087.5,37255.0,,,,
2012-07-12,35800.0,34550.0,35550.0,34550.0,148313.0,28430.400390625,36050.0,36668.75,36940.0,,,,
2012-07-13,34900.0,33200.0,34600.0,34000.0,122149.0,27977.8203125,35430.0,36206.25,36525.0,,,,
2012-07-16,34100.0,33250.0,34000.0,33500.0,115742.0,27566.380859375,34830.0,35681.25,36085.0,,,,
2012-07-17,34100.0,33050.0,33100.0,33300.0,143825.0,27401.8046875,34250.0,35131.25,35645.0,,,,
2012-07-18,33500.0,31400.0,33500.0,32050.0,274100.0,26373.208984375,33480.0,34500.0,35080.0,,,,
