Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2018-08-08,5232.3798828125,4997.66015625,5212.81982421875,5085.68017578125,4078753.0,4980.59326171875,,,,,,,
2018-08-09,5134.580078125,4987.8798828125,5095.4599609375,5085.68017578125,479048.0,4980.59326171875,,,,,,,
2018-08-10,5124.7998046875,5046.56005859375,5085.68017578125,5085.68017578125,277177.0,4980.59326171875,,,,,,,
2018-08-13,5124.7998046875,5066.1201171875,5085.68017578125,5105.240234375,204897.0,4999.7490234375,,,,,,,
2018-08-14,5115.02001953125,5066.1201171875,5085.68017578125,5115.02001953125,140806.0,5009.32666015625,5095.46015625,,,,,,
2018-08-16,5134.580078125,5066.1201171875,5134.580078125,5095.4599609375,87644.0,4990.1708984375,5097.41611328125,,,,,,
2018-08-17,5115.02001953125,5075.89990234375,5115.02001953125,5105.240234375,60551.0,4999.7490234375,5101.328125,,,,,,
2018-08-20,5134.580078125,5085.68017578125,5105.240234375,5124.7998046875,59889.0,5018.904296875,5109.15205078125,5100.35009765625,,,,,
2018-08-21,5232.3798828125,5134.580078125,5134.580078125,5203.0400390625,249568.0,5095.52783203125,5128.71201171875,5115.020080566406,,,,,
2018-08-22,5212.81982421875,5163.919921875,5193.259765625,5193.259765625,147641.0,5085.94970703125,5144.3599609375,5128.467529296875,5119.91005859375,,,,
2018-08-23,5261.72021484375,5183.47998046875,5212.81982421875,5242.16015625,296580.0,5133.83984375,5173.7,5148.027526855469,5135.558056640625,,,,
2018-08-24,5379.080078125,5242.16015625,5242.16015625,5281.27978515625,322979.0,5172.15087890625,5208.90791015625,5170.032470703125,5155.118017578125,,,,
2018-08-27,5320.39990234375,5232.3798828125,5271.5,5242.16015625,132205.0,5133.83984375,5232.37998046875,5185.924987792969,5170.766015625,,,,
2018-08-28,5300.83984375,5232.3798828125,5261.72021484375,5242.16015625,99248.0,5133.83984375,5240.20400390625,5204.262512207031,5184.4580078125,,,,
2018-08-29,5300.83984375,5242.16015625,5242.16015625,5271.5,74502.0,5162.5732421875,5255.85205078125,5225.044982910156,5200.106005859375,,,,
2018-08-30,5300.83984375,5261.72021484375,5271.5,5281.27978515625,106082.0,5172.15087890625,5263.6759765625,5244.60498046875,5218.68798828125,,,,
2018-08-31,5310.6201171875,5271.5,5281.27978515625,5281.27978515625,130666.0,5172.15087890625,5263.6759765625,5254.384948730469,5236.291943359375,,,,
2018-09-03,5320.39990234375,5271.5,5281.27978515625,5271.5,85982.0,5162.5732421875,5269.5439453125,5264.164978027344,5250.961962890625,,,,
2018-09-04,5291.06005859375,5261.72021484375,5271.5,5271.5,73602.0,5162.5732421875,5275.4119140625,5267.832458496094,5257.807958984375,,,,
2018-09-05,5291.06005859375,5242.16015625,5261.72021484375,5261.72021484375,130949.0,5152.99560546875,5273.45595703125,5265.387512207031,5264.65400390625,,,,
2018-09-06,5271.5,5251.93994140625,5271.5,5271.5,34276.0,5162.5732421875,5271.5,5269.054992675781,5267.58798828125,,,,
2018-09-07,5281.27978515625,5261.72021484375,5271.5,5271.5,56286.0,5162.5732421875,5269.54404296875,5272.722473144531,5266.610009765625,,,,
2018-09-10,5281.27978515625,5251.93994140625,5271.5,5271.5,57254.0,5162.5732421875,5269.54404296875,5272.722473144531,5269.543994140625,,,,
2018-09-11,5330.18017578125,5242.16015625,5281.27978515625,5291.06005859375,134654.0,5181.72900390625,5273.4560546875,5273.945007324219,5274.433984375,,,,
2018-09-12,5359.52001953125,5271.5,5359.52001953125,5330.18017578125,140414.0,5220.041015625,5287.148046875,5280.057556152344,5280.302001953125,,,,
2018-09-13,5868.08984375,5330.18017578125,5359.52001953125,5623.58984375,388844.0,5507.3876953125,5357.566015625,5324.068786621094,5314.5330078125,,,,
2018-09-14,5623.58984375,5467.10009765625,5574.68994140625,5613.81005859375,338538.0,5497.81005859375,5426.02802734375,5366.8575439453125,5347.78603515625,,,,
2018-09-17,5809.41015625,5545.35009765625,5623.58984375,5740.9501953125,322292.0,5622.3232421875,5519.91806640625,5426.761291503906,5394.7310546875,,,,
2018-09-18,5789.85009765625,5672.490234375,5770.2900390625,5740.9501953125,334720.0,5622.3232421875,5609.89609375,5485.442565917969,5441.67607421875,,,,
2018-09-19,5760.509765625,5594.25,5740.9501953125,5740.9501953125,124212.0,5622.3232421875,5692.05009765625,5544.123840332031,5489.599072265625,5291.387711588542,,,
2018-09-20,5731.169921875,5467.10009765625,5672.490234375,5643.14990234375,272657.0,5526.54345703125,5695.962109375,5590.580078125,5526.7640625,5309.970035807291,,,
2018-09-21,5672.490234375,5564.91015625,5662.7099609375,5613.81005859375,229393.0,5497.81005859375,5695.962109375,5630.923828125,5560.995068359375,5327.574365234375,,,
2018-09-27,5682.27001953125,5604.02978515625,5613.81005859375,5623.58984375,154260.0,5623.58984375,5672.4900390625,5667.600036621094,5596.204052734375,5345.5046875,,,
2018-09-28,5711.60986328125,5623.58984375,5692.0498046875,5672.490234375,73892.0,5672.490234375,5658.798046875,5673.712585449219,5634.3470703125,5364.413020833334,,,
2018-10-01,5662.7099609375,5594.25,5662.7099609375,5623.58984375,82810.0,5623.58984375,5635.3259765625,5674.93505859375,5663.688037109375,5381.365348307291,,,
2018-10-02,5672.490234375,5574.68994140625,5623.58984375,5604.02978515625,64514.0,5604.02978515625,5627.501953125,5657.820007324219,5661.73203125,5398.31767578125,,,
2018-10-04,5643.14990234375,5584.47021484375,5643.14990234375,5623.58984375,61409.0,5623.58984375,5629.45791015625,5643.149963378906,5662.710009765625,5415.59599609375,,,
