Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2017-11-27,81300.0,69900.0,75000.0,71300.0,5421002.0,71300.0,,,,,,,
2017-11-28,70700.0,64000.0,70700.0,64000.0,1682370.0,64000.0,,,,,,,
2017-11-29,67800.0,61100.0,65600.0,62800.0,1150710.0,62800.0,,,,,,,
2017-11-30,65900.0,60100.0,63000.0,64500.0,1039417.0,64500.0,,,,,,,
2017-12-01,65200.0,61200.0,64200.0,64100.0,684438.0,64100.0,65340.0,,,,,,
2017-12-04,66800.0,63000.0,66300.0,64100.0,513036.0,64100.0,63900.0,,,,,,
2017-12-05,65100.0,62600.0,64500.0,63300.0,292824.0,63300.0,63760.0,,,,,,
2017-12-06,64000.0,60000.0,63300.0,60400.0,374562.0,60400.0,63280.0,64312.5,,,,,
2017-12-07,60500.0,55800.0,60000.0,57800.0,483900.0,57800.0,61940.0,62625.0,,,,,
2017-12-08,62800.0,55800.0,57700.0,60200.0,604302.0,60200.0,61160.0,62150.0,63250.0,,,,
2017-12-11,64100.0,60200.0,60400.0,63500.0,509388.0,63500.0,61040.0,62237.5,62470.0,,,,
2017-12-12,63800.0,61300.0,63600.0,62200.0,221848.0,62200.0,60820.0,61950.0,62290.0,,,,
2017-12-13,63100.0,61000.0,61800.0,62000.0,198113.0,62000.0,61140.0,61687.5,62210.0,,,,
2017-12-14,62700.0,61000.0,62600.0,61200.0,141395.0,61200.0,61820.0,61325.0,61880.0,,,,
2017-12-15,61800.0,59500.0,61800.0,59700.0,138850.0,59700.0,61720.0,60875.0,61440.0,,,,
2017-12-18,64900.0,59000.0,59700.0,64100.0,469126.0,64100.0,61840.0,61337.5,61440.0,,,,
2017-12-19,66100.0,62000.0,64500.0,65100.0,264963.0,65100.0,62420.0,62250.0,61620.0,,,,
2017-12-21,65900.0,61700.0,65900.0,62200.0,166337.0,62200.0,62460.0,62500.0,61800.0,,,,
2017-12-22,63100.0,61000.0,62000.0,62100.0,133700.0,62100.0,62640.0,62325.0,62230.0,,,,
2017-12-26,60800.0,59000.0,59100.0,60300.0,448787.0,60300.0,62760.0,62087.5,62240.0,,,,
2017-12-27,62100.0,59000.0,60300.0,62000.0,254801.0,62000.0,62340.0,62087.5,62090.0,,,,
2017-12-28,65600.0,61400.0,62000.0,65000.0,328115.0,65000.0,62320.0,62562.5,62370.0,,,,
2018-01-03,65500.0,63000.0,65500.0,63400.0,231444.0,63400.0,62560.0,63025.0,62510.0,,,,
2018-01-04,63100.0,59500.0,63000.0,60000.0,536708.0,60000.0,62140.0,62512.5,62390.0,,,,
2018-01-05,60800.0,59000.0,60700.0,59700.0,297646.0,59700.0,62020.0,61837.5,62390.0,,,,
2018-01-08,60500.0,58000.0,60300.0,58700.0,238067.0,58700.0,61360.0,61400.0,61850.0,,,,
2018-01-09,59400.0,58100.0,59000.0,58400.0,184615.0,58400.0,60040.0,60937.5,61180.0,,,,
2018-01-10,62500.0,59500.0,60400.0,62400.0,435674.0,62400.0,59840.0,61200.0,61200.0,,,,
2018-01-11,64100.0,62000.0,62900.0,63600.0,303519.0,63600.0,60560.0,61400.0,61350.0,,,,
2018-01-12,68500.0,62600.0,64200.0,68500.0,820943.0,68500.0,62320.0,61837.5,62170.0,62553.333333333336,,,
2018-01-15,70900.0,67100.0,69500.0,69700.0,571029.0,69700.0,64520.0,62625.0,62940.0,62500.0,,,
2018-01-16,74300.0,68200.0,70000.0,72100.0,649957.0,72100.0,67260.0,64137.5,63650.0,62770.0,,,
2018-01-17,77000.0,71900.0,73000.0,74400.0,527685.0,74400.0,69660.0,65975.0,64750.0,63156.666666666664,,,
2018-01-18,81500.0,76000.0,78100.0,76100.0,650908.0,76100.0,72160.0,68150.0,66360.0,63543.333333333336,,,
2018-01-19,80000.0,73500.0,76200.0,79400.0,478723.0,79400.0,74340.0,70775.0,68330.0,64053.333333333336,,,
2018-01-22,85700.0,74000.0,81000.0,77000.0,724471.0,77000.0,75800.0,72600.0,70160.0,64483.333333333336,,,
2018-01-23,82800.0,74700.0,77300.0,82000.0,442446.0,82000.0,77780.0,74900.0,72520.0,65106.666666666664,,,
2018-01-24,87400.0,81800.0,83100.0,87000.0,458076.0,87000.0,80300.0,77212.5,74980.0,65993.33333333333,,,
2018-01-25,88200.0,81600.0,86800.0,83500.0,402983.0,83500.0,81780.0,78937.5,76970.0,66850.0,,,
2018-01-26,85700.0,80800.0,83000.0,85200.0,290011.0,85200.0,82940.0,80575.0,78640.0,67683.33333333333,,,
2018-01-29,83400.0,78600.0,81000.0,79600.0,628754.0,79600.0,83460.0,81225.0,79630.0,68220.0,,,
2018-01-30,81600.0,78100.0,79600.0,78300.0,250194.0,78300.0,82720.0,81500.0,80250.0,68756.66666666667,,,
2018-01-31,81000.0,77400.0,77600.0,79100.0,231302.0,79100.0,81140.0,81462.5,80720.0,69326.66666666667,,,
2020-03-12,74000.0,68300.0,74000.0,69700.0,197555.0,69700.0,78380.0,80550.0,80080.0,69610.0,,,
