Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-02-11,3375.159912109375,3007.47998046875,3007.47998046875,3375.159912109375,318207.0,3375.159912109375,,,,,,,
2000-02-14,3771.1298828125,3111.18994140625,3488.300048828125,3620.2900390625,393622.0,3620.2900390625,,,,,,,
2000-02-15,3865.409912109375,3299.739990234375,3488.300048828125,3507.14990234375,460127.0,3507.14990234375,,,,,,,
2000-02-16,3921.97998046875,3252.60009765625,3592.0,3921.97998046875,748316.0,3921.97998046875,,,,,,,
2000-02-17,4383.93994140625,4053.969970703125,4383.93994140625,4383.93994140625,677886.0,4383.93994140625,3761.703955078125,,,,,,
2000-02-18,4855.330078125,4016.260009765625,4383.93994140625,4016.260009765625,848233.0,4016.260009765625,3889.923974609375,,,,,,
2000-02-21,4497.080078125,3582.580078125,3771.1298828125,4497.080078125,686902.0,4497.080078125,4065.281982421875,,,,,,
2000-02-22,5034.4599609375,4148.25,5034.4599609375,4949.60986328125,891191.0,4949.60986328125,4353.773974609375,4033.9337158203125,,,,,
2000-02-23,4713.919921875,4355.66015625,4629.06982421875,4355.66015625,265703.0,4355.66015625,4440.510009765625,4156.496246337891,,,,,
2000-02-24,4638.490234375,4195.39013671875,4336.7998046875,4449.93994140625,664522.0,4449.93994140625,4453.710009765625,4260.202484130859,4107.706982421875,,,,
2000-02-25,4572.5,3959.68994140625,4449.93994140625,3997.39990234375,390652.0,3997.39990234375,4449.93798828125,4321.483734130859,4169.930981445313,,,,
2000-02-28,4374.52001953125,3629.719970703125,3818.27001953125,3865.409912109375,495766.0,3865.409912109375,4323.603955078125,4314.4124755859375,4194.44296875,,,,
2000-02-29,4327.3798828125,3780.56005859375,3959.68994140625,4327.3798828125,762848.0,4327.3798828125,4199.157958984375,4307.342468261719,4276.465966796875,,,,
