Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2018-10-02,38450.0,30050.0,30100.0,33150.0,19162459.0,33150.0,,,,,,,
2018-10-04,34900.0,30300.0,32450.0,30700.0,4121197.0,30700.0,,,,,,,
2018-10-05,33900.0,30400.0,31100.0,31650.0,4636814.0,31650.0,,,,,,,
2018-10-08,32350.0,29700.0,31250.0,29700.0,1321816.0,29700.0,,,,,,,
2018-10-10,30850.0,27900.0,29800.0,28200.0,1259752.0,28200.0,30680.0,,,,,,
2018-10-11,27200.0,25100.0,26950.0,25400.0,1062452.0,25400.0,29130.0,,,,,,
2018-10-12,26650.0,24800.0,25300.0,26050.0,864750.0,26050.0,28200.0,,,,,,
2018-10-15,26650.0,25000.0,26600.0,25100.0,553680.0,25100.0,26890.0,28743.75,,,,,
2018-10-16,29950.0,25750.0,25750.0,28500.0,3528864.0,28500.0,26650.0,28162.5,,,,,
2018-10-17,29200.0,26950.0,29050.0,27800.0,906137.0,27800.0,26570.0,27800.0,28625.0,,,,
2018-10-18,28600.0,27100.0,27900.0,27300.0,565881.0,27300.0,26950.0,27256.25,28040.0,,,,
2018-10-19,29200.0,27250.0,27950.0,28200.0,1698497.0,28200.0,27380.0,27068.75,27790.0,,,,
2018-10-22,28700.0,28000.0,28650.0,28450.0,579583.0,28450.0,28050.0,27100.0,27470.0,,,,
2018-10-23,27900.0,26000.0,27800.0,26200.0,623578.0,26200.0,27590.0,27200.0,27120.0,,,,
2018-10-24,26850.0,24400.0,26650.0,24800.0,482222.0,24800.0,26990.0,27043.75,26780.0,,,,
2018-10-25,24400.0,23100.0,23150.0,24000.0,419281.0,24000.0,26330.0,26906.25,26640.0,,,,
2018-10-26,24500.0,22200.0,24400.0,22550.0,350630.0,22550.0,25200.0,26162.5,26290.0,,,,
2018-10-29,22900.0,20350.0,22450.0,20350.0,447427.0,20350.0,23580.0,25231.25,25815.0,,,,
2018-10-30,21250.0,19150.0,20000.0,20800.0,463683.0,20800.0,22500.0,24418.75,25045.0,,,,
2018-10-31,23900.0,20300.0,21350.0,22000.0,1019938.0,22000.0,21940.0,23643.75,24465.0,,,,
2018-11-01,23450.0,22100.0,22350.0,22400.0,462349.0,22400.0,21620.0,22887.5,23975.0,,,,
2018-11-02,23850.0,22500.0,22650.0,23600.0,452132.0,23600.0,21830.0,22562.5,23515.0,,,,
2018-11-05,23700.0,23050.0,23400.0,23200.0,182693.0,23200.0,22400.0,22362.5,22990.0,,,,
2018-11-06,24650.0,23000.0,23650.0,23700.0,411437.0,23700.0,22980.0,22325.0,22740.0,,,,
