Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2013-10-31,25555.599609375,22222.19921875,22222.19921875,23527.80078125,4012002.0,23527.80078125,,,,,,,
2013-11-01,23916.69921875,22361.099609375,23694.400390625,22916.69921875,1192381.0,22916.69921875,,,,,,,
2013-11-04,23416.69921875,21500.0,22833.30078125,23027.80078125,856555.0,23027.80078125,,,,,,,
2013-11-05,26361.099609375,23111.099609375,23305.599609375,25694.400390625,1432019.0,25694.400390625,,,,,,,
2013-11-06,26222.19921875,24888.900390625,26111.099609375,25111.099609375,322733.0,25111.099609375,24055.56015625,,,,,,
2013-11-07,26111.099609375,24361.099609375,25111.099609375,26111.099609375,284818.0,26111.099609375,24572.219921875,,,,,,
2013-11-08,26666.69921875,25305.599609375,25611.099609375,25777.80078125,166266.0,25777.80078125,25144.440234375,,,,,,
2013-11-11,26861.099609375,24444.400390625,26583.30078125,24444.400390625,235699.0,24444.400390625,25427.76015625,24576.3876953125,,,,,
2013-11-12,25138.900390625,23500.0,24722.19921875,24805.599609375,191920.0,24805.599609375,25250.0,24736.112548828125,,,,,
2013-11-13,24861.099609375,24111.099609375,24722.19921875,24111.099609375,71539.0,24111.099609375,25050.0,24885.41259765625,24552.780078125,,,,
2013-11-14,24527.80078125,23250.0,24527.80078125,23472.19921875,153223.0,23472.19921875,24522.219921875,24940.96240234375,24547.219921875,,,,
2013-11-15,23750.0,22500.0,23472.19921875,22583.30078125,193914.0,22583.30078125,23883.319921875,24552.074951171875,24513.880078125,,,,
2013-11-18,23416.69921875,22388.900390625,22972.19921875,22583.30078125,178996.0,22583.30078125,23511.1,24236.10009765625,24469.430078125,,,,
2013-11-19,23027.80078125,22250.0,22916.69921875,22250.0,137840.0,22250.0,22999.980078125,23753.462646484375,24124.9900390625,,,,
2013-11-20,22527.80078125,21694.400390625,22333.30078125,22222.19921875,138463.0,22222.19921875,22622.2,23309.012451171875,23836.1,,,,
2013-11-21,22305.599609375,21694.400390625,22027.80078125,21694.400390625,79412.0,21694.400390625,22266.640234375,22965.262451171875,23394.430078125,,,,
2013-11-22,23527.80078125,21861.099609375,21861.099609375,22833.30078125,252356.0,22833.30078125,22316.640234375,22718.72509765625,23099.980078125,,,,
2013-11-25,23694.400390625,22722.19921875,22972.19921875,23666.69921875,195973.0,23666.69921875,22533.319921875,22663.175048828125,23022.2099609375,,,,
2013-11-26,24444.400390625,23194.400390625,23638.900390625,23888.900390625,305795.0,23888.900390625,22861.1,22715.2626953125,22930.5400390625,,,,
2013-11-27,24555.599609375,23833.30078125,23888.900390625,23861.099609375,145534.0,23861.099609375,23188.880078125,22874.987548828125,22905.5400390625,,,,
2013-11-28,24305.599609375,23638.900390625,23833.30078125,23916.69921875,157496.0,23916.69921875,23633.33984375,23041.662353515625,22949.9900390625,,,,
2013-11-29,24555.599609375,23611.099609375,23916.69921875,24500.0,224467.0,24500.0,23966.6796875,23322.912353515625,23141.6599609375,,,,
2013-12-02,24972.19921875,23694.400390625,23888.900390625,24500.0,619488.0,24500.0,24133.33984375,23607.637451171875,23333.3298828125,,,,
2013-12-03,24805.599609375,23666.69921875,24444.400390625,23888.900390625,247687.0,23888.900390625,24133.33984375,23881.949951171875,23497.219921875,,,,
2013-12-04,24166.69921875,23444.400390625,23916.69921875,23527.80078125,99155.0,23527.80078125,24066.680078125,23968.762451171875,23627.780078125,,,,
2013-12-05,23694.400390625,23055.599609375,23444.400390625,23500.0,69826.0,23500.0,23983.340234375,23947.925048828125,23808.3400390625,,,,
2013-12-06,23722.19921875,23222.19921875,23361.099609375,23250.0,57550.0,23250.0,23733.340234375,23868.0625,23850.0099609375,,,,
2013-12-09,23500.0,21861.099609375,23305.599609375,22000.0,288986.0,22000.0,23233.340234375,23635.425048828125,23683.3400390625,,,,
2013-12-10,22222.19921875,20972.19921875,21805.599609375,21750.0,451134.0,21750.0,22805.56015625,23364.587646484375,23469.45,,,,
2013-12-11,22722.19921875,21722.19921875,22083.30078125,22083.30078125,262346.0,22083.30078125,22516.66015625,23062.500244140625,23291.6701171875,23583.330078125,,,
2013-12-12,22083.30078125,21027.80078125,21805.599609375,21111.099609375,226735.0,21111.099609375,22038.880078125,22638.8876953125,23011.11015625,23502.773372395834,,,
2013-12-13,21833.30078125,21138.900390625,21333.30078125,21666.69921875,167512.0,21666.69921875,21722.219921875,22361.112548828125,22727.780078125,23461.106705729166,,,
2013-12-16,22250.0,21416.69921875,21666.69921875,21416.69921875,91246.0,21416.69921875,21605.559765625,22097.224853515625,22419.45,23407.4033203125,,,
2013-12-17,21722.19921875,20194.400390625,21444.400390625,20277.80078125,272873.0,20277.80078125,21311.119921875,21694.449951171875,22058.3400390625,23226.85,,,
2013-12-18,21944.400390625,19972.19921875,20305.599609375,21638.900390625,605815.0,21638.900390625,21222.23984375,21493.0625,21869.45,23111.110026041668,,,
2013-12-19,22833.30078125,21722.19921875,21916.69921875,22361.099609375,321012.0,22361.099609375,21472.23984375,21538.199951171875,21755.5599609375,22986.110026041668,,,
2013-12-20,23055.599609375,22194.400390625,22361.099609375,22916.69921875,150905.0,22916.69921875,21722.23984375,21684.037353515625,21722.2298828125,22890.739973958334,,,
2013-12-23,22916.69921875,22388.900390625,22777.80078125,22500.0,111366.0,22500.0,21938.9,21736.124755859375,21772.2298828125,22825.926627604167,,,
2013-12-24,23361.099609375,22361.099609375,22555.599609375,23333.30078125,235584.0,23333.30078125,22550.0,22013.89990234375,21930.5599609375,22776.85,,,
2013-12-26,24888.900390625,23250.0,24750.0,23305.599609375,1431850.0,23305.599609375,22883.33984375,22218.762451171875,22052.78984375,22750.0,,,
2013-12-27,26444.400390625,23527.80078125,23666.69921875,25277.80078125,664837.0,25277.80078125,23466.680078125,22701.400146484375,22469.4599609375,22810.18671875,,,
2013-12-30,27361.099609375,25166.69921875,25972.19921875,27277.80078125,531126.0,27277.80078125,24338.900390625,23576.400146484375,23030.5701171875,22966.670052083333,,,
2014-01-02,27861.099609375,26527.80078125,27750.0,26805.599609375,377906.0,26805.599609375,25200.0203125,24222.237548828125,23569.46015625,23107.413346354166,,,
2014-01-03,26638.900390625,25694.400390625,26583.30078125,26527.80078125,296802.0,26527.80078125,25838.9203125,24743.0751953125,24194.46015625,23250.006705729167,,,
2014-01-06,26666.69921875,25805.599609375,26527.80078125,26500.0,167728.0,26500.0,26477.800390625,25190.98779296875,24680.5701171875,23392.600065104165,23564.817838541665,,
