Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-06-15,2500.0,2365.0,2500.0,2365.0,1217000.0,2297.428466796875,,,,,,,
2000-06-20,1950.0,1750.0,1865.0,1815.0,2552000.0,1763.142822265625,,,,,,,
2000-07-05,1625.0,1460.0,1600.0,1575.0,1380000.0,1530.0,,,,,,,
2000-07-06,1585.0,1510.0,1575.0,1520.0,972000.0,1476.5714111328125,,,,,,,
2000-07-11,1670.0,1600.0,1630.0,1635.0,883000.0,1588.2857666015625,1782.0,,,,,,
2000-07-13,1655.0,1600.0,1620.0,1625.0,302000.0,1578.5714111328125,1634.0,,,,,,
2000-07-26,1700.0,1420.0,1420.0,1700.0,603000.0,1651.4285888671875,1611.0,,,,,,
2000-08-17,1990.0,1860.0,1940.0,1910.0,773000.0,1855.4285888671875,1678.0,1768.125,,,,,
2000-08-23,1750.0,1625.0,1700.0,1650.0,214000.0,1602.857177734375,1704.0,1678.75,,,,,
2000-09-05,1990.0,1875.0,1980.0,1950.0,725000.0,1894.2857666015625,1767.0,1695.625,1774.5,,,,
2000-09-12,2225.0,2225.0,2225.0,2225.0,0.0,2161.428466796875,1887.0,1776.875,1760.5,,,,
2000-09-21,1480.0,1295.0,1470.0,1295.0,551000.0,1258.0,1806.0,1748.75,1708.5,,,,
2000-09-28,1195.0,1100.0,1150.0,1135.0,1293000.0,1102.5714111328125,1651.0,1686.25,1664.5,,,,
2000-10-04,1230.0,1050.0,1050.0,1230.0,1718000.0,1194.857177734375,1567.0,1636.875,1635.5,,,,
2000-10-05,1330.0,1200.0,1250.0,1235.0,1696000.0,1199.7142333984375,1424.0,1578.75,1595.5,,,,
2000-10-09,1240.0,1110.0,1160.0,1145.0,705000.0,1112.2857666015625,1208.0,1483.125,1547.5,,,,
2000-10-16,940.0,940.0,940.0,940.0,0.0,913.1428833007812,1137.0,1394.375,1471.5,,,,
2000-10-19,919.0,812.0,812.0,850.0,338000.0,825.7142944335938,1080.0,1256.875,1365.5,,,,
2000-11-10,800.0,762.0,790.0,779.0,162000.0,756.7428588867188,989.8,1076.125,1278.4,,,,
2000-12-13,1110.0,1040.0,1080.0,1075.0,1976000.0,1044.2857666015625,957.8,1048.625,1190.9,,,,
2001-02-01,940.0,890.0,920.0,899.0,1167000.0,873.3142700195312,908.6,1019.125,1058.3,,,,
2001-02-13,910.0,870.0,900.0,881.0,810000.0,855.8285522460938,896.8,975.5,1016.9,,,,
2001-02-21,1185.0,1020.0,1070.0,1030.0,2622000.0,1000.5714111328125,932.8,949.875,1006.4,,,,
2001-02-26,1020.0,950.0,950.0,990.0,1625000.0,961.7142944335938,975.0,930.5,982.4,,,,
2001-03-12,850.0,830.0,839.0,830.0,476000.0,806.2857055664062,926.0,916.75,941.9,,,,
2001-04-17,819.0,807.0,819.0,816.0,126000.0,792.6857299804688,909.4,912.5,909.0,,,,
2001-05-10,881.0,841.0,846.0,856.0,487000.0,831.5428466796875,904.4,922.125,900.6,,,,
2001-05-16,858.0,841.0,850.0,846.0,214000.0,821.8285522460938,867.6,893.5,900.2,,,,
2001-05-17,862.0,847.0,850.0,850.0,349000.0,825.7142944335938,839.6,887.375,907.3,,,,
2001-05-18,857.0,840.0,850.0,846.0,349000.0,821.8285522460938,842.8,883.0,884.4,1283.2666666666667,,,
2001-05-31,851.0,837.0,850.0,837.0,281000.0,813.085693359375,847.0,858.875,878.2,1232.3333333333333,,,
2001-06-13,843.0,832.0,832.0,838.0,266000.0,814.05712890625,843.4,839.875,873.9,1199.7666666666667,,,
2001-06-20,919.0,865.0,874.0,910.0,1219000.0,884.0,856.2,849.875,861.9,1177.6,,,
2001-06-25,952.0,886.0,950.0,895.0,1145000.0,869.4285888671875,865.2,859.75,852.4,1156.7666666666667,,,
2001-06-29,842.0,827.0,832.0,835.0,312000.0,811.1428833007812,863.0,857.125,852.9,1130.1,,,
2001-07-03,839.0,830.0,830.0,831.0,291000.0,807.2571411132812,861.8,855.25,854.4,1103.6333333333334,,,
2001-07-24,749.0,722.0,740.0,730.0,202000.0,709.1428833007812,840.2,840.25,841.8,1071.3,,,
2001-07-26,740.0,728.0,740.0,728.0,42000.0,707.2000122070312,803.8,825.5,830.0,1031.9,,,
2001-07-30,753.0,736.0,740.0,740.0,52000.0,718.8571166992188,772.8,813.375,819.0,1001.5666666666667,,,
2001-08-30,715.0,697.0,715.0,710.0,70000.0,689.7142944335938,747.8,797.375,805.4,960.2333333333333,,,
2001-08-31,702.0,667.0,700.0,701.0,201000.0,680.971435546875,721.8,771.25,791.8,909.4333333333333,,,
2001-09-04,688.0,675.0,678.0,688.0,62000.0,668.3428344726562,713.4,745.375,776.8,889.2,,,
2001-09-07,688.0,680.0,688.0,685.0,53000.0,665.4285888671875,704.8,726.625,754.3,874.2,,,
2001-09-12,605.0,605.0,605.0,605.0,57000.0,587.7142944335938,677.8,698.375,725.3,853.3666666666667,,,
2001-10-11,620.0,595.0,610.0,608.0,166000.0,590.6286010742188,657.4,683.125,702.6,832.4666666666667,1107.5333333333333,,
2001-10-23,705.0,675.0,699.0,678.0,192000.0,658.6286010742188,652.8,676.875,687.3,816.9,1070.0444444444445,,
2001-11-12,675.0,651.0,652.0,675.0,214000.0,655.7142944335938,650.2,668.75,681.8,808.0666666666667,1044.7111111111112,,
2001-12-10,830.0,780.0,790.0,788.0,744000.0,765.4857177734375,670.8,678.5,687.8,806.0,1027.2222222222222,,
2001-12-13,800.0,777.0,800.0,778.0,186000.0,755.7714233398438,705.4,688.125,691.6,805.9666666666667,1010.7333333333333,,
2002-01-02,690.0,666.0,675.0,680.0,167000.0,660.5714111328125,719.8,687.125,688.6,792.8,989.5111111111111,,
2002-01-17,675.0,662.0,662.0,670.0,119000.0,650.8571166992188,718.2,685.25,685.5,785.1666666666666,968.2888888888889,,
2002-01-18,679.0,670.0,670.0,678.0,81000.0,658.6286010742188,718.8,694.375,684.5,778.4,945.5777777777778,,
2002-01-23,674.0,646.0,646.0,674.0,135000.0,654.7428588867188,696.0,702.625,683.4,766.5333333333333,918.1111111111111,,
2002-02-22,676.0,657.0,676.0,671.0,49000.0,651.8285522460938,674.6,701.75,690.0,755.9,896.3555555555556,,
2002-03-13,748.0,730.0,740.0,739.0,96000.0,717.8857421875,686.4,709.75,703.1,752.8666666666667,869.4444444444445,,
2002-03-22,990.0,891.0,891.0,990.0,737000.0,961.7142944335938,750.4,735.0,734.3,758.6666666666666,842.0,,
2002-03-25,990.0,940.0,990.0,970.0,675000.0,942.2857055664062,808.8,759.0,763.8,762.4666666666667,834.7777777777778,,
2002-04-08,835.0,802.0,805.0,830.0,98000.0,806.2857055664062,840.0,777.75,768.0,761.9333333333333,828.0,,
2002-04-16,799.0,770.0,780.0,780.0,175000.0,757.7142944335938,861.8,791.5,768.2,759.6,818.0,,
2002-05-09,680.0,645.0,660.0,650.0,59000.0,631.4285888671875,844.0,788.0,765.2,753.0666666666667,805.0,1018.1666666666666,
2002-05-14,605.0,574.0,595.0,580.0,291000.0,563.4285888671875,762.0,776.25,756.2,744.5,792.4444444444445,988.4166666666666,
2002-05-21,620.0,595.0,607.0,595.0,53000.0,578.0,687.0,766.75,747.9,736.4,784.7777777777778,968.0833333333334,
2002-05-29,575.0,545.0,551.0,560.0,77000.0,544.0,633.0,744.375,736.5,724.7333333333333,778.3333333333334,951.1666666666666,
2002-06-14,574.0,555.0,565.0,574.0,19000.0,557.5999755859375,591.8,692.375,726.8,714.0333333333333,773.7777777777778,935.4,
2002-06-18,578.0,565.0,565.0,574.0,70000.0,557.5999755859375,576.6,642.875,710.3,705.3333333333334,762.6444444444444,917.7166666666667,
2002-06-21,548.0,530.0,530.0,531.0,22000.0,515.8285522460938,566.8,605.5,664.4,695.3333333333334,754.4666666666667,899.4833333333333,
2002-06-26,510.0,453.0,483.0,504.0,19000.0,489.6000061035156,548.6,571.0,617.8,687.8,746.0888888888888,879.55,
2002-06-28,528.0,465.0,465.0,525.0,9000.0,510.0,541.6,555.375,587.3,681.0333333333333,734.8666666666667,856.4666666666667,
2002-07-02,520.0,507.0,520.0,517.0,11000.0,502.22857666015625,530.2,547.5,561.0,673.6,724.3555555555556,837.5833333333334,
2002-07-05,530.0,510.0,530.0,528.0,20000.0,512.914306640625,521.0,539.125,548.8,667.5333333333333,717.6444444444444,813.8833333333333,
2002-07-08,554.0,524.0,534.0,544.0,22000.0,528.4571533203125,523.6,537.125,545.2,662.3,711.6,785.8666666666667,
2002-08-02,490.0,479.0,489.0,489.0,33000.0,475.028564453125,520.6,526.5,534.6,655.6666666666666,703.4444444444445,772.4333333333333,
2002-08-12,498.0,470.0,470.0,498.0,10000.0,483.77142333984375,515.2,517.0,528.4,649.4333333333333,695.7111111111111,761.8166666666667,
2002-08-13,483.0,469.0,483.0,470.0,10000.0,456.5714416503906,505.8,509.375,518.0,644.9333333333333,687.2666666666667,749.15,
2002-09-05,441.0,427.0,441.0,440.0,26000.0,427.4285583496094,488.2,501.375,504.6,639.3333333333334,678.2444444444444,735.9,
2002-09-18,407.0,403.0,406.0,403.0,9000.0,391.4857177734375,460.0,486.125,491.8,630.1666666666666,668.6,723.5333333333333,
