Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2017-01-25,8570.0,7140.0,8500.0,7140.0,6226331.0,7140.0,,,,,,,
2017-01-26,9280.0,7040.0,7050.0,9280.0,15233126.0,9280.0,,,,,,,
2017-01-31,9330.0,8540.0,9280.0,9210.0,6582636.0,9210.0,,,,,,,
2017-02-01,9500.0,8740.0,9500.0,9500.0,6117771.0,9500.0,,,,,,,
2017-02-02,9160.0,8410.0,9130.0,8950.0,2650152.0,8950.0,8816.0,,,,,,
2017-02-03,8800.0,8050.0,8760.0,8050.0,2424878.0,8050.0,8998.0,,,,,,
2017-02-06,8590.0,7800.0,8330.0,7980.0,2323735.0,7980.0,8738.0,,,,,,
2017-02-07,8090.0,7730.0,7910.0,7960.0,1381402.0,7960.0,8488.0,8508.75,,,,,
2017-02-08,8130.0,7560.0,8020.0,7750.0,1970213.0,7750.0,8138.0,8585.0,,,,,
2017-02-09,7760.0,7430.0,7650.0,7550.0,963238.0,7550.0,7858.0,8368.75,8337.0,,,,
2017-02-10,8270.0,7550.0,7660.0,7630.0,3717494.0,7630.0,7774.0,8171.25,8386.0,,,,
2017-02-13,8050.0,7630.0,7830.0,7690.0,1352443.0,7690.0,7716.0,7945.0,8227.0,,,,
2017-02-14,7850.0,7460.0,7850.0,7500.0,1114341.0,7500.0,7624.0,7763.75,8056.0,,,,
2017-02-15,7600.0,7360.0,7550.0,7380.0,703315.0,7380.0,7550.0,7680.0,7844.0,,,,
2017-02-16,7390.0,7130.0,7380.0,7220.0,651547.0,7220.0,7484.0,7585.0,7671.0,,,,
2017-02-17,7380.0,7190.0,7220.0,7300.0,399115.0,7300.0,7418.0,7502.5,7596.0,,,,
2017-02-20,7440.0,7070.0,7340.0,7080.0,608828.0,7080.0,7296.0,7418.75,7506.0,,,,
2017-02-21,7440.0,7110.0,7200.0,7440.0,957163.0,7440.0,7284.0,7405.0,7454.0,,,,
2017-02-22,7420.0,7260.0,7420.0,7320.0,413226.0,7320.0,7272.0,7366.25,7411.0,,,,
2017-02-23,7720.0,7320.0,7440.0,7430.0,1523504.0,7430.0,7314.0,7333.75,7399.0,,,,
2017-02-24,7610.0,7110.0,7460.0,7150.0,832166.0,7150.0,7284.0,7290.0,7351.0,,,,
2017-02-27,7170.0,6780.0,7120.0,7000.0,655326.0,7000.0,7268.0,7242.5,7282.0,,,,
2017-02-28,8250.0,7210.0,7600.0,7210.0,9922690.0,7210.0,7222.0,7241.25,7253.0,,,,
2017-03-02,7530.0,7140.0,7350.0,7140.0,1455486.0,7140.0,7186.0,7221.25,7229.0,,,,
2017-03-03,7270.0,6800.0,7140.0,6800.0,870323.0,6800.0,7060.0,7186.25,7187.0,,,,
2017-03-06,6850.0,6580.0,6780.0,6620.0,650566.0,6620.0,6954.0,7083.75,7119.0,,,,
2017-03-07,7070.0,6700.0,6700.0,6790.0,975467.0,6790.0,6912.0,7017.5,7090.0,,,,
2017-03-08,7220.0,6820.0,6860.0,7120.0,837628.0,7120.0,6894.0,6978.75,7058.0,,,,
2017-03-09,7130.0,6830.0,7120.0,6860.0,440779.0,6860.0,6838.0,6942.5,7012.0,,,,
2017-03-10,6930.0,6460.0,6840.0,6880.0,504030.0,6880.0,6854.0,6927.5,6957.0,7564.333333333333,,,
2017-03-13,6960.0,6750.0,6900.0,6900.0,359774.0,6900.0,6910.0,6888.75,6932.0,7556.333333333333,,,
2017-03-14,7330.0,6920.0,6920.0,7160.0,1256740.0,7160.0,6984.0,6891.25,6948.0,7485.666666666667,,,
2017-03-15,7250.0,6940.0,7190.0,6990.0,461447.0,6990.0,6958.0,6915.0,6926.0,7411.666666666667,,,
2017-03-16,7220.0,6950.0,7080.0,7030.0,504939.0,7030.0,6992.0,6966.25,6915.0,7329.333333333333,,,
2017-03-17,7240.0,6970.0,7070.0,7210.0,592122.0,7210.0,7058.0,7018.75,6956.0,7271.333333333333,,,
2017-03-20,7350.0,7150.0,7170.0,7340.0,544627.0,7340.0,7146.0,7046.25,7028.0,7247.666666666667,,,
2017-03-21,7330.0,7110.0,7330.0,7140.0,311298.0,7140.0,7142.0,7081.25,7063.0,7219.666666666667,,,
2017-03-22,7170.0,6920.0,7100.0,6970.0,321168.0,6970.0,7138.0,7092.5,7048.0,7186.666666666667,,,
2017-03-23,7020.0,6720.0,6980.0,6810.0,333981.0,6810.0,7094.0,7081.25,7043.0,7155.333333333333,,,
2017-03-24,6880.0,6690.0,6800.0,6710.0,215960.0,6710.0,6994.0,7025.0,7026.0,7127.333333333333,,,
2017-03-27,6730.0,6590.0,6700.0,6610.0,242996.0,6610.0,6848.0,6977.5,6997.0,7093.333333333333,,,
2017-03-28,6800.0,6610.0,6670.0,6740.0,216965.0,6740.0,6768.0,6941.25,6955.0,7061.666666666667,,,
2017-03-29,6790.0,6630.0,6770.0,6670.0,213313.0,6670.0,6708.0,6873.75,6923.0,7034.0,,,
