Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2017-11-29,26400.0,23250.0,25750.0,23800.0,3263099.0,23097.935546875,,,,,,,
2017-11-30,25300.0,23000.0,24100.0,23550.0,1026668.0,22855.310546875,,,,,,,
2017-12-01,24000.0,22850.0,23750.0,23000.0,449758.0,22321.533203125,,,,,,,
2017-12-04,23400.0,22150.0,22900.0,22150.0,341503.0,21496.607421875,,,,,,,
2017-12-05,22350.0,21450.0,22300.0,21550.0,334691.0,20914.306640625,22810.0,,,,,,
2017-12-06,21950.0,20800.0,21550.0,20850.0,332844.0,20234.955078125,22220.0,,,,,,
2017-12-07,20800.0,19950.0,20750.0,20150.0,375103.0,19555.60546875,21540.0,,,,,,
2017-12-08,22400.0,20050.0,20050.0,21300.0,648962.0,20671.681640625,21200.0,22043.75,,,,,
2017-12-11,21850.0,20850.0,21300.0,21150.0,115103.0,20526.10546875,21000.0,21712.5,,,,,
2017-12-12,21200.0,20700.0,21000.0,20850.0,100802.0,20234.955078125,20860.0,21375.0,21835.0,,,,
2017-12-13,21050.0,20550.0,20850.0,20700.0,74645.0,20089.380859375,20830.0,21087.5,21525.0,,,,
2017-12-14,21250.0,20600.0,20650.0,20700.0,80220.0,20089.380859375,20940.0,20906.25,21240.0,,,,
2017-12-15,21550.0,20700.0,20950.0,21450.0,76749.0,20817.255859375,20970.0,20893.75,21085.0,,,,
2017-12-18,21600.0,20850.0,21600.0,20950.0,88536.0,20332.005859375,20930.0,20906.25,20965.0,,,,
2017-12-19,21000.0,20000.0,21000.0,20150.0,128426.0,19555.60546875,20790.0,20906.25,20825.0,,,,
2017-12-21,20250.0,19650.0,20150.0,20100.0,102644.0,19507.080078125,20670.0,20756.25,20750.0,,,,
2017-12-22,20400.0,19900.0,20100.0,20100.0,43314.0,19507.080078125,20550.0,20625.0,20745.0,,,,
2017-12-26,20300.0,19900.0,20200.0,19900.0,50288.0,19312.98046875,20240.0,20506.25,20605.0,,,,
2017-12-27,20100.0,19750.0,20000.0,20000.0,58412.0,19410.029296875,20050.0,20418.75,20490.0,,,,
2017-12-28,20600.0,19850.0,20000.0,20250.0,38704.0,19652.654296875,20070.0,20362.5,20430.0,,,,
2018-01-03,21600.0,20300.0,20350.0,21550.0,105373.0,20914.306640625,20360.0,20375.0,20515.0,,,,
2018-01-04,22500.0,21250.0,21700.0,21900.0,151978.0,21253.982421875,20720.0,20493.75,20635.0,,,,
2018-01-05,22750.0,21950.0,22150.0,22200.0,129844.0,21545.1328125,21180.0,20750.0,20710.0,,,,
2018-01-08,22400.0,21500.0,22250.0,21600.0,88266.0,20962.83203125,21500.0,20937.5,20775.0,,,,
2018-01-09,22500.0,21450.0,21600.0,21800.0,61200.0,21156.931640625,21810.0,21150.0,20940.0,,,,
2018-01-10,22650.0,21850.0,21850.0,22500.0,80790.0,21836.283203125,22000.0,21475.0,21180.0,,,,
2018-01-11,23000.0,22400.0,22550.0,22600.0,79955.0,21933.333984375,22140.0,21800.0,21430.0,,,,
2018-01-12,22850.0,22100.0,22850.0,22200.0,55082.0,21545.1328125,22140.0,22043.75,21660.0,,,,
2018-01-15,22350.0,21900.0,22350.0,22000.0,41391.0,21351.033203125,22220.0,22100.0,21860.0,,,,
2018-01-16,22250.0,21900.0,22000.0,22000.0,39652.0,21351.033203125,22260.0,22112.5,22035.0,21433.333333333332,,,
2018-01-17,22600.0,21950.0,22000.0,22200.0,59504.0,21545.1328125,22200.0,22112.5,22100.0,21380.0,,,
2018-01-18,22450.0,21950.0,22200.0,22150.0,43565.0,21496.607421875,22110.0,22181.25,22125.0,21333.333333333332,,,
2018-01-19,23200.0,22150.0,22250.0,23100.0,119700.0,22418.583984375,22290.0,22343.75,22215.0,21336.666666666668,,,
2018-01-22,23350.0,22850.0,23350.0,22950.0,46082.0,22273.009765625,22480.0,22400.0,22350.0,21363.333333333332,,,
2018-01-23,23250.0,22800.0,23000.0,23000.0,43700.0,22321.533203125,22680.0,22450.0,22470.0,21411.666666666668,,,
2018-01-24,23800.0,22900.0,23100.0,23450.0,83210.0,22758.259765625,22930.0,22606.25,22565.0,21498.333333333332,,,
2018-01-25,23950.0,23450.0,23550.0,23600.0,85112.0,22903.8359375,23220.0,22806.25,22665.0,21613.333333333332,,,
2018-01-26,24500.0,23400.0,23550.0,24250.0,109351.0,23534.66015625,23450.0,23087.5,22870.0,21711.666666666668,,,
2018-01-29,24850.0,24400.0,24450.0,24650.0,120036.0,23922.861328125,23790.0,23393.75,23135.0,21828.333333333332,,,
2018-01-30,24950.0,24200.0,24750.0,24700.0,124164.0,23971.38671875,24130.0,23712.5,23405.0,21956.666666666668,,,
2018-01-31,24700.0,23850.0,24700.0,24100.0,56961.0,23389.0859375,24260.0,23837.5,23595.0,22070.0,,,
2018-02-01,24350.0,23150.0,24000.0,23400.0,77761.0,22709.734375,24220.0,23893.75,23720.0,22160.0,,,
2018-02-02,23600.0,22800.0,23250.0,23150.0,38747.0,22467.109375,24000.0,23912.5,23725.0,22216.666666666668,,,
2018-02-05,23000.0,22450.0,23000.0,22500.0,48950.0,21836.283203125,23570.0,23793.75,23680.0,22268.333333333332,,,
2018-02-06,22050.0,21200.0,21750.0,21950.0,116700.0,21302.5078125,23020.0,23587.5,23575.0,22328.333333333332,22047.777777777777,,
2018-02-07,22550.0,21550.0,22450.0,21550.0,38905.0,20914.306640625,22510.0,23250.0,23385.0,22376.666666666668,21997.777777777777,,
2018-02-08,21900.0,21350.0,21650.0,21550.0,20485.0,20914.306640625,22140.0,22862.5,23180.0,22425.0,21953.333333333332,,
2018-02-09,21500.0,21000.0,21000.0,21500.0,32881.0,20865.78125,21810.0,22462.5,22905.0,22478.333333333332,21920.0,,
2018-02-12,21850.0,21500.0,21600.0,21700.0,18242.0,21059.8828125,21650.0,22162.5,22610.0,22535.0,21910.0,,
2018-02-13,22000.0,21000.0,21900.0,21200.0,41461.0,20574.630859375,21500.0,21887.5,22260.0,22566.666666666668,21902.222222222223,,
2018-02-14,21200.0,20800.0,21200.0,21000.0,40983.0,20380.53125,21390.0,21618.75,21950.0,22548.333333333332,21905.555555555555,,
2018-02-19,21550.0,21000.0,21300.0,21450.0,11485.0,20817.255859375,21370.0,21487.5,21755.0,22533.333333333332,21934.444444444445,,
2018-02-20,21750.0,21300.0,21450.0,21600.0,17918.0,20962.83203125,21390.0,21443.75,21600.0,22513.333333333332,21941.11111111111,,
2018-02-21,21800.0,21300.0,21400.0,21650.0,17354.0,21011.357421875,21380.0,21456.25,21515.0,22515.0,21952.222222222223,,
2018-02-22,21650.0,21300.0,21650.0,21350.0,16041.0,20720.20703125,21410.0,21431.25,21455.0,22500.0,21963.333333333332,,
2018-02-23,21550.0,21150.0,21500.0,21400.0,22955.0,20768.732421875,21490.0,21418.75,21440.0,22463.333333333332,21978.88888888889,,
2018-02-26,21650.0,21350.0,21400.0,21500.0,9898.0,20865.78125,21500.0,21393.75,21435.0,22426.666666666668,21996.666666666668,,
2018-02-27,21650.0,21200.0,21650.0,21250.0,19240.0,20623.15625,21430.0,21400.0,21410.0,22395.0,21992.222222222223,,
2018-02-28,21400.0,21000.0,21400.0,21300.0,10784.0,20671.681640625,21360.0,21437.5,21370.0,22371.666666666668,22000.0,,
2018-03-02,21600.0,21000.0,21250.0,21150.0,22505.0,20526.10546875,21320.0,21400.0,21365.0,22343.333333333332,22022.222222222223,21888.333333333332,
2018-03-05,21200.0,20850.0,21150.0,20900.0,16736.0,20283.48046875,21220.0,21312.5,21355.0,22300.0,22040.0,21840.0,
2018-03-06,21350.0,20850.0,20900.0,20950.0,13092.0,20332.005859375,21110.0,21225.0,21305.0,22260.0,22058.88888888889,21796.666666666668,
2018-03-07,21150.0,20800.0,21150.0,20950.0,16863.0,20332.005859375,21050.0,21175.0,21240.0,22188.333333333332,22082.222222222223,21762.5,
2018-03-08,21300.0,20800.0,21200.0,21250.0,14815.0,20623.15625,21040.0,21156.25,21200.0,22131.666666666668,22110.0,21747.5,
2018-03-09,21600.0,21000.0,21300.0,21550.0,24226.0,20914.306640625,21120.0,21162.5,21220.0,22083.333333333332,22138.88888888889,21747.5,
2018-03-12,21850.0,21400.0,21400.0,21850.0,15332.0,21205.45703125,21310.0,21237.5,21265.0,22030.0,22145.555555555555,21764.166666666668,
2018-03-13,21900.0,21600.0,21850.0,21700.0,16847.0,21059.8828125,21460.0,21287.5,21285.0,21966.666666666668,22141.11111111111,21790.0,
2018-03-14,21750.0,21250.0,21750.0,21350.0,26384.0,20720.20703125,21540.0,21312.5,21295.0,21870.0,22122.222222222223,21790.833333333332,
2018-03-15,21900.0,21200.0,21200.0,21850.0,36364.0,21205.45703125,21660.0,21431.25,21350.0,21776.666666666668,22127.777777777777,21802.5,
2018-03-16,22000.0,21200.0,22000.0,21450.0,32078.0,20817.255859375,21640.0,21493.75,21380.0,21668.333333333332,22120.0,21812.5,
2018-03-19,21700.0,21100.0,21150.0,21200.0,24858.0,20574.630859375,21510.0,21525.0,21410.0,21571.666666666668,22091.11111111111,21820.833333333332,
2018-03-20,21250.0,20950.0,21250.0,21150.0,11856.0,20526.10546875,21400.0,21512.5,21430.0,21496.666666666668,22058.88888888889,21828.333333333332,
2018-03-21,21150.0,20750.0,21050.0,21100.0,36883.0,20477.58203125,21350.0,21456.25,21445.0,21428.333333333332,22034.444444444445,21822.5,
2018-03-22,21550.0,20850.0,20900.0,21450.0,16467.0,20817.255859375,21270.0,21406.25,21465.0,21393.333333333332,22022.222222222223,21830.833333333332,
2018-03-23,21200.0,20850.0,21050.0,20850.0,17937.0,20234.955078125,21150.0,21300.0,21395.0,21356.666666666668,21996.666666666668,21842.5,
2018-03-26,21050.0,20500.0,20850.0,20900.0,10733.0,20283.48046875,21090.0,21243.75,21300.0,21335.0,21967.777777777777,21855.833333333332,
2018-03-27,21150.0,20850.0,21150.0,20950.0,15927.0,20332.005859375,21050.0,21131.25,21225.0,21315.0,21941.11111111111,21870.0,
2018-03-28,21150.0,20550.0,21150.0,20800.0,21262.0,20186.431640625,20990.0,21050.0,21170.0,21291.666666666668,21890.0,21885.0,
2018-03-29,20800.0,20600.0,20800.0,20700.0,10926.0,20089.380859375,20840.0,20987.5,21055.0,21258.333333333332,21840.0,21896.666666666668,
2018-03-30,21100.0,20700.0,21100.0,20700.0,20670.0,20089.380859375,20810.0,20931.25,20980.0,21241.666666666668,21788.88888888889,21904.166666666668,
2018-04-02,21050.0,20600.0,20750.0,20750.0,16284.0,20137.90625,20780.0,20887.5,20935.0,21233.333333333332,21728.88888888889,21890.833333333332,
2018-04-03,20850.0,20550.0,20600.0,20850.0,9433.0,20234.955078125,20760.0,20812.5,20905.0,21213.333333333332,21667.777777777777,21873.333333333332,
2018-04-04,20950.0,20500.0,20950.0,20500.0,18051.0,19895.28125,20700.0,20768.75,20845.0,21176.666666666668,21584.444444444445,21845.0,
2018-04-05,20700.0,20350.0,20600.0,20450.0,14334.0,19846.755859375,20650.0,20712.5,20745.0,21136.666666666668,21491.11111111111,21825.833333333332,
