Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2011-09-27,4535.0,3465.0,4055.0,3535.0,9480454.0,3409.826904296875,,,,,,,
2011-09-28,3755.0,3275.0,3670.0,3450.0,2331190.0,3327.836669921875,,,,,,,
2011-09-29,3965.0,3405.0,3450.0,3700.0,3018508.0,3568.984375,,,,,,,
2011-09-30,3865.0,3535.0,3605.0,3550.0,1219920.0,3424.2958984375,,,,,,,
2011-10-04,3370.0,3075.0,3300.0,3150.0,885858.0,3038.459716796875,3477.0,,,,,,
2011-10-05,3380.0,3080.0,3190.0,3130.0,780120.0,3019.16796875,3396.0,,,,,,
2011-10-06,3590.0,3205.0,3210.0,3515.0,880168.0,3390.53515625,3409.0,,,,,,
2011-10-07,3720.0,3400.0,3600.0,3640.0,665534.0,3511.10888671875,3397.0,3458.75,,,,,
2011-10-10,3810.0,3570.0,3615.0,3735.0,290478.0,3602.7451171875,3434.0,3483.75,,,,,
2011-10-11,3810.0,3550.0,3780.0,3550.0,440994.0,3424.2958984375,3514.0,3496.25,3495.5,,,,
2011-10-12,4055.0,3520.0,3595.0,3850.0,614418.0,3713.6728515625,3658.0,3515.0,3527.0,,,,
2011-10-13,4215.0,3800.0,3900.0,3875.0,830822.0,3737.787841796875,3730.0,3555.625,3569.5,,,,
2011-10-14,4130.0,3810.0,3900.0,4045.0,371358.0,3901.76806640625,3811.0,3667.5,3604.0,,,,
2011-10-17,4245.0,3985.0,4140.0,4030.0,357132.0,3887.29931640625,3870.0,3780.0,3652.0,,,,
2011-10-18,4060.0,3825.0,3975.0,4000.0,176328.0,3858.361572265625,3960.0,3840.625,3737.0,,,,
2011-10-19,4225.0,3900.0,4010.0,3925.0,502422.0,3786.017333984375,3975.0,3876.25,3816.5,,,,
2011-10-20,3990.0,3625.0,3915.0,3800.0,243694.0,3665.443359375,3960.0,3884.375,3845.0,,,,
2011-10-21,3935.0,3685.0,3910.0,3850.0,136096.0,3713.6728515625,3921.0,3921.875,3866.0,,,,
2011-10-24,4030.0,3875.0,3920.0,3880.0,192430.0,3742.610595703125,3891.0,3925.625,3880.5,,,,
2011-10-25,3900.0,3675.0,3895.0,3675.0,221988.0,3544.86962890625,3826.0,3900.625,3893.0,,,,
2011-10-26,4040.0,3570.0,3675.0,4015.0,263992.0,3872.830322265625,3844.0,3896.875,3909.5,,,,
2011-10-27,4015.0,3855.0,3970.0,3875.0,154934.0,3737.787841796875,3859.0,3877.5,3909.5,,,,
2011-10-28,4000.0,3695.0,3940.0,3825.0,305362.0,3689.558349609375,3854.0,3855.625,3887.5,,,,
2011-10-31,4075.0,3750.0,3875.0,3750.0,529122.0,3617.2138671875,3828.0,3833.75,3859.5,,,,
2011-11-01,3840.0,3665.0,3705.0,3725.0,226086.0,3593.09912109375,3838.0,3824.375,3832.0,,,,
2011-11-02,3760.0,3540.0,3595.0,3755.0,106008.0,3622.036865234375,3786.0,3812.5,3815.0,,,,
2011-11-03,3995.0,3725.0,3825.0,3945.0,624386.0,3805.30908203125,3800.0,3820.625,3829.5,,,,
2011-11-04,4425.0,3965.0,4100.0,4200.0,1240844.0,4051.279296875,3875.0,3886.25,3864.5,,,,
2011-11-07,4595.0,4200.0,4300.0,4270.0,937780.0,4118.80078125,3979.0,3918.125,3903.5,,,,
2011-11-08,4320.0,4090.0,4320.0,4150.0,408364.0,4003.050048828125,4064.0,3952.5,3951.0,3779.8333333333335,,,
2011-11-09,4260.0,4105.0,4160.0,4105.0,264002.0,3959.643310546875,4134.0,3987.5,3960.0,3798.8333333333335,,,
2011-11-10,4050.0,3880.0,3975.0,3880.0,257638.0,3742.610595703125,4121.0,4003.75,3960.5,3813.1666666666665,,,
2011-11-11,4075.0,3880.0,4075.0,3935.0,130662.0,3795.6630859375,4068.0,4030.0,3971.5,3821.0,,,
2011-11-14,4045.0,3850.0,4025.0,3850.0,211640.0,3713.6728515625,3984.0,4041.875,3981.5,3831.0,,,
2011-11-15,3960.0,3810.0,3835.0,3850.0,128260.0,3713.6728515625,3924.0,4030.0,3994.0,3854.3333333333335,,,
2011-11-16,4060.0,3885.0,3970.0,3885.0,268706.0,3747.43359375,3880.0,3990.625,4007.0,3879.5,,,
2011-11-17,4100.0,3845.0,3900.0,4100.0,194766.0,3954.820556640625,3924.0,3969.375,4022.5,3899.0,,,
2011-11-18,4050.0,3935.0,4025.0,3995.0,94364.0,3853.53857421875,3936.0,3950.0,4002.0,3910.8333333333335,,,
2011-11-21,4020.0,3855.0,3995.0,3865.0,118254.0,3728.1416015625,3939.0,3920.0,3961.5,3915.1666666666665,,,
2011-11-22,3930.0,3755.0,3755.0,3865.0,78526.0,3728.1416015625,3942.0,3918.125,3933.0,3925.6666666666665,,,
2011-11-23,3920.0,3680.0,3870.0,3750.0,142578.0,3617.2138671875,3915.0,3895.0,3897.5,3922.3333333333335,,,
2011-11-24,3940.0,3700.0,3705.0,3895.0,125102.0,3757.07958984375,3874.0,3900.625,3899.0,3923.0,,,
2011-11-25,3925.0,3765.0,3895.0,3825.0,118452.0,3689.558349609375,3840.0,3897.5,3888.0,3915.6666666666665,,,
2011-11-28,4070.0,3880.0,3940.0,4055.0,302900.0,3911.413818359375,3878.0,3918.75,3908.5,3916.5,,,
2011-11-29,4100.0,3945.0,4065.0,4040.0,282156.0,3896.945068359375,3913.0,3911.25,3927.5,3917.8333333333335,3828.6666666666665,,
2011-11-30,4135.0,3970.0,4040.0,4030.0,185362.0,3887.29931640625,3969.0,3915.625,3942.0,3921.3333333333335,3839.6666666666665,,
2011-12-01,4100.0,3970.0,4100.0,4000.0,158248.0,3858.361572265625,3990.0,3932.5,3932.0,3928.0,3851.8888888888887,,
2011-12-02,4000.0,3890.0,3975.0,3930.0,158044.0,3790.84033203125,4011.0,3940.625,3925.5,3930.6666666666665,3857.0,,
2011-12-05,4005.0,3835.0,3995.0,3835.0,141996.0,3699.2041015625,3967.0,3951.25,3922.5,3929.1666666666665,3863.3333333333335,,
2011-12-06,3885.0,3750.0,3835.0,3825.0,160608.0,3689.558349609375,3924.0,3942.5,3918.5,3934.1666666666665,3878.3333333333335,,
2011-12-07,3980.0,3795.0,3835.0,3850.0,173890.0,3713.6728515625,3888.0,3945.625,3928.5,3928.6666666666665,3894.3333333333335,,
2011-12-08,4085.0,3900.0,3935.0,3970.0,269736.0,3829.423583984375,3882.0,3935.0,3936.0,3931.8333333333335,3904.4444444444443,,
2011-12-09,3955.0,3845.0,3945.0,3940.0,130688.0,3800.486083984375,3884.0,3922.5,3947.5,3935.6666666666665,3911.1111111111113,,
2011-12-12,4045.0,3865.0,4040.0,3940.0,118950.0,3800.486083984375,3905.0,3911.25,3936.0,3942.0,3915.6666666666665,,
2011-12-13,4530.0,3940.0,3940.0,4335.0,2216216.0,4181.4990234375,4007.0,3953.125,3965.5,3962.3333333333335,3933.1111111111113,,
2011-12-14,4690.0,4285.0,4335.0,4525.0,1006226.0,4364.771484375,4142.0,4027.5,4015.0,3988.0,3948.1111111111113,,
2011-12-15,4695.0,4350.0,4525.0,4550.0,540366.0,4388.88623046875,4258.0,4116.875,4070.0,4008.1666666666665,3963.1111111111113,,
2011-12-16,4750.0,4510.0,4655.0,4640.0,455826.0,4475.69921875,4398.0,4218.75,4141.0,4022.8333333333335,3976.3333333333335,,
2011-12-19,4670.0,4065.0,4580.0,4245.0,758284.0,4094.686279296875,4459.0,4268.125,4182.0,4022.0,3981.1111111111113,,
2011-12-20,4650.0,4300.0,4300.0,4650.0,712190.0,4485.34521484375,4522.0,4353.125,4264.5,4038.6666666666665,3995.5555555555557,3909.25,
2011-12-21,4880.0,4400.0,4765.0,4400.0,888138.0,4244.19775390625,4497.0,4410.625,4319.5,4048.5,4006.1111111111113,3923.6666666666665,
2011-12-22,4465.0,4150.0,4425.0,4435.0,448810.0,4277.9580078125,4474.0,4472.5,4366.0,4067.0,4020.222222222222,3940.0833333333335,
2011-12-23,4470.0,4260.0,4435.0,4265.0,388866.0,4113.97802734375,4399.0,4463.75,4398.5,4078.0,4029.4444444444443,3949.5,
2011-12-26,4600.0,4365.0,4380.0,4515.0,409238.0,4355.12548828125,4453.0,4462.5,4456.0,4100.166666666667,4043.5555555555557,3965.5833333333335,
2011-12-27,4745.0,4350.0,4400.0,4745.0,723792.0,4576.98095703125,4472.0,4486.875,4497.0,4130.0,4067.3333333333335,3992.1666666666665,
2011-12-28,5425.0,4690.0,4800.0,5325.0,1609962.0,5224.5283203125,4657.0,4572.5,4577.0,4178.0,4096.444444444444,4028.75,
2011-12-29,5875.0,5175.0,5275.0,5725.0,1689968.0,5616.9814453125,4915.0,4757.5,4694.5,4232.166666666667,4137.555555555556,4065.5833333333335,
2012-01-02,5850.0,5525.0,5825.0,5775.0,1291496.0,5666.03759765625,5217.0,4898.125,4808.0,4291.5,4180.888888888889,4101.166666666667,
2012-01-03,5750.0,5400.0,5675.0,5700.0,1355828.0,5592.453125,5454.0,5060.625,4953.5,4352.666666666667,4224.222222222223,4133.916666666667,
2012-01-04,5975.0,5475.0,5650.0,5475.0,1748350.0,5371.6982421875,5600.0,5190.625,5036.0,4406.333333333333,4263.111111111111,4166.0,
2012-01-05,5725.0,5275.0,5575.0,5350.0,1603540.0,5249.056640625,5605.0,5326.25,5131.0,4459.666666666667,4298.555555555556,4191.0,
2012-01-06,5400.0,5000.0,5350.0,5075.0,1115990.0,4979.2451171875,5475.0,5396.25,5195.0,4499.0,4323.666666666667,4211.0,
2012-01-09,5625.0,5050.0,5150.0,5500.0,1991828.0,5396.2265625,5420.0,5490.625,5318.5,4554.833333333333,4352.555555555556,4235.25,
2012-01-10,5575.0,5300.0,5475.0,5550.0,1016082.0,5445.283203125,5390.0,5518.75,5422.0,4604.666666666667,4381.0,4260.583333333333,
2012-01-11,5575.0,5250.0,5575.0,5425.0,555418.0,5322.6416015625,5380.0,5481.25,5490.0,4650.833333333333,4409.333333333333,4284.333333333333,
2012-01-12,5775.0,5275.0,5500.0,5275.0,1456074.0,5175.4716796875,5365.0,5418.75,5485.0,4692.333333333333,4435.333333333333,4306.833333333333,
2012-01-13,5325.0,5000.0,5300.0,5175.0,857590.0,5077.3583984375,5385.0,5353.125,5430.0,4731.5,4464.111111111111,4329.75,
2012-01-16,5350.0,5100.0,5175.0,5250.0,638820.0,5150.943359375,5335.0,5325.0,5377.5,4775.5,4493.333333333333,4353.083333333333,
2012-01-17,5475.0,5200.0,5325.0,5300.0,559222.0,5200.0,5285.0,5318.75,5337.5,4824.333333333333,4525.555555555556,4376.75,
2012-01-18,5525.0,5200.0,5400.0,5475.0,774396.0,5371.6982421875,5295.0,5368.75,5337.5,4879.333333333333,4561.666666666667,4406.75,
2012-01-19,5525.0,5350.0,5450.0,5350.0,410918.0,5249.056640625,5310.0,5350.0,5337.5,4929.333333333333,4594.222222222223,4429.0,
2012-01-20,5425.0,5075.0,5400.0,5125.0,511170.0,5028.3017578125,5300.0,5296.875,5342.5,4967.833333333333,4617.0,4449.833333333333,
2012-01-25,5225.0,4990.0,5175.0,5100.0,244674.0,5003.7734375,5270.0,5256.25,5302.5,5006.5,4641.555555555556,4471.083333333333,
2012-01-26,5300.0,5050.0,5100.0,5125.0,389964.0,5028.3017578125,5235.0,5237.5,5260.0,5046.0,4669.555555555556,4494.0,
2012-01-27,5200.0,4850.0,5200.0,4865.0,634230.0,4773.20751953125,5113.0,5198.75,5204.0,5063.666666666667,4691.777777777777,4513.0,
2012-01-30,4985.0,4725.0,4865.0,4745.0,485268.0,4655.4716796875,4992.0,5135.625,5151.0,5071.0,4713.888888888889,4529.5,
2012-01-31,4870.0,4705.0,4705.0,4735.0,227416.0,4645.66064453125,4914.0,5065.0,5107.0,5077.166666666667,4732.555555555556,4542.666666666667,
2012-02-01,4855.0,4735.0,4755.0,4765.0,200574.0,4675.09423828125,4847.0,4976.25,5058.5,5081.333333333333,4753.444444444444,4552.083333333333,
2012-02-02,4925.0,4710.0,4775.0,4750.0,381806.0,4660.37744140625,4772.0,4901.25,5003.5,5098.166666666667,4768.888888888889,4560.083333333333,
2012-02-03,4820.0,4715.0,4800.0,4775.0,174368.0,4684.90576171875,4754.0,4857.5,4933.5,5102.333333333333,4785.222222222223,4570.5,
2012-02-06,4900.0,4780.0,4780.0,4855.0,186398.0,4763.396484375,4776.0,4826.875,4884.0,5117.5,4803.555555555556,4583.0,
2012-02-07,4960.0,4540.0,4865.0,4645.0,606210.0,4557.3583984375,4758.0,4766.875,4836.0,5124.5,4817.888888888889,4595.75,
2012-02-08,4660.0,4505.0,4605.0,4550.0,322522.0,4464.15087890625,4715.0,4727.5,4781.0,5134.0,4831.666666666667,4606.0,
2012-02-09,4980.0,4625.0,4650.0,4900.0,622548.0,4807.54736328125,4745.0,4746.875,4758.5,5146.833333333333,4855.333333333333,4623.5,
2012-02-10,4940.0,4765.0,4855.0,4925.0,220866.0,4832.07568359375,4775.0,4770.625,4764.5,5152.833333333333,4879.777777777777,4641.416666666667,
2012-02-13,5050.0,4815.0,4925.0,5025.0,403168.0,4930.18896484375,4809.0,4803.125,4792.5,5142.833333333333,4905.888888888889,4660.416666666667,
2012-02-14,5025.0,4900.0,4965.0,4925.0,272574.0,4832.07568359375,4865.0,4825.0,4811.5,5116.166666666667,4927.111111111111,4674.166666666667,
2012-02-15,5125.0,4900.0,4925.0,4925.0,472974.0,4832.07568359375,4940.0,4843.75,4827.5,5087.833333333333,4949.0,4689.666666666667,
2012-02-16,4945.0,4760.0,4945.0,4790.0,218298.0,4699.62255859375,4918.0,4835.625,4831.5,5057.5,4967.888888888889,4705.083333333333,
2012-02-17,4985.0,4805.0,4850.0,4900.0,271520.0,4807.54736328125,4913.0,4867.5,4844.0,5038.333333333333,4980.444444444444,4722.333333333333,
2012-02-20,5250.0,4925.0,4965.0,5175.0,608420.0,5077.3583984375,4943.0,4945.625,4876.0,5032.5,4994.888888888889,4746.083333333333,
2012-02-21,5275.0,5000.0,5225.0,5150.0,474484.0,5052.830078125,4988.0,4976.875,4926.5,5035.0,5008.222222222223,4767.0,
