Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2011-09-26,10680.099609375,9248.58984375,9296.83984375,10680.099609375,336818.0,9216.5458984375,,,,,,,
2011-09-27,11822.099609375,9087.740234375,11741.7001953125,9168.16015625,608695.0,7911.79541015625,,,,,,,
2011-09-28,9280.759765625,8187.009765625,9136.0,8846.4697265625,105704.0,7634.18701171875,,,,,,,
2011-09-29,10165.400390625,8605.2099609375,8605.2099609375,9119.91015625,226100.0,7870.15771484375,,,,,,,
2011-09-30,9232.5,8524.7802734375,8846.4697265625,8814.3095703125,116162.0,7606.43408203125,9325.78984375,,,,,,
2011-10-04,8685.6298828125,8106.58984375,8653.4599609375,8685.6298828125,39302.0,7495.3896484375,8926.8958984375,,,,,,
2011-10-05,9232.5,8412.1904296875,8830.3896484375,8524.7802734375,21670.0,7356.58203125,8798.219921875,,,,,,
2011-10-06,8814.3095703125,8235.259765625,8235.259765625,8766.0498046875,28036.0,7564.7890625,8782.1359375,9075.676147460938,,,,,
2011-10-07,9248.58984375,8637.3798828125,8959.0703125,9168.16015625,31847.0,7911.79541015625,8791.7859375,8886.683715820312,,,,,
2011-10-10,9409.4296875,8878.6396484375,9071.66015625,9312.919921875,14791.0,8036.71826171875,8891.5080078125,8904.778686523438,9108.64892578125,,,,
2011-10-11,9554.1904296875,9007.3203125,9538.1103515625,9489.849609375,11750.0,8189.40185546875,9052.351953125,8985.201171875,8989.62392578125,,,,
2011-10-12,9827.6298828125,9361.1796875,9522.01953125,9666.7802734375,14781.0,8342.0869140625,9280.751953125,9053.559936523438,9039.4859375,,,,
2011-10-13,9666.7802734375,9329.009765625,9666.7802734375,9570.2802734375,15475.0,8258.810546875,9441.598046875,9148.056274414062,9111.8669921875,,,,
2011-10-14,9908.0498046875,9216.419921875,9908.0498046875,9570.2802734375,6764.0,8258.810546875,9522.0220703125,9258.637573242188,9156.90400390625,,,,
2011-10-17,9795.4599609375,9489.849609375,9795.4599609375,9634.6201171875,1896.0,8314.333984375,9586.362109375,9397.367553710938,9238.93505859375,,,,
2011-10-18,9682.8701171875,9361.1796875,9489.849609375,9634.6201171875,24847.0,8314.333984375,9615.3162109375,9505.938842773438,9333.83408203125,,,,
2011-10-19,9763.2900390625,9441.599609375,9763.2900390625,9666.7802734375,6102.0,8342.0869140625,9615.3162109375,9568.266357421875,9448.03408203125,,,,
2011-10-20,10599.7001953125,9570.2802734375,9666.7802734375,10261.900390625,25497.0,8855.654296875,9753.640234375,9686.888916015625,9597.619140625,,,,
2011-10-21,10261.900390625,9473.76953125,10261.900390625,9843.7099609375,42581.0,8494.771484375,9808.326171875,9731.121459960938,9665.17412109375,,,,
2011-10-24,10229.7001953125,9843.7099609375,9843.7099609375,10213.7001953125,24151.0,8814.0595703125,9924.1421875,9799.486450195312,9755.2521484375,,,,
2011-10-25,10519.2998046875,10004.599609375,10020.599609375,10454.900390625,15005.0,9022.20703125,10088.1982421875,9910.06396484375,9851.7572265625,,,,
2011-10-26,10744.400390625,10133.2001953125,10278.0,10696.2001953125,10554.0,9230.4384765625,10294.0822265625,10050.803955078125,9954.69921875,,,,
2011-10-27,10696.2001953125,10326.2001953125,10696.2001953125,10535.2998046875,2596.0,9091.5888671875,10348.762109375,10163.388916015625,10051.201171875,,,,
2011-10-28,10696.2001953125,9891.9697265625,10519.2998046875,10615.7998046875,15720.0,9161.056640625,10503.180078125,10286.036376953125,10155.753125,,,,
2011-10-31,10664.0,10374.5,10551.400390625,10664.0,8968.0,9202.6513671875,10593.2400390625,10410.688842773438,10258.69111328125,,,,
2011-11-01,10841.0,10487.099609375,10680.099609375,10615.7998046875,3130.0,9161.056640625,10625.419921875,10454.92626953125,10356.80908203125,,,,
2011-11-02,10664.0,10133.2001953125,10390.599609375,10664.0,3177.0,9202.6513671875,10618.9798828125,10557.462524414062,10456.5310546875,,,,
2011-11-03,10873.099609375,10664.0,10664.0,10664.0,3615.0,9202.6513671875,10644.719921875,10613.75,10496.741015625,,,,
2011-11-04,10760.5,10454.900390625,10664.0,10615.7998046875,11315.0,9161.056640625,10644.719921875,10633.862426757812,10573.95,,,,
2011-11-07,11066.099609375,10454.900390625,10454.900390625,10503.2001953125,21766.0,9063.88671875,10612.5599609375,10609.737426757812,10602.9,9822.267024739584,,,
2011-11-08,11548.7001953125,10471.0,10471.0,11500.400390625,36196.0,9924.435546875,10789.480078125,10730.375,10707.45,9849.610384114583,,,
2011-11-09,11677.2998046875,11098.2998046875,11548.7001953125,11387.7998046875,14794.0,9827.265625,10934.2400390625,10826.875,10776.6099609375,9923.598372395832,,,
2011-11-10,11323.5,10326.2001953125,11162.599609375,11017.900390625,6155.0,9508.0556640625,11005.0201171875,10871.112548828125,10824.87001953125,9995.97939453125,,,
2011-11-11,11500.400390625,10454.900390625,11307.400390625,10776.599609375,11371.0,9299.8203125,11037.180078125,10891.212524414062,10840.95,10051.202376302082,,,
2011-11-14,11420.0,10776.599609375,10985.7001953125,11307.400390625,9742.0,9757.8837890625,11198.0201171875,10971.637573242188,10905.2900390625,10134.305403645832,,,
2011-11-15,11227.0,10873.099609375,11194.7998046875,10985.7001953125,22229.0,9480.267578125,11095.080078125,11011.85009765625,10942.280078125,10210.9744140625,,,
2011-11-16,11307.400390625,10647.900390625,11082.2001953125,10647.900390625,25963.0,9188.7578125,10947.1001953125,11015.862670898438,10940.6701171875,10281.745084635417,,,
2011-11-17,10873.099609375,10471.0,10873.099609375,10712.2998046875,9099.0,9244.33203125,10885.980078125,11042.000122070312,10945.50009765625,10346.620084635417,,,
2011-11-18,10841.0,10503.2001953125,10696.2001953125,10551.400390625,4554.0,9105.482421875,10840.940234375,10923.375122070312,10939.06015625,10392.728092447916,,,
2011-11-21,10583.599609375,10133.2001953125,10551.400390625,10197.599609375,26149.0,8800.1640625,10618.980078125,10774.60009765625,10908.50009765625,10422.217415364583,,,
2011-11-22,10181.5,9715.0400390625,10181.5,9795.4599609375,29628.0,8453.1337890625,10380.93203125,10621.795043945312,10738.0060546875,10432.404427083333,,,
