Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-03-01,35150.0,35150.0,35150.0,35150.0,0.0,21575.888671875,,,,,,,
2000-04-05,42100.0,42100.0,42100.0,42100.0,0.0,25841.958984375,,,,,,,
2000-04-13,48500.0,48500.0,48500.0,48500.0,0.0,29770.423828125,,,,,,,
2000-05-01,46000.0,46000.0,46000.0,46000.0,0.0,28235.873046875,,,,,,,
2000-05-05,44900.0,44900.0,44900.0,44900.0,0.0,27560.66796875,43330.0,,,,,,
2000-05-09,44900.0,44900.0,44900.0,44900.0,0.0,27560.66796875,45280.0,,,,,,
2000-05-11,45000.0,45000.0,45000.0,45000.0,0.0,27622.05078125,45860.0,,,,,,
2000-05-30,34500.0,34500.0,34500.0,34500.0,0.0,21176.904296875,43060.0,42631.25,,,,,
2000-06-06,39150.0,39150.0,39150.0,39150.0,0.0,24031.181640625,41690.0,43131.25,,,,,
2000-07-17,27800.0,27800.0,27800.0,27800.0,0.0,17064.2890625,38270.0,41343.75,40800.0,,,,
2000-08-15,29700.0,29700.0,29700.0,29700.0,0.0,18230.55078125,35230.0,38993.75,40255.0,,,,
2000-09-11,26550.0,26550.0,26550.0,26550.0,0.0,16297.009765625,31540.0,36562.5,38700.0,,,,
2000-09-12,26550.0,26550.0,26550.0,26550.0,0.0,16297.009765625,29950.0,34268.75,36505.0,,,,
2000-09-13,26550.0,26550.0,26550.0,26550.0,0.0,16297.009765625,27430.0,31975.0,34560.0,,,,
2000-10-03,22550.0,22550.0,22550.0,22550.0,0.0,13841.71484375,26380.0,29168.75,32325.0,,,,
2000-10-16,23000.0,23000.0,23000.0,23000.0,0.0,14117.9365234375,25040.0,27731.25,30135.0,,,,
2000-10-27,24300.0,24300.0,24300.0,24300.0,0.0,14915.90625,24590.0,25875.0,28065.0,,,,
2007-06-05,29500.0,27250.0,27900.0,29500.0,115406.0,18107.787109375,25180.0,26087.5,27565.0,,,,
2007-12-28,14750.0,12850.0,13000.0,14750.0,24613.0,9053.8935546875,22820.0,24218.75,25125.0,,,,
2008-01-02,13850.0,13350.0,13700.0,13350.0,11470.0,8194.5400390625,20980.0,22568.75,23680.0,,,,
2008-01-03,13400.0,13000.0,13000.0,13400.0,5419.0,8225.2333984375,19060.0,20925.0,22050.0,,,,
2008-01-04,13400.0,13000.0,13050.0,13050.0,8068.0,8010.39501953125,16810.0,19237.5,20700.0,,,,
2008-01-07,12950.0,12600.0,12650.0,12750.0,10138.0,7826.248046875,13460.0,18012.5,19320.0,,,,
2008-01-08,12800.0,12400.0,12600.0,12400.0,33415.0,7611.4091796875,12990.0,16687.5,17905.0,,,,
2008-01-09,12850.0,12300.0,12300.0,12800.0,8942.0,7856.93896484375,12880.0,15250.0,16930.0,,,,
2008-01-10,13000.0,12500.0,12800.0,12800.0,10148.0,7856.93896484375,12760.0,13162.5,15910.0,,,,
2008-01-11,12950.0,12500.0,12800.0,12600.0,13674.0,7734.173828125,12670.0,12893.75,14740.0,,,,
2008-01-14,12500.0,12250.0,12350.0,12450.0,3902.0,7642.099609375,12610.0,12781.25,13035.0,,,,
2008-01-15,12450.0,12050.0,12450.0,12300.0,9904.0,7550.02587890625,12590.0,12643.75,12790.0,,,,
2008-01-16,12450.0,12100.0,12100.0,12300.0,10087.0,7550.02587890625,12490.0,12550.0,12685.0,25721.666666666668,,,
2008-01-17,12700.0,12200.0,12250.0,12500.0,11242.0,7672.79248046875,12430.0,12518.75,12595.0,24966.666666666668,,,
2008-01-18,12900.0,12200.0,12400.0,12850.0,20214.0,7887.62890625,12480.0,12575.0,12575.0,23991.666666666668,,,
2008-01-21,12800.0,12250.0,12800.0,12500.0,26117.0,7672.79248046875,12490.0,12537.5,12550.0,22791.666666666668,,,
2008-01-22,12500.0,11850.0,12200.0,12000.0,22585.0,7365.87939453125,12430.0,12437.5,12510.0,21658.333333333332,,,
2008-01-23,12600.0,11850.0,12400.0,12600.0,50119.0,7734.173828125,12490.0,12437.5,12490.0,20581.666666666668,,,
2008-01-24,12950.0,12200.0,12750.0,12300.0,29965.0,7550.02587890625,12450.0,12418.75,12440.0,19495.0,,,
2008-01-25,12450.0,12000.0,12450.0,12200.0,23674.0,7488.64501953125,12320.0,12406.25,12400.0,18401.666666666668,,,
2008-01-28,12350.0,12000.0,12350.0,12100.0,42907.0,7427.26171875,12240.0,12381.25,12365.0,17655.0,,,
2008-01-29,12200.0,12000.0,12200.0,12000.0,26517.0,7365.87939453125,12240.0,12318.75,12335.0,16750.0,,,
2008-01-30,12350.0,11900.0,12350.0,11900.0,10945.0,7304.49658203125,12100.0,12200.0,12295.0,16220.0,,,
2008-01-31,11900.0,11300.0,11900.0,11800.0,14899.0,7243.11376953125,12000.0,12112.5,12225.0,15623.333333333334,,,
2008-02-01,12200.0,11550.0,11800.0,11900.0,13042.0,7304.49658203125,11940.0,12100.0,12130.0,15135.0,,,
2008-02-04,12100.0,11900.0,11900.0,12050.0,13627.0,7396.5703125,11930.0,12031.25,12085.0,14651.666666666666,,,
2008-02-05,12700.0,11400.0,12050.0,12450.0,44516.0,7642.099609375,12020.0,12050.0,12130.0,14181.666666666666,,,
2008-02-11,12600.0,12000.0,12200.0,12450.0,5008.0,7642.099609375,12130.0,12081.25,12115.0,13845.0,21227.777777777777,,
2008-02-12,12500.0,12000.0,12150.0,12400.0,15837.0,7611.4091796875,12250.0,12118.75,12125.0,13491.666666666666,20722.222222222223,,
2008-02-13,12350.0,11900.0,12200.0,11950.0,18829.0,7335.18896484375,12260.0,12112.5,12100.0,13080.0,20052.222222222223,,
2008-02-14,12100.0,11700.0,12100.0,11950.0,38580.0,7335.18896484375,12240.0,12118.75,12085.0,12495.0,19240.0,,
2008-02-15,12000.0,11750.0,11950.0,11950.0,14181.0,7335.18896484375,12140.0,12137.5,12080.0,12401.666666666666,18483.333333333332,,
2008-02-18,12200.0,11850.0,11850.0,12000.0,14135.0,7365.87939453125,12050.0,12150.0,12090.0,12356.666666666666,17752.222222222223,,
