Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2016-11-02,2180.0,1995.0,2050.0,1995.0,2376289.0,1995.0,,,,,,,
2016-11-03,2010.0,1975.0,2000.0,1995.0,281396.0,1995.0,,,,,,,
2016-11-04,2000.0,1990.0,1990.0,1990.0,49910.0,1990.0,,,,,,,
2016-11-07,2015.0,1995.0,2000.0,2000.0,26119.0,2000.0,,,,,,,
2016-11-08,2010.0,1990.0,2000.0,1990.0,28319.0,1990.0,1994.0,,,,,,
2016-11-09,2005.0,1975.0,2005.0,1985.0,56632.0,1985.0,1992.0,,,,,,
2016-11-10,2005.0,1980.0,1980.0,1990.0,24629.0,1990.0,1991.0,,,,,,
2016-11-11,2005.0,1990.0,1990.0,2005.0,19398.0,2005.0,1994.0,1993.75,,,,,
2016-11-14,2005.0,1990.0,1995.0,1990.0,5961.0,1990.0,1992.0,1993.125,,,,,
2016-11-15,2000.0,1985.0,1985.0,1990.0,16427.0,1990.0,1992.0,1992.5,1993.0,,,,
2016-11-16,2000.0,1990.0,1990.0,1995.0,21551.0,1995.0,1994.0,1993.125,1993.0,,,,
2016-11-17,2000.0,1995.0,2000.0,2000.0,15330.0,2000.0,1996.0,1993.125,1993.5,,,,
2016-11-18,2000.0,1990.0,1990.0,2000.0,17643.0,2000.0,1995.0,1994.375,1994.5,,,,
2016-11-21,2000.0,1995.0,1995.0,1995.0,7037.0,1995.0,1996.0,1995.625,1994.0,,,,
2016-11-22,2005.0,1995.0,1995.0,1995.0,26204.0,1995.0,1997.0,1996.25,1994.5,,,,
2016-11-23,1995.0,1995.0,1995.0,1995.0,1033.0,1995.0,1997.0,1995.0,1995.5,,,,
2016-11-24,2000.0,1990.0,1990.0,1990.0,2681.0,1990.0,1995.0,1995.0,1995.5,,,,
2016-11-25,2000.0,1985.0,2000.0,2000.0,2490.0,2000.0,1995.0,1996.25,1995.0,,,,
2016-11-28,1995.0,1990.0,1995.0,1995.0,1434.0,1995.0,1995.0,1996.25,1995.5,,,,
2016-11-29,2005.0,1990.0,1995.0,2005.0,4932.0,2005.0,1997.0,1996.875,1997.0,,,,
2016-11-30,2000.0,1980.0,1980.0,2000.0,17712.0,2000.0,1998.0,1996.875,1997.5,,,,
2016-12-01,1995.0,1995.0,1995.0,1995.0,7505.0,1995.0,1999.0,1996.875,1997.0,,,,
2016-12-02,2000.0,1995.0,2000.0,1995.0,5058.0,1995.0,1998.0,1996.875,1996.5,,,,
2016-12-05,2020.0,1995.0,1995.0,1995.0,10159.0,1995.0,1998.0,1996.875,1996.5,,,,
2016-12-06,2000.0,1995.0,1995.0,2000.0,1903.0,2000.0,1997.0,1998.125,1997.0,,,,
2016-12-07,2000.0,1995.0,1995.0,1995.0,3904.0,1995.0,1996.0,1997.5,1997.0,,,,
2016-12-08,2000.0,1990.0,1990.0,1990.0,19478.0,1990.0,1995.0,1996.875,1997.0,,,,
2016-12-09,2015.0,1990.0,1990.0,2000.0,609.0,2000.0,1996.0,1996.25,1997.0,,,,
2016-12-12,2000.0,1995.0,2000.0,1995.0,865.0,1995.0,1996.0,1995.625,1997.0,,,,
2016-12-13,2000.0,1995.0,2000.0,1995.0,18308.0,1995.0,1995.0,1995.625,1996.0,1995.3333333333333,,,
2016-12-14,2005.0,2005.0,2005.0,2005.0,1.0,2005.0,1997.0,1996.875,1996.5,1995.6666666666667,,,
2016-12-15,2005.0,1995.0,2000.0,1995.0,6780.0,1995.0,1998.0,1996.875,1996.5,1995.6666666666667,,,
2016-12-16,2000.0,1985.0,1985.0,2000.0,32.0,2000.0,1998.0,1996.875,1997.0,1996.0,,,
2016-12-19,2000.0,1995.0,2000.0,1995.0,3122.0,1995.0,1998.0,1996.875,1997.0,1995.8333333333333,,,
2016-12-20,2005.0,1995.0,2000.0,2005.0,12189.0,2005.0,2000.0,1998.75,1997.5,1996.3333333333333,,,
2016-12-21,2000.0,1995.0,1995.0,1995.0,1715.0,1995.0,1998.0,1998.125,1997.5,1996.6666666666667,,,
2016-12-22,2025.0,1990.0,2005.0,1990.0,363.0,1990.0,1997.0,1997.5,1997.5,1996.6666666666667,,,
2016-12-23,1995.0,1990.0,1995.0,1990.0,10553.0,1990.0,1995.0,1996.875,1996.5,1996.1666666666667,,,
2016-12-26,1995.0,1990.0,1990.0,1995.0,1488.0,1995.0,1995.0,1995.625,1996.5,1996.3333333333333,,,
2016-12-27,2000.0,2000.0,2000.0,2000.0,2570.0,2000.0,1994.0,1996.25,1997.0,1996.6666666666667,,,
2016-12-28,2010.0,1990.0,1995.0,2010.0,482.0,2010.0,1997.0,1997.5,1997.5,1997.1666666666667,,,
2016-12-29,2070.0,1995.0,2010.0,1995.0,8340.0,1995.0,1998.0,1997.5,1997.5,1997.0,,,
2017-01-02,2000.0,1995.0,2000.0,1995.0,680.0,1995.0,1999.0,1996.25,1997.0,1996.8333333333333,,,
2017-01-03,2005.0,2000.0,2000.0,2005.0,2178.0,2005.0,2001.0,1997.5,1998.0,1997.1666666666667,,,
2017-01-04,2005.0,2005.0,2005.0,2005.0,171.0,2005.0,2002.0,1999.375,1998.0,1997.5,1996.4444444444443,,
2017-01-05,2005.0,2005.0,2005.0,2005.0,6999.0,2005.0,2001.0,2001.25,1999.0,1997.8333333333333,1996.6666666666667,,
2017-01-06,2005.0,2005.0,2005.0,2005.0,0.0,2005.0,2003.0,2002.5,2000.5,1998.3333333333333,1996.888888888889,,
2017-01-09,2000.0,2000.0,2000.0,2000.0,3051.0,2000.0,2004.0,2002.5,2001.5,1998.3333333333333,1997.111111111111,,
