Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2016-07-14,6613.330078125,5046.669921875,5266.669921875,5113.330078125,37025976.0,5113.330078125,,,,,,,
2016-07-15,5180.0,4700.0,5066.669921875,4760.0,5494282.0,4760.0,,,,,,,
2016-07-18,4866.669921875,4706.669921875,4806.669921875,4760.0,1997874.0,4760.0,,,,,,,
2016-07-19,4853.330078125,4633.330078125,4833.330078125,4660.0,1950669.0,4660.0,,,,,,,
2016-07-20,4726.669921875,4573.330078125,4700.0,4680.0,1264797.0,4680.0,4794.666015625,,,,,,
2016-07-21,4773.330078125,4573.330078125,4713.330078125,4573.330078125,1359406.0,4573.330078125,4686.666015625,,,,,,
2016-07-22,4680.0,4420.0,4586.669921875,4433.330078125,1223163.0,4433.330078125,4621.33203125,,,,,,
2016-07-25,4473.330078125,4220.0,4466.669921875,4233.330078125,1286397.0,4233.330078125,4515.998046875,4651.6650390625,,,,,
2016-07-26,4406.669921875,4200.0,4253.330078125,4260.0,998205.0,4260.0,4435.998046875,4544.998779296875,,,,,
2016-07-27,4386.669921875,4233.330078125,4266.669921875,4260.0,648832.0,4260.0,4351.998046875,4482.498779296875,4573.33203125,,,,
2016-07-28,4473.330078125,4293.330078125,4293.330078125,4373.330078125,946845.0,4373.330078125,4311.998046875,4434.1650390625,4499.33203125,,,,
2016-07-29,4453.330078125,4266.669921875,4406.669921875,4293.330078125,675484.0,4293.330078125,4283.998046875,4388.331298828125,4452.6650390625,,,,
2016-08-01,4333.330078125,4133.330078125,4300.0,4133.330078125,663204.0,4133.330078125,4263.998046875,4319.99755859375,4389.998046875,,,,
2016-08-02,4106.669921875,3906.669921875,4053.330078125,3933.330078125,896607.0,3933.330078125,4198.6640625,4239.99755859375,4317.3310546875,,,,
2016-08-03,4040.0,3806.669921875,3913.330078125,3886.669921875,625502.0,3886.669921875,4123.998046875,4171.6650390625,4237.998046875,,,,
2016-08-04,4026.669921875,3906.669921875,3913.330078125,3913.330078125,390753.0,3913.330078125,4031.998046875,4131.6650390625,4171.998046875,,,,
2016-08-05,4033.330078125,3900.0,3900.0,3913.330078125,347974.0,3913.330078125,3955.998046875,4088.331298828125,4119.998046875,,,,
2016-08-08,3986.669921875,3900.0,3973.330078125,3913.330078125,251670.0,3913.330078125,3911.998046875,4044.99755859375,4087.998046875,,,,
