Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2012-05-04,26000.0,21700.0,25500.0,21700.0,4225945.0,21514.43359375,,,,,,,
2012-05-07,21150.0,19450.0,20400.0,20700.0,2198252.0,20522.984375,,,,,,,
2012-05-08,22050.0,20650.0,21700.0,21400.0,1531710.0,21217.0,,,,,,,
2012-05-09,21100.0,19850.0,20700.0,20000.0,933196.0,19828.970703125,,,,,,,
2012-05-10,20400.0,19600.0,20200.0,19750.0,605216.0,19581.109375,20710.0,,,,,,
2012-05-11,20100.0,18050.0,20000.0,18950.0,1069013.0,18787.951171875,20160.0,,,,,,
2012-05-14,19150.0,17550.0,18850.0,18150.0,499547.0,17994.79296875,19650.0,,,,,,
2012-05-15,19650.0,18000.0,18100.0,18700.0,816128.0,18540.087890625,19110.0,19918.75,,,,,
2012-05-16,19300.0,17250.0,19000.0,17300.0,476772.0,17152.060546875,18570.0,19368.75,,,,,
2012-05-17,17950.0,17200.0,17600.0,17300.0,316769.0,17152.060546875,18080.0,18943.75,19395.0,,,,
2012-05-18,17250.0,16500.0,16600.0,16550.0,320689.0,16408.474609375,17600.0,18337.5,18880.0,,,,
2012-05-21,17100.0,16000.0,16600.0,16300.0,403758.0,16160.611328125,17230.0,17875.0,18440.0,,,,
2012-05-22,17350.0,16200.0,16600.0,17300.0,444028.0,17152.060546875,16950.0,17568.75,18030.0,,,,
2012-05-23,17200.0,16350.0,17200.0,16400.0,335599.0,16259.7568359375,16770.0,17250.0,17670.0,,,,
2012-05-24,17150.0,16150.0,16850.0,16150.0,368026.0,16011.89453125,16540.0,17000.0,17310.0,,,,
2012-05-25,16500.0,15750.0,16350.0,15850.0,324704.0,15714.4599609375,16400.0,16643.75,17000.0,,,,
2012-05-29,16250.0,15550.0,15800.0,15800.0,391183.0,15664.8876953125,16300.0,16456.25,16765.0,,,,
2012-05-30,16050.0,15150.0,15950.0,15500.0,364421.0,15367.453125,15940.0,16231.25,16445.0,,,,
2012-05-31,15850.0,15100.0,15200.0,15600.0,307941.0,15466.59765625,15780.0,16112.5,16275.0,,,,
2012-06-01,16150.0,15400.0,15550.0,15400.0,312210.0,15268.30859375,15630.0,16000.0,16085.0,,,,
2012-06-04,14800.0,13850.0,14500.0,13950.0,381696.0,13830.7080078125,15250.0,15581.25,15825.0,,,,
2012-06-05,14300.0,13450.0,14300.0,13450.0,334554.0,13334.9833984375,14780.0,15212.5,15540.0,,,,
2012-06-07,14150.0,13500.0,13800.0,13800.0,350075.0,13681.9912109375,14440.0,14918.75,15190.0,,,,
2012-06-08,13950.0,12900.0,13850.0,12950.0,341959.0,12839.259765625,13910.0,14556.25,14845.0,,,,
2012-06-11,13650.0,12950.0,13200.0,13500.0,252097.0,13384.5556640625,13530.0,14268.75,14580.0,,,,
2012-06-12,13700.0,13100.0,13150.0,13600.0,175856.0,13483.701171875,13460.0,14031.25,14355.0,,,,
2012-06-13,15550.0,13850.0,13900.0,14750.0,1371054.0,14623.8662109375,13720.0,13925.0,14250.0,,,,
2012-06-14,15000.0,14100.0,14550.0,14400.0,372909.0,14276.8603515625,13840.0,13800.0,14140.0,,,,
2012-06-15,14650.0,14000.0,14500.0,14000.0,217925.0,13880.2802734375,14050.0,13806.25,13980.0,,,,
2012-06-18,15250.0,14200.0,14350.0,14800.0,446373.0,14673.439453125,14310.0,13975.0,13920.0,16466.666666666668,,,
2012-06-19,15750.0,14700.0,14850.0,15600.0,648758.0,15466.59765625,14710.0,14200.0,14085.0,16263.333333333334,,,
2012-06-20,16000.0,15200.0,15800.0,15200.0,342199.0,15070.0185546875,14800.0,14481.25,14260.0,16080.0,,,
2012-06-21,15700.0,14900.0,15350.0,15700.0,321055.0,15565.7421875,15060.0,14756.25,14450.0,15890.0,,,
2012-06-22,15600.0,15100.0,15400.0,15500.0,261889.0,15367.453125,15360.0,14993.75,14705.0,15740.0,,,
2012-06-25,15650.0,14750.0,15500.0,14750.0,299040.0,14623.8662109375,15350.0,14993.75,14830.0,15573.333333333334,,,
2012-06-26,14750.0,14050.0,14700.0,14050.0,214945.0,13929.8525390625,15040.0,14950.0,14875.0,15410.0,,,
2012-06-27,14250.0,13500.0,14200.0,13800.0,186853.0,13681.9912109375,14760.0,14925.0,14780.0,15265.0,,,
2012-06-28,14100.0,13700.0,13900.0,14050.0,113903.0,13929.8525390625,14430.0,14831.25,14745.0,15110.0,,,
2012-06-29,14900.0,13900.0,14200.0,14400.0,281891.0,14276.8603515625,14210.0,14681.25,14785.0,15013.333333333334,,,
2012-07-02,14500.0,14150.0,14450.0,14200.0,102336.0,14078.5703125,14100.0,14556.25,14725.0,14910.0,,,
2012-07-03,14700.0,14100.0,14250.0,14500.0,152044.0,14376.00390625,14190.0,14406.25,14615.0,14841.666666666666,,,
2012-07-04,15150.0,14500.0,14650.0,15100.0,371217.0,14970.873046875,14450.0,14356.25,14605.0,14801.666666666666,,,
2012-07-05,15400.0,14700.0,15100.0,14700.0,199618.0,14574.2939453125,14580.0,14350.0,14505.0,14715.0,,,
2012-07-06,14800.0,14350.0,14750.0,14700.0,168951.0,14574.2939453125,14640.0,14431.25,14425.0,14658.333333333334,,,
2012-07-09,15050.0,14500.0,14600.0,14500.0,112815.0,14376.00390625,14700.0,14518.75,14400.0,14603.333333333334,15883.333333333334,,
2012-07-10,14700.0,13900.0,14500.0,13900.0,169250.0,13781.134765625,14580.0,14500.0,14385.0,14538.333333333334,15710.0,,
2012-07-11,14000.0,13400.0,13750.0,13450.0,109558.0,13334.9833984375,14250.0,14381.25,14350.0,14460.0,15548.888888888889,,
2012-07-12,13950.0,13300.0,13650.0,13350.0,140074.0,13235.8388671875,13980.0,14275.0,14280.0,14388.333333333334,15370.0,,
2012-07-13,13650.0,12550.0,13500.0,13600.0,188831.0,13483.701171875,13760.0,14162.5,14200.0,14321.666666666666,15227.777777777777,,
2012-07-16,13850.0,13200.0,13700.0,13250.0,81413.0,13136.693359375,13510.0,13931.25,14105.0,14250.0,15083.333333333334,,
2012-07-17,13400.0,12850.0,13150.0,13050.0,83164.0,12938.4033203125,13340.0,13725.0,13960.0,14220.0,14952.222222222223,,
2012-07-18,13200.0,11950.0,13150.0,12100.0,269527.0,11996.5283203125,13070.0,13400.0,13660.0,14175.0,14817.777777777777,,
2012-07-19,12550.0,12050.0,12250.0,12500.0,188840.0,12393.107421875,12900.0,13150.0,13440.0,14131.666666666666,14680.0,,
2012-07-20,13400.0,12550.0,12600.0,13000.0,230267.0,12888.8310546875,12780.0,13037.5,13270.0,14133.333333333334,14584.444444444445,,
2012-07-23,13000.0,12600.0,12650.0,12700.0,126087.0,12591.3974609375,12670.0,12943.75,13090.0,14106.666666666666,14482.222222222223,,
2012-07-24,13000.0,12450.0,12450.0,12950.0,121041.0,12839.259765625,12650.0,12893.75,12995.0,14085.0,14402.222222222223,,
2012-07-25,13100.0,12600.0,12600.0,12700.0,130861.0,12591.3974609375,12770.0,12781.25,12920.0,14016.666666666666,14322.222222222223,,
2012-07-26,13250.0,12750.0,12750.0,13100.0,124534.0,12987.9765625,12890.0,12762.5,12895.0,13973.333333333334,14228.888888888889,,
