Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2009-08-05,11500.0,8500.0,10000.0,8500.0,6516274.0,8500.0,,,,,,,
2009-08-10,8160.0,7810.0,7960.0,7810.0,329956.0,7810.0,,,,,,,
2009-08-25,6740.0,6510.0,6620.0,6530.0,87491.0,6530.0,,,,,,,
2009-09-02,6350.0,6080.0,6250.0,6200.0,29623.0,6200.0,,,,,,,
2009-10-21,5170.0,5010.0,5010.0,5150.0,16653.0,5150.0,6838.0,,,,,,
2009-10-22,5190.0,5040.0,5040.0,5080.0,19610.0,5080.0,6154.0,,,,,,
2009-10-30,4930.0,4710.0,4830.0,4710.0,23212.0,4710.0,5534.0,,,,,,
2009-11-04,4645.0,4485.0,4645.0,4510.0,22363.0,4510.0,5130.0,6061.25,,,,,
2009-11-16,4545.0,4400.0,4500.0,4470.0,12733.0,4470.0,4784.0,5557.5,,,,,
2009-11-27,4495.0,4250.0,4495.0,4330.0,2045.0,4330.0,4620.0,5122.5,5729.0,,,,
2010-01-19,6400.0,5750.0,5840.0,6400.0,1554544.0,6400.0,4884.0,5106.25,5519.0,,,,
2010-02-09,5190.0,4900.0,4900.0,5120.0,75180.0,5120.0,4966.0,4971.25,5250.0,,,,
2010-02-23,5430.0,5240.0,5240.0,5430.0,94555.0,5430.0,5150.0,5006.25,5140.0,,,,
2010-04-22,5090.0,4900.0,5080.0,4975.0,32466.0,4975.0,5251.0,4993.125,5017.5,,,,
2010-05-07,4900.0,4685.0,4875.0,4900.0,18801.0,4900.0,5365.0,5016.875,4992.5,,,,
2010-05-13,4890.0,4765.0,4800.0,4865.0,18522.0,4865.0,5058.0,5061.25,4971.0,,,,
2010-05-19,4490.0,4330.0,4490.0,4340.0,11922.0,4340.0,4902.0,5045.0,4934.0,,,,
2010-05-28,4260.0,4110.0,4260.0,4170.0,5365.0,4170.0,4650.0,5025.0,4900.0,,,,
2010-07-27,4220.0,4150.0,4160.0,4185.0,12145.0,4185.0,4492.0,4748.125,4871.5,,,,
2010-09-24,4650.0,4425.0,4650.0,4480.0,3214.0,4480.0,4408.0,4668.125,4886.5,,,,
2010-10-05,4840.0,4710.0,4810.0,4765.0,17107.0,4765.0,4388.0,4585.0,4723.0,,,,
2010-10-15,4820.0,4760.0,4810.0,4810.0,9868.0,4810.0,4482.0,4564.375,4692.0,,,,
2010-11-22,4505.0,4420.0,4505.0,4495.0,1180.0,4495.0,4547.0,4513.75,4598.5,,,,
2010-11-30,4340.0,4200.0,4340.0,4245.0,18699.0,4245.0,4559.0,4436.25,4525.5,,,,
2010-12-06,4600.0,4370.0,4600.0,4400.0,1081.0,4400.0,4543.0,4443.75,4475.5,,,,
2010-12-21,4450.0,4275.0,4285.0,4290.0,5260.0,4290.0,4448.0,4458.75,4418.0,,,,
2010-12-30,4470.0,4275.0,4400.0,4280.0,8298.0,4280.0,4342.0,4470.625,4412.0,,,,
2011-01-14,4390.0,4315.0,4330.0,4340.0,4956.0,4340.0,4311.0,4453.125,4429.0,,,,
2011-01-17,4420.0,4300.0,4300.0,4340.0,9516.0,4340.0,4330.0,4400.0,4444.5,,,,
2011-01-26,4240.0,4145.0,4240.0,4220.0,998.0,4220.0,4294.0,4326.25,4418.5,5011.333333333333,,,
2011-03-09,3975.0,3890.0,3905.0,3960.0,10356.0,3960.0,4228.0,4259.375,4338.0,4860.0,,,
