Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2018-07-13,149500.0,111000.0,115000.0,149500.0,1065474.0,149500.0,,,,,,,
2018-07-16,183000.0,150000.0,154000.0,167000.0,955066.0,167000.0,,,,,,,
2018-07-17,181500.0,160000.0,160500.0,173000.0,324353.0,173000.0,,,,,,,
2018-07-18,174000.0,153500.0,170000.0,154500.0,231454.0,154500.0,,,,,,,
2018-07-19,160500.0,145000.0,154500.0,154500.0,179184.0,154500.0,159700.0,,,,,,
2018-07-20,167000.0,143000.0,152000.0,163000.0,170690.0,163000.0,162400.0,,,,,,
2018-07-23,167500.0,149000.0,162500.0,152000.0,81543.0,152000.0,159400.0,,,,,,
2018-07-24,155500.0,144500.0,150500.0,148000.0,110184.0,148000.0,154400.0,157687.5,,,,,
2018-07-25,153000.0,138500.0,148500.0,140000.0,115698.0,140000.0,151500.0,156500.0,,,,,
2018-07-26,150500.0,133000.0,142000.0,148000.0,108134.0,148000.0,150200.0,154125.0,154950.0,,,,
2018-07-27,163500.0,145000.0,148000.0,159500.0,95305.0,159500.0,149500.0,152437.5,155950.0,,,,
2018-07-30,170000.0,157500.0,159500.0,167500.0,64906.0,167500.0,152600.0,154062.5,156000.0,,,,
2018-07-31,178000.0,164000.0,169000.0,168500.0,62993.0,168500.0,156700.0,155812.5,155550.0,,,,
2018-08-01,175000.0,166500.0,168500.0,171500.0,33317.0,171500.0,163000.0,156875.0,157250.0,,,,
2018-08-02,172500.0,162000.0,172500.0,166500.0,37403.0,166500.0,166700.0,158687.5,158450.0,,,,
2018-08-03,170000.0,158000.0,168500.0,161500.0,39204.0,161500.0,167100.0,160375.0,158300.0,,,,
2018-08-06,166000.0,159500.0,163000.0,163000.0,20080.0,163000.0,166200.0,163250.0,159400.0,,,,
2018-08-07,176500.0,161000.0,163500.0,176500.0,45548.0,176500.0,167800.0,166812.5,162250.0,,,,
2018-08-08,185000.0,173000.0,185000.0,179500.0,62646.0,179500.0,169400.0,169312.5,166200.0,,,,
2018-08-09,188500.0,177000.0,178500.0,180000.0,49102.0,180000.0,172100.0,170875.0,169400.0,,,,
2018-08-10,193000.0,176000.0,180000.0,187500.0,59010.0,187500.0,177300.0,173250.0,172200.0,,,,
2018-08-13,188500.0,183500.0,185000.0,186000.0,32689.0,186000.0,181900.0,175062.5,174050.0,,,,
2018-08-14,186500.0,175500.0,185000.0,180000.0,48659.0,180000.0,182600.0,176750.0,175200.0,,,,
