Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-01-04,4310.0,4000.0,4310.0,4130.0,65500.0,3478.112060546875,,,,,,,
2000-01-05,4130.0,3930.0,4130.0,3930.0,68600.0,3309.6806640625,,,,,,,
2000-01-06,4295.0,3885.0,4295.0,3890.0,44200.0,3275.993896484375,,,,,,,
2000-01-07,4080.0,3910.0,4000.0,4000.0,62000.0,3368.63134765625,,,,,,,
2000-01-10,4290.0,3900.0,4000.0,4000.0,159300.0,3368.63134765625,3990.0,,,,,,
2000-01-11,4150.0,3920.0,4060.0,4000.0,122400.0,3368.63134765625,3964.0,,,,,,
2000-01-12,4150.0,3900.0,4000.0,4150.0,145900.0,3494.954833984375,4008.0,,,,,,
2000-01-13,4650.0,4150.0,4200.0,4400.0,287200.0,3705.49462890625,4110.0,4062.5,,,,,
2000-01-14,4450.0,4200.0,4255.0,4270.0,107900.0,3596.0146484375,4164.0,4080.0,,,,,
2000-01-17,4400.0,4160.0,4270.0,4160.0,94800.0,3503.376953125,4196.0,4108.75,4093.0,,,,
2000-01-18,4200.0,3850.0,4160.0,3900.0,149200.0,3284.415771484375,4176.0,4110.0,4070.0,,,,
2000-01-19,4100.0,3520.0,4100.0,3520.0,99000.0,2964.395751953125,4050.0,4050.0,4029.0,,,,
2000-01-20,3690.0,3250.0,3650.0,3520.0,65100.0,2964.395751953125,3874.0,3990.0,3992.0,,,,
2000-01-21,3680.0,3330.0,3520.0,3590.0,75000.0,3023.346923828125,3738.0,3938.75,3951.0,,,,
2000-01-24,3600.0,3420.0,3590.0,3450.0,71600.0,2905.44482421875,3596.0,3851.25,3896.0,,,,
2000-01-25,3450.0,3250.0,3450.0,3250.0,72800.0,2737.013427734375,3466.0,3707.5,3821.0,,,,
2000-01-26,3390.0,3200.0,3250.0,3270.0,59000.0,2753.856201171875,3416.0,3582.5,3733.0,,,,
2000-01-27,3760.0,3400.0,3410.0,3760.0,142000.0,3166.513671875,3464.0,3532.5,3669.0,,,,
2000-01-28,3880.0,3610.0,3880.0,3700.0,112700.0,3115.984130859375,3486.0,3507.5,3612.0,,,,
2000-01-31,3930.0,3600.0,3700.0,3750.0,84800.0,3158.092529296875,3546.0,3536.25,3571.0,,,,
2000-02-01,3980.0,3810.0,3810.0,3850.0,81100.0,3242.307861328125,3666.0,3577.5,3566.0,,,,
2000-02-02,4190.0,3890.0,4000.0,4000.0,102200.0,3368.63134765625,3812.0,3628.75,3614.0,,,,
2000-02-03,4120.0,3900.0,4120.0,4100.0,95000.0,3452.847412109375,3880.0,3710.0,3672.0,,,,
2000-02-04,4100.0,4100.0,4100.0,4100.0,0.0,3452.847412109375,3960.0,3816.25,3723.0,,,,
2000-02-07,4100.0,4000.0,4100.0,4000.0,77300.0,3368.63134765625,4010.0,3907.5,3778.0,,,,
2000-02-08,4030.0,3800.0,4000.0,3820.0,83700.0,3217.04345703125,4004.0,3915.0,3835.0,,,,
2000-02-09,3990.0,3700.0,3870.0,3700.0,84800.0,3115.984130859375,3944.0,3915.0,3878.0,,,,
2000-02-10,3800.0,3520.0,3720.0,3520.0,107000.0,2964.395751953125,3828.0,3886.25,3854.0,,,,
2000-02-11,3700.0,3490.0,3700.0,3600.0,132600.0,3031.768798828125,3728.0,3855.0,3844.0,,,,
2000-02-14,3700.0,3490.0,3600.0,3650.0,106300.0,3073.876220703125,3658.0,3811.25,3834.0,3832.6666666666665,,,
2000-02-15,3740.0,3600.0,3650.0,3620.0,72000.0,3048.611572265625,3618.0,3751.25,3811.0,3815.6666666666665,,,
2000-02-16,3750.0,3620.0,3620.0,3640.0,127700.0,3065.45458984375,3606.0,3693.75,3775.0,3806.0,,,
2000-02-17,3730.0,3640.0,3640.0,3720.0,89900.0,3132.827880859375,3646.0,3658.75,3737.0,3800.3333333333335,,,
2000-02-18,3810.0,3720.0,3740.0,3720.0,56200.0,3132.827880859375,3670.0,3646.25,3699.0,3791.0,,,
2000-02-21,3650.0,3390.0,3650.0,3490.0,31900.0,2939.131103515625,3638.0,3620.0,3648.0,3774.0,,,
2000-02-22,4010.0,3010.0,3010.0,4010.0,165500.0,3377.05322265625,3716.0,3681.25,3667.0,3774.3333333333335,,,
2000-02-23,4610.0,4310.0,4610.0,4500.0,457700.0,3789.7109375,3888.0,3793.75,3747.0,3786.0,,,
2000-02-24,5170.0,4050.0,5170.0,4200.0,442300.0,3537.063232421875,3984.0,3862.5,3815.0,3779.3333333333335,,,
2000-02-25,4590.0,4050.0,4210.0,4100.0,357100.0,3452.847412109375,4060.0,3922.5,3865.0,3773.6666666666665,,,
2000-02-28,4715.0,4100.0,4130.0,4710.0,507600.0,3966.56396484375,4304.0,4056.25,3971.0,3792.0,,,
2000-02-29,4850.0,4100.0,4410.0,4150.0,341000.0,3494.954833984375,4332.0,4110.0,4024.0,3800.3333333333335,,,
2000-03-01,4150.0,4150.0,4150.0,4150.0,0.0,3494.954833984375,4262.0,4163.75,4075.0,3821.3333333333335,,,
2000-03-02,4570.0,4150.0,4400.0,4150.0,374600.0,3494.954833984375,4252.0,4246.25,4118.0,3842.3333333333335,,,
2000-03-03,4770.0,4555.0,4690.0,4770.0,1168100.0,4017.09375,4386.0,4341.25,4223.0,3881.6666666666665,,,
2000-03-06,5480.0,5480.0,5480.0,5480.0,85800.0,4615.025390625,4540.0,4463.75,4422.0,3949.3333333333335,3942.0,,
2000-03-07,6300.0,6300.0,6300.0,6300.0,138500.0,5305.5947265625,4970.0,4726.25,4651.0,4051.0,3990.222222222222,,
2000-03-08,6200.0,5400.0,5600.0,5700.0,1693900.0,4800.2998046875,5280.0,4926.25,4771.0,4132.0,4029.5555555555557,,
2000-03-09,6150.0,5000.0,5750.0,5860.0,1147400.0,4935.0458984375,5622.0,5070.0,4937.0,4202.0,4073.3333333333335,,
2000-03-10,6230.0,5510.0,6200.0,5520.0,775300.0,4648.71240234375,5772.0,5241.25,5079.0,4262.666666666667,4107.111111111111,,
2000-03-13,5850.0,5300.0,5300.0,5490.0,664300.0,4623.44677734375,5774.0,5408.75,5157.0,4320.666666666667,4140.222222222223,,
2000-03-14,5770.0,4800.0,5600.0,4950.0,506600.0,4168.681640625,5504.0,5508.75,5237.0,4357.333333333333,4161.333333333333,,
2000-03-15,5270.0,4715.0,4820.0,5010.0,721100.0,4219.21142578125,5366.0,5538.75,5323.0,4391.0,4180.444444444444,,
2000-03-16,5120.0,4530.0,5000.0,4550.0,365900.0,3831.81787109375,5104.0,5422.5,5363.0,4406.0,4183.777777777777,,
2000-03-17,5100.0,4220.0,4400.0,4710.0,1201400.0,3966.56396484375,4942.0,5223.75,5357.0,4426.333333333333,4193.555555555556,,
2000-03-20,4910.0,4350.0,4810.0,4375.0,296500.0,3684.4404296875,4719.0,5058.125,5246.5,4438.833333333333,4198.333333333333,,
2000-03-21,4570.0,4100.0,4500.0,4170.0,314600.0,3511.798095703125,4563.0,4846.875,5033.5,4450.5,4204.333333333333,,
2000-03-22,4400.0,4110.0,4210.0,4300.0,617000.0,3621.279052734375,4421.0,4694.375,4893.5,4470.5,4221.666666666667,,
