Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-01-04,24000.0,21350.0,21350.0,22000.0,309700.0,10170.4814453125,,,,,,,
2000-01-05,22950.0,21400.0,22200.0,21600.0,431700.0,9985.56640625,,,,,,,
2000-01-06,22200.0,20800.0,21650.0,20950.0,379400.0,9685.0732421875,,,,,,,
2000-01-07,21500.0,20200.0,20450.0,20400.0,356400.0,9430.810546875,,,,,,,
2000-01-10,21000.0,20300.0,20550.0,20400.0,327400.0,9430.810546875,21070.0,,,,,,
2000-01-11,21800.0,20700.0,20700.0,21350.0,582300.0,9869.990234375,20940.0,,,,,,
2000-01-12,21400.0,20700.0,21350.0,21050.0,306200.0,9731.3037109375,20830.0,,,,,,
2000-01-13,21100.0,20500.0,21000.0,20500.0,778600.0,9477.041015625,20740.0,21031.25,,,,,
2000-01-14,20950.0,20200.0,20800.0,20700.0,382300.0,9569.498046875,20800.0,20868.75,,,,,
2000-01-17,22500.0,21000.0,21100.0,22500.0,658300.0,10401.62890625,21220.0,20981.25,21145.0,,,,
2000-01-18,22400.0,21050.0,22400.0,22000.0,331700.0,10170.4814453125,21350.0,21112.5,21145.0,,,,
2000-01-19,21700.0,20500.0,21500.0,20500.0,396000.0,9477.041015625,21240.0,21125.0,21035.0,,,,
2000-01-20,21000.0,20500.0,20500.0,20900.0,365200.0,9661.95703125,21320.0,21187.5,21030.0,,,,
2000-01-21,23250.0,20900.0,21200.0,23000.0,1326900.0,10632.7783203125,21780.0,21393.75,21290.0,,,,
2000-01-24,25800.0,22700.0,23200.0,24000.0,1358500.0,11095.072265625,22080.0,21762.5,21650.0,,,,
2000-01-25,24600.0,23400.0,24000.0,23900.0,665400.0,11048.8427734375,22460.0,22187.5,21905.0,,,,
2000-01-26,24000.0,23000.0,23500.0,23400.0,397200.0,10817.6953125,23040.0,22525.0,22140.0,,,,
2000-01-27,23400.0,22000.0,22700.0,23400.0,432500.0,10817.6953125,23540.0,22637.5,22430.0,,,,
2000-01-28,25400.0,23650.0,23800.0,24900.0,893200.0,11511.13671875,23920.0,23000.0,22850.0,,,,
2000-01-31,25700.0,24050.0,24200.0,24950.0,801400.0,11534.2509765625,24110.0,23556.25,23095.0,,,,
