Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2002-07-18,7323.89013671875,6029.7099609375,6323.83984375,7323.89013671875,1004311.0,7323.89013671875,,,,,,,
2002-07-19,8191.580078125,7515.06982421875,7765.08984375,8191.580078125,1161791.0,8191.580078125,,,,,,,
2002-07-22,8294.51953125,7220.93994140625,7353.2998046875,7220.93994140625,490256.0,7220.93994140625,,,,,,,
2002-07-23,7573.89990234375,6691.5,7220.93994140625,6867.97998046875,394177.0,6867.97998046875,,,,,,,
2002-07-24,6676.7998046875,6044.41015625,6676.7998046875,6044.41015625,274639.0,6044.41015625,7129.76005859375,,,,,,
2002-07-25,6470.91015625,5338.5,6220.89013671875,5441.43994140625,259883.0,5441.43994140625,6753.27001953125,,,,,,
2002-07-26,5662.0400390625,5191.43017578125,5412.02978515625,5662.0400390625,137421.0,5662.0400390625,6247.36201171875,,,,,,
2002-07-29,5735.580078125,5206.14013671875,5735.580078125,5279.669921875,108387.0,5279.669921875,5859.1080078125,6503.9937744140625,,,,,
2002-07-30,5838.52001953125,5338.5,5338.5,5735.580078125,149661.0,5735.580078125,5632.62802734375,6305.455017089844,,,,,
2002-07-31,5823.81005859375,5617.919921875,5779.7001953125,5720.8701171875,77924.0,5720.8701171875,5567.92001953125,5996.616271972656,6348.8400390625,,,,
2002-08-01,6132.64990234375,5514.97998046875,5632.6298828125,5956.169921875,118178.0,5956.169921875,5670.866015625,5838.52001953125,6212.068017578125,,,,
2002-08-02,6603.259765625,5735.580078125,5941.47021484375,6103.240234375,184067.0,6103.240234375,5759.1060546875,5742.927551269531,6003.234033203125,,,,
2002-08-05,6323.83984375,5779.7001953125,6176.77001953125,5809.10986328125,70377.0,5809.10986328125,5864.99404296875,5713.5150146484375,5862.051025390625,,,,
2002-08-06,5867.93017578125,5470.85986328125,5617.919921875,5809.10986328125,60245.0,5809.10986328125,5879.7,5759.4737548828125,5756.164013671875,,,,
2002-08-07,6500.31982421875,5809.10986328125,5823.81005859375,6500.31982421875,172984.0,6500.31982421875,6035.58994140625,5864.258728027344,5801.75498046875,,,,
2002-08-08,6882.68994140625,6559.14990234375,6735.6201171875,6750.330078125,219357.0,6750.330078125,6194.42197265625,6048.091247558594,5932.643994140625,,,,
2002-08-09,7103.2900390625,6617.97021484375,6779.740234375,6838.56982421875,185291.0,6838.56982421875,6341.487890625,6185.9649658203125,6050.29697265625,,,,
2002-08-12,7323.89013671875,6765.0400390625,6823.85986328125,6912.10009765625,392885.0,6912.10009765625,6562.0859375,6334.868713378906,6213.539990234375,,,,
2002-08-13,7279.77001953125,6882.68994140625,7103.2900390625,6956.22021484375,213646.0,6956.22021484375,6791.5080078125,6459.875,6335.60400390625,,,,
2002-08-14,7279.77001953125,6853.27978515625,6912.10009765625,7000.33984375,184611.0,7000.33984375,6891.51201171875,6572.012451171875,6463.5509765625,,,,
2002-08-16,7323.89013671875,6882.68994140625,7323.89013671875,7073.8798828125,310473.0,7073.8798828125,6956.22197265625,6730.108703613281,6575.32197265625,,,,
2002-08-19,7882.740234375,7206.240234375,7279.77001953125,7500.3701171875,414712.0,7500.3701171875,7088.58203125,6941.5162353515625,6715.0349609375,,,,
2002-08-20,7794.5,7470.9501953125,7676.85009765625,7676.85009765625,191615.0,7676.85009765625,7241.53203125,7088.58251953125,6901.808984375,,,,
2002-08-21,7794.5,7412.1298828125,7588.60986328125,7720.97021484375,154012.0,7720.97021484375,7394.48203125,7209.912536621094,7092.99501953125,,,,
2002-08-22,8118.0400390625,7544.490234375,7720.97021484375,7897.4501953125,200590.0,7897.4501953125,7573.9041015625,7342.2725830078125,7232.708056640625,,,,
2002-08-26,7500.3701171875,6926.81005859375,7500.3701171875,7059.169921875,120150.0,7059.169921875,7570.962109375,7360.656311035156,7263.592041015625,,,,
2002-08-27,7338.60009765625,6926.81005859375,7147.41015625,7279.77001953125,66093.0,7279.77001953125,7526.84208984375,7401.100036621094,7307.712060546875,,,,
2002-08-28,7309.18017578125,6867.97998046875,6941.52001953125,6912.10009765625,120014.0,6912.10009765625,7373.89208984375,7390.070068359375,7307.712060546875,,,,
2002-08-29,7088.580078125,6897.39990234375,6912.10009765625,7044.4599609375,56505.0,7044.4599609375,7238.5900390625,7386.392578125,7316.53603515625,,,,
2002-08-30,7500.3701171875,7088.580078125,7206.240234375,7500.3701171875,133817.0,7500.3701171875,7159.1740234375,7386.392578125,7366.5390625,6726.310026041667,,,
2002-09-02,7735.669921875,7426.830078125,7573.89990234375,7426.830078125,111651.0,7426.830078125,7232.7060546875,7355.140075683594,7401.83408203125,6729.741357421875,,,
2002-09-03,7500.3701171875,7250.35986328125,7426.830078125,7294.47998046875,75816.0,7294.47998046875,7235.648046875,7301.828796386719,7381.245068359375,6699.838020833334,,,
2002-09-04,7044.4599609375,6779.740234375,6912.10009765625,7044.4599609375,183115.0,7044.4599609375,7262.12001953125,7195.205017089844,7318.0060546875,6693.955354817708,,,
2002-09-05,7588.60986328125,7132.7001953125,7220.93994140625,7441.5400390625,166796.0,7441.5400390625,7341.53603515625,7243.001281738281,7290.063037109375,6713.0740234375,,,
2002-09-06,7368.009765625,6941.52001953125,7353.2998046875,7044.4599609375,68609.0,7044.4599609375,7250.35400390625,7213.5875244140625,7204.764013671875,6746.409016927083,,,
2002-09-09,7235.64990234375,6647.3798828125,7147.41015625,6647.3798828125,72688.0,6647.3798828125,7094.46396484375,7180.497497558594,7163.585009765625,6786.607014973958,,,
2002-09-10,7059.169921875,6573.85009765625,6573.85009765625,6970.93017578125,62829.0,6970.93017578125,7029.75400390625,7171.3062744140625,7132.701025390625,6830.236686197916,,,
2002-09-11,7132.7001953125,6867.97998046875,7132.7001953125,6867.97998046875,54873.0,6867.97998046875,6994.4580078125,7092.257507324219,7128.289013671875,6883.180354817709,,,
2002-09-12,6985.64013671875,6765.0400390625,6765.0400390625,6853.27978515625,74592.0,6853.27978515625,6876.80595703125,7020.563720703125,7109.17099609375,6920.43701171875,,,
2002-09-13,7147.41015625,6720.919921875,6765.0400390625,6912.10009765625,129806.0,6912.10009765625,6850.333984375,6972.7662353515625,7050.343994140625,6960.144677734375,,,
2002-09-16,7544.490234375,6867.97998046875,7206.240234375,7000.33984375,644404.0,7000.33984375,6920.9259765625,6967.251220703125,7007.694970703125,6994.950341796875,,,
2002-09-17,7470.9501953125,7088.580078125,7147.41015625,7426.830078125,685066.0,7426.830078125,7012.10595703125,6965.4124755859375,7020.92998046875,7039.070003255209,,,
2002-09-18,7323.89013671875,7088.580078125,7235.64990234375,7279.77001953125,401996.0,7279.77001953125,7094.46396484375,6994.826232910156,7044.460986328125,7088.092008463542,,,
2002-09-19,7676.85009765625,7279.77001953125,7426.830078125,7441.5400390625,703426.0,7441.5400390625,7212.116015625,7094.096252441406,7044.460986328125,7142.50634765625,,,
2002-09-23,7588.60986328125,7338.60009765625,7588.60986328125,7397.419921875,292250.0,7397.419921875,7309.17998046875,7147.407470703125,7079.756982421875,7172.409684244792,6863.080902777778,,
2002-09-24,7353.2998046875,6882.68994140625,7220.93994140625,7206.240234375,303061.0,7206.240234375,7350.36005859375,7189.690002441406,7135.643017578125,7187.606689453125,6860.466460503472,,
2002-09-25,7147.41015625,6853.27978515625,7073.8798828125,7118.0,238260.0,7118.0,7288.59404296875,7222.780029296875,7150.35,7196.921028645834,6836.609125434028,,
2002-09-26,7368.009765625,6941.52001953125,7220.93994140625,7118.0,224661.0,7118.0,7256.2400390625,7248.517517089844,7175.352001953125,7203.784358723959,6834.321571180555,,
2002-09-27,7118.0,6882.68994140625,6956.22021484375,7118.0,199094.0,7118.0,7191.53203125,7263.225036621094,7201.8240234375,7209.177018229167,6839.877571614584,,
2002-09-30,7073.8798828125,6882.68994140625,6912.10009765625,7059.169921875,127630.0,7059.169921875,7123.88203125,7217.267517089844,7216.531005859375,7211.138020833333,6862.427788628473,,
2002-10-01,7456.25,6926.81005859375,6926.81005859375,7441.5400390625,317544.0,7441.5400390625,7170.9419921875,7237.48876953125,7260.651025390625,7223.393359375,6906.874457465277,,
2002-10-02,7720.97021484375,7250.35986328125,7647.43017578125,7265.06005859375,254104.0,7265.06005859375,7200.35400390625,7215.428771972656,7244.4740234375,7215.549690755209,6942.497124565973,,
2002-10-04,7397.419921875,7059.169921875,7353.2998046875,7265.06005859375,132118.0,7265.06005859375,7229.766015625,7198.8837890625,7243.00302734375,7201.823356119791,6986.616905381945,,
2002-10-07,7309.18017578125,6559.14990234375,7309.18017578125,6912.10009765625,164688.0,6912.10009765625,7188.58603515625,7162.116271972656,7190.059033203125,7174.861018880209,7012.761794704861,,
2002-10-08,7456.25,6794.4501953125,6794.4501953125,7397.419921875,481348.0,7397.419921875,7256.23603515625,7197.043762207031,7190.059033203125,7158.193343098958,7050.01845703125,,
2002-10-09,7441.5400390625,7191.52978515625,7353.2998046875,7206.240234375,215753.0,7206.240234375,7209.17607421875,7208.073791503906,7190.059033203125,7163.095686848958,7077.797797309027,,
2002-10-10,7132.7001953125,6779.740234375,7132.7001953125,7015.0498046875,251452.0,7015.0498046875,7159.1740234375,7195.205017089844,7179.764013671875,7154.2716796875,7098.060232204861,,
2002-10-11,7441.5400390625,7015.0498046875,7176.81982421875,7162.1201171875,421239.0,7162.1201171875,7138.58603515625,7208.073791503906,7184.176025390625,7162.605680338542,7128.127126736111,,
2002-10-14,7559.18994140625,7368.009765625,7368.009765625,7426.830078125,391117.0,7426.830078125,7241.53203125,7206.235046386719,7215.059033203125,7175.351350911458,7164.07646484375,,
2002-10-15,8044.509765625,7368.009765625,7426.830078125,7720.97021484375,881577.0,7720.97021484375,7306.24208984375,7263.223815917969,7281.2390625,7182.7046875,7191.202029079861,6954.507356770833,
2002-10-16,7926.85986328125,7485.66015625,7868.02978515625,7485.66015625,441366.0,7485.66015625,7362.12607421875,7290.798828125,7285.65107421875,7184.665690104167,7207.542697482639,6957.203523763021,
2002-10-17,7794.5,7323.89013671875,7485.66015625,7588.60986328125,507459.0,7588.60986328125,7476.8380859375,7375.362548828125,7318.0060546875,7194.47001953125,7224.21025390625,6947.154020182292,
2002-10-18,8485.7099609375,7588.60986328125,7750.3798828125,8485.7099609375,869677.0,8485.7099609375,7741.5560546875,7511.3988037109375,7440.071044921875,7242.511686197917,7259.179361979167,6968.2335205078125,
