Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2016-10-12,18800.0,15100.0,17500.0,15300.0,7190115.0,14856.521484375,,,,,,,
2016-10-13,16250.0,14550.0,15450.0,14850.0,1344700.0,14419.5654296875,,,,,,,
2016-10-14,15200.0,14300.0,15100.0,14450.0,759219.0,14031.1591796875,,,,,,,
2016-10-17,15150.0,13550.0,14500.0,14550.0,1105960.0,14128.2607421875,,,,,,,
2016-10-18,14850.0,13900.0,14500.0,13900.0,426078.0,13497.1015625,14610.0,,,,,,
2016-10-19,14250.0,13450.0,14050.0,13450.0,383741.0,13060.1455078125,14240.0,,,,,,
2016-10-20,14250.0,13500.0,13600.0,14000.0,608011.0,13594.203125,14070.0,,,,,,
2016-10-21,15350.0,13950.0,14250.0,14550.0,1521089.0,14128.2607421875,14090.0,14381.25,,,,,
2016-10-24,15350.0,14500.0,14550.0,14750.0,764245.0,14322.4638671875,14130.0,14312.5,,,,,
2016-10-25,15250.0,14100.0,15000.0,14100.0,592305.0,13691.3046875,14170.0,14218.75,14390.0,,,,
2016-10-26,14400.0,12850.0,14200.0,13000.0,585415.0,12623.1884765625,14080.0,14037.5,14160.0,,,,
2016-10-27,13500.0,12850.0,13050.0,13050.0,273814.0,12671.7392578125,13890.0,13850.0,13980.0,,,,
2016-10-28,13250.0,11500.0,13000.0,11500.0,451340.0,11166.6669921875,13280.0,13550.0,13685.0,,,,
2016-10-31,12350.0,10950.0,11600.0,11100.0,679300.0,10778.2607421875,12550.0,13256.25,13340.0,,,,
2016-11-01,12750.0,11050.0,11100.0,11750.0,1124793.0,11409.419921875,12080.0,12975.0,13125.0,,,,
2016-11-02,11750.0,11200.0,11650.0,11250.0,178996.0,10923.9130859375,11730.0,12562.5,12905.0,,,,
2016-11-03,11750.0,11150.0,11150.0,11500.0,172763.0,11166.6669921875,11420.0,12156.25,12655.0,,,,
2016-11-04,12750.0,11500.0,11550.0,12300.0,353868.0,11943.478515625,11580.0,11931.25,12430.0,,,,
2016-11-07,13100.0,12200.0,12250.0,12900.0,313880.0,12526.0869140625,11940.0,11918.75,12245.0,,,,
2016-11-08,13050.0,12550.0,12950.0,12950.0,163904.0,12574.6376953125,12180.0,11906.25,12130.0,,,,
2016-11-09,13100.0,11200.0,12950.0,12350.0,472892.0,11992.029296875,12400.0,12012.5,12065.0,,,,
2016-11-10,12900.0,12300.0,12800.0,12300.0,147175.0,11943.478515625,12560.0,12162.5,11990.0,,,,
2016-11-11,13200.0,12250.0,12350.0,12950.0,352806.0,12574.6376953125,12690.0,12312.5,12135.0,,,,
2016-11-14,13050.0,12550.0,13000.0,12600.0,128518.0,12234.7822265625,12630.0,12481.25,12285.0,,,,
2016-11-15,13150.0,12400.0,12650.0,12950.0,189287.0,12574.6376953125,12630.0,12662.5,12405.0,,,,
2016-11-16,13200.0,12800.0,13000.0,12900.0,105340.0,12526.0869140625,12740.0,12737.5,12570.0,,,,
2016-11-17,13150.0,12550.0,13000.0,12700.0,112514.0,12331.8837890625,12820.0,12712.5,12690.0,,,,
2016-11-18,12950.0,12200.0,12800.0,12350.0,113059.0,11992.029296875,12700.0,12637.5,12695.0,,,,
2016-11-21,12350.0,11700.0,12300.0,11800.0,115624.0,11457.970703125,12540.0,12568.75,12585.0,,,,
2016-11-22,12150.0,11650.0,12050.0,11800.0,76041.0,11457.970703125,12310.0,12506.25,12470.0,12996.666666666666,,,
2016-11-23,12150.0,11000.0,11800.0,11200.0,186220.0,10875.3623046875,11970.0,12287.5,12355.0,12860.0,,,
2016-11-24,12050.0,10800.0,11250.0,11600.0,382785.0,11263.7685546875,11750.0,12162.5,12285.0,12751.666666666666,,,
2016-11-25,12400.0,11650.0,11650.0,11950.0,155261.0,11603.623046875,11670.0,12037.5,12185.0,12668.333333333334,,,
2016-11-28,12300.0,11800.0,12000.0,11900.0,71871.0,11555.072265625,11690.0,11912.5,12115.0,12580.0,,,
2016-11-29,12100.0,11450.0,11900.0,11750.0,84757.0,11409.419921875,11680.0,11793.75,11995.0,12508.333333333334,,,
2016-11-30,11950.0,11600.0,11800.0,11800.0,45688.0,11457.970703125,11800.0,11725.0,11885.0,12453.333333333334,,,
2016-12-01,11800.0,11400.0,11800.0,11500.0,59564.0,11166.6669921875,11780.0,11687.5,11765.0,12370.0,,,
2016-12-02,11600.0,11100.0,11400.0,11450.0,75875.0,11118.1162109375,11680.0,11643.75,11675.0,12266.666666666666,,,
2016-12-05,11600.0,11100.0,11250.0,11200.0,70229.0,10875.3623046875,11540.0,11643.75,11615.0,12148.333333333334,,,
2016-12-06,11750.0,11350.0,11650.0,11450.0,73327.0,11118.1162109375,11480.0,11625.0,11580.0,12060.0,,,
2016-12-07,11650.0,11250.0,11400.0,11450.0,39609.0,11118.1162109375,11410.0,11562.5,11605.0,12008.333333333334,,,
2016-12-08,12200.0,11550.0,11600.0,12150.0,148586.0,11797.826171875,11540.0,11593.75,11660.0,11978.333333333334,,,
2016-12-09,12200.0,11700.0,12050.0,12150.0,100606.0,11797.826171875,11680.0,11643.75,11680.0,12000.0,,,
2016-12-12,12350.0,11850.0,12300.0,11950.0,137705.0,11603.623046875,11830.0,11662.5,11685.0,12028.333333333334,,,
2016-12-13,12450.0,11750.0,11900.0,12350.0,139371.0,11992.029296875,12010.0,11768.75,11745.0,12048.333333333334,12572.222222222223,,
2016-12-14,13450.0,12550.0,12550.0,13200.0,562836.0,12817.3916015625,12360.0,11987.5,11885.0,12113.333333333334,12525.555555555555,,
2016-12-15,13300.0,12850.0,13050.0,13150.0,210430.0,12768.8408203125,12560.0,12231.25,12050.0,12168.333333333334,12487.777777777777,,
2016-12-16,13800.0,13150.0,13250.0,13750.0,220552.0,13351.44921875,12880.0,12518.75,12280.0,12216.666666666666,12472.222222222223,,
2016-12-19,14200.0,13600.0,13800.0,13950.0,180422.0,13545.65234375,13280.0,12831.25,12555.0,12251.666666666666,12458.888888888889,,
2016-12-20,14300.0,13800.0,14100.0,13900.0,135657.0,13497.1015625,13590.0,13050.0,12800.0,12283.333333333334,12458.888888888889,,
2016-12-21,14000.0,13500.0,13950.0,13650.0,136246.0,13254.34765625,13680.0,13237.5,13020.0,12326.666666666666,12463.333333333334,,
2016-12-22,13900.0,13450.0,13600.0,13750.0,63015.0,13351.44921875,13800.0,13462.5,13180.0,12375.0,12457.777777777777,,
2016-12-23,13800.0,13250.0,13800.0,13400.0,125815.0,13011.5947265625,13730.0,13593.75,13305.0,12390.0,12432.222222222223,,
2016-12-26,13500.0,13250.0,13350.0,13500.0,59813.0,13108.6953125,13640.0,13631.25,13460.0,12420.0,12404.444444444445,,
2016-12-27,14250.0,13450.0,13500.0,13800.0,198182.0,13400.0,13620.0,13712.5,13605.0,12448.333333333334,12397.777777777777,,
2016-12-28,14100.0,13650.0,13700.0,13650.0,74043.0,13650.0,13620.0,13700.0,13650.0,12473.333333333334,12412.222222222223,,
2016-12-29,13750.0,13300.0,13600.0,13500.0,54325.0,13500.0,13570.0,13643.75,13685.0,12500.0,12422.222222222223,,
2017-01-02,14550.0,13500.0,13850.0,14550.0,226236.0,14550.0,13800.0,13725.0,13765.0,12573.333333333334,12490.0,,
2017-01-03,14900.0,14250.0,14550.0,14350.0,149105.0,14350.0,13970.0,13812.5,13805.0,12658.333333333334,12562.222222222223,,
2017-01-04,14550.0,14000.0,14400.0,14200.0,97756.0,14200.0,14050.0,13868.75,13835.0,12738.333333333334,12616.666666666666,12867.5,
2017-01-05,15300.0,14050.0,14350.0,15200.0,295184.0,15200.0,14360.0,14093.75,13990.0,12871.666666666666,12704.444444444445,12865.833333333334,
2017-01-06,15350.0,14900.0,15100.0,14950.0,161251.0,14950.0,14650.0,14275.0,14110.0,12983.333333333334,12781.111111111111,12867.5,
2017-01-09,15600.0,14850.0,15000.0,15000.0,173812.0,15000.0,14740.0,14425.0,14270.0,13085.0,12841.111111111111,12876.666666666666,
2017-01-10,15600.0,14350.0,15200.0,14750.0,348009.0,14750.0,14820.0,14562.5,14395.0,13180.0,12882.222222222223,12880.0,
2017-01-11,14950.0,14350.0,14950.0,14650.0,162610.0,14650.0,14910.0,14706.25,14480.0,13276.666666666666,12920.0,12892.5,
2017-01-12,14750.0,14100.0,14500.0,14450.0,218174.0,14450.0,14760.0,14693.75,14560.0,13365.0,12966.666666666666,12909.166666666666,
2017-01-13,14850.0,14050.0,14500.0,14100.0,163792.0,14100.0,14590.0,14662.5,14620.0,13451.666666666666,13006.666666666666,12910.833333333334,
2017-01-16,14250.0,13250.0,14150.0,13400.0,242790.0,13400.0,14270.0,14562.5,14505.0,13516.666666666666,13016.666666666666,12891.666666666666,
2017-01-17,13750.0,12850.0,13400.0,13050.0,243090.0,13050.0,13930.0,14293.75,14375.0,13578.333333333334,13026.666666666666,12863.333333333334,
2017-01-18,13200.0,12800.0,13000.0,13200.0,169754.0,13200.0,13640.0,14075.0,14275.0,13636.666666666666,13032.222222222223,12848.333333333334,
2017-01-19,13350.0,13050.0,13300.0,13100.0,91419.0,13100.0,13370.0,13837.5,14065.0,13691.666666666666,13036.666666666666,12850.0,
2017-01-20,13900.0,13100.0,13100.0,13850.0,215739.0,13850.0,13320.0,13725.0,13955.0,13748.333333333334,13062.222222222223,12863.333333333334,
2017-01-23,14450.0,13750.0,13900.0,14300.0,207029.0,14300.0,13500.0,13681.25,13885.0,13820.0,13105.555555555555,12910.0,
2017-01-24,14600.0,14100.0,14500.0,14350.0,118920.0,14350.0,13760.0,13668.75,13845.0,13900.0,13162.222222222223,12964.166666666666,
2017-01-25,15050.0,14550.0,14700.0,14700.0,442660.0,14700.0,14060.0,13743.75,13850.0,13978.333333333334,13226.666666666666,13013.333333333334,
2017-01-26,15000.0,14300.0,14750.0,14800.0,178144.0,14800.0,14400.0,13918.75,13885.0,14031.666666666666,13306.666666666666,13072.5,
2017-01-31,14850.0,14250.0,14800.0,14450.0,133617.0,14450.0,14520.0,14093.75,13920.0,14075.0,13370.0,13121.666666666666,
2017-02-01,14600.0,14250.0,14600.0,14400.0,126153.0,14400.0,14540.0,14243.75,14020.0,14096.666666666666,13424.444444444445,13156.666666666666,
2017-02-02,14550.0,13750.0,14550.0,13750.0,161691.0,13750.0,14420.0,14325.0,14090.0,14090.0,13465.555555555555,13170.833333333334,
2017-02-03,14150.0,13300.0,13850.0,13500.0,208454.0,13500.0,14180.0,14281.25,14120.0,14076.666666666666,13504.444444444445,13180.0,
2017-02-06,14200.0,13450.0,13600.0,13950.0,113955.0,13950.0,14010.0,14237.5,14205.0,14086.666666666666,13552.222222222223,13206.666666666666,
2017-02-07,14400.0,13750.0,14050.0,13900.0,144844.0,13900.0,13900.0,14181.25,14210.0,14091.666666666666,13605.555555555555,13233.333333333334,
2017-02-08,13900.0,13500.0,13900.0,13650.0,97774.0,13650.0,13750.0,14050.0,14145.0,14100.0,13654.444444444445,13245.0,
2017-02-09,14150.0,13650.0,14000.0,13900.0,139623.0,13900.0,13780.0,13937.5,14100.0,14113.333333333334,13714.444444444445,13266.666666666666,
2017-02-10,14000.0,13600.0,14000.0,13600.0,95188.0,13600.0,13800.0,13831.25,13990.0,14106.666666666666,13762.222222222223,13277.5,
2017-02-13,14150.0,13500.0,13600.0,14100.0,98005.0,14100.0,13830.0,13793.75,13920.0,14121.666666666666,13821.111111111111,13297.5,
2017-02-14,14400.0,13800.0,14050.0,13900.0,147238.0,13900.0,13830.0,13812.5,13865.0,14135.0,13860.0,13317.5,
2017-02-15,14700.0,13800.0,13850.0,14400.0,314901.0,14400.0,13980.0,13925.0,13865.0,14130.0,13910.0,13351.666666666666,
2017-02-16,14300.0,13700.0,14300.0,13750.0,295015.0,13750.0,13950.0,13900.0,13865.0,14110.0,13950.0,13384.166666666666,
2017-02-17,13850.0,13550.0,13600.0,13800.0,102155.0,13800.0,13990.0,13887.5,13895.0,14096.666666666666,13982.222222222223,13417.5,
2017-02-20,13950.0,13700.0,13900.0,13800.0,63991.0,13800.0,13930.0,13906.25,13880.0,14050.0,13995.555555555555,13460.833333333334,
2017-02-21,14600.0,14050.0,14050.0,14200.0,419429.0,14200.0,13990.0,13943.75,13910.0,14025.0,14018.888888888889,13504.166666666666,
2017-02-22,14300.0,13950.0,14250.0,14050.0,120433.0,14050.0,13920.0,14000.0,13950.0,13993.333333333334,14025.555555555555,13539.166666666666,
2017-02-23,14750.0,14200.0,14200.0,14700.0,540775.0,14700.0,14110.0,14075.0,14030.0,13991.666666666666,14042.222222222223,13585.833333333334,
2017-02-24,14650.0,13750.0,14600.0,13750.0,453601.0,13750.0,14100.0,14056.25,14045.0,13961.666666666666,14038.888888888889,13619.166666666666,
2017-02-27,13800.0,13100.0,13750.0,13250.0,285143.0,13250.0,13990.0,13912.5,13960.0,13921.666666666666,14030.0,13643.333333333334,
2017-02-28,13450.0,13150.0,13350.0,13400.0,98688.0,13400.0,13830.0,13868.75,13910.0,13898.333333333334,14022.222222222223,13675.0,
2017-03-02,13550.0,12750.0,13400.0,12800.0,197098.0,12800.0,13580.0,13743.75,13750.0,13878.333333333334,14008.888888888889,13697.5,
