Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2005-09-29,9423.2197265625,9025.9697265625,9423.2197265625,9072.16015625,918850.0,7172.12841796875,,,,,,,
2005-09-30,9219.98046875,8508.6201171875,9192.259765625,8859.6796875,1121196.0,7004.1484375,,,,,,,
2005-10-04,8841.2001953125,8591.759765625,8591.759765625,8748.8203125,846432.0,6916.5078125,,,,,,,
2005-10-05,8804.25,8443.9501953125,8619.48046875,8499.3798828125,1023695.0,6719.30859375,,,,,,,
2005-10-06,8434.7099609375,8176.02978515625,8370.0400390625,8203.75,850623.0,6485.59375,8676.7580078125,,,,,,
2005-10-07,8370.0400390625,8083.64990234375,8157.56005859375,8314.6103515625,796518.0,6573.23681640625,8525.248046875,,,,,,
2005-10-10,8730.33984375,8148.31982421875,8148.31982421875,8730.33984375,789580.0,6901.896484375,8499.380078125,,,,,,
2005-10-11,8998.25,8527.08984375,8730.33984375,8961.2998046875,687365.0,7084.48583984375,8541.8759765625,8673.755004882812,,,,,
2005-10-12,9173.7900390625,8684.150390625,9016.73046875,9007.490234375,656424.0,7121.00244140625,8643.498046875,8665.671264648438,,,,,
2005-10-13,9044.4501953125,8490.1396484375,9044.4501953125,8591.759765625,1076823.0,6792.34033203125,8721.1,8632.181274414062,8698.92900390625,,,,
2005-10-14,8850.4404296875,8416.23046875,8490.1396484375,8684.150390625,1571313.0,6865.3818359375,8795.0080078125,8624.097534179688,8660.12802734375,,,,
2005-10-18,8517.8603515625,8323.849609375,8323.849609375,8406.990234375,425587.0,6646.2685546875,8730.3380859375,8612.548828125,8614.85908203125,,,,
2005-10-19,8406.990234375,7880.39990234375,8240.7001953125,7898.8798828125,537568.0,6244.57421875,8517.8541015625,8574.440063476562,8529.8650390625,,,,
2005-10-20,8129.83984375,7991.259765625,7991.259765625,7991.259765625,294627.0,6317.60693359375,8314.6080078125,8534.021240234375,8479.05302734375,,,,
2005-10-21,8268.419921875,7843.4501953125,7861.93017578125,8083.64990234375,728154.0,6390.646484375,8212.98603515625,8453.184997558594,8467.043017578126,,,,
