Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2010-05-12,121000.0,112500.0,119500.0,114000.0,9504811.0,97796.5390625,,,,,,,
2010-05-13,117000.0,115000.0,115500.0,115500.0,2184611.0,99083.328125,,,,,,,
2010-05-14,116500.0,112000.0,115000.0,114000.0,1766046.0,97796.5390625,,,,,,,
2010-05-17,113500.0,107500.0,112000.0,107500.0,2436796.0,92220.421875,,,,,,,
2010-05-18,110000.0,107000.0,108500.0,110000.0,992698.0,94365.078125,112200.0,,,,,,
2010-05-19,110000.0,107500.0,109000.0,109500.0,849604.0,93936.1328125,111300.0,,,,,,
2010-05-20,111000.0,107500.0,109500.0,107500.0,737460.0,92220.421875,109700.0,,,,,,
2010-05-24,106000.0,101500.0,105000.0,102500.0,1211758.0,87931.09375,107400.0,110062.5,,,,,
2010-05-25,101000.0,95500.0,100500.0,98000.0,1594192.0,84070.703125,105500.0,108062.5,,,,,
2010-05-26,110000.0,97800.0,98000.0,110000.0,3446050.0,94365.078125,105500.0,107375.0,108850.0,,,,
2010-05-27,110000.0,106000.0,107000.0,109000.0,1530520.0,93507.2109375,105400.0,106750.0,108350.0,,,,
2010-05-28,111000.0,105500.0,111000.0,108000.0,690425.0,92649.3515625,105500.0,106812.5,107600.0,,,,
2010-05-31,110000.0,106000.0,107500.0,109000.0,477021.0,93507.2109375,106800.0,106687.5,107100.0,,,,
2010-06-01,109000.0,106000.0,108500.0,106000.0,298598.0,90933.609375,108400.0,106250.0,106950.0,,,,
2010-06-03,107000.0,103000.0,105500.0,104000.0,901342.0,89217.890625,107200.0,105812.5,106350.0,,,,
2010-06-04,105500.0,103000.0,104500.0,103000.0,416465.0,88360.0234375,106000.0,105875.0,105700.0,,,,
2010-06-07,102500.0,99800.0,100500.0,102000.0,573780.0,87502.15625,104800.0,106375.0,105150.0,,,,
2010-06-08,104500.0,102000.0,102000.0,102500.0,387803.0,87931.09375,103500.0,105437.5,105150.0,,,,
2010-06-09,104000.0,102000.0,103000.0,102000.0,242710.0,87502.15625,102700.0,104562.5,105550.0,,,,
2010-06-10,104000.0,102000.0,103000.0,102500.0,267676.0,87931.09375,102400.0,103875.0,104800.0,,,,
2010-06-11,105000.0,102500.0,104000.0,103000.0,454402.0,88360.0234375,102400.0,103125.0,104200.0,,,,
2010-06-14,104000.0,100500.0,103500.0,101000.0,767148.0,86644.3046875,102200.0,102500.0,103500.0,,,,
2010-06-15,101500.0,100000.0,101500.0,100500.0,474019.0,86215.3671875,101800.0,102062.5,102650.0,,,,
2010-06-16,101500.0,99900.0,101500.0,100500.0,587113.0,86215.3671875,101500.0,101750.0,102100.0,,,,
2010-06-17,103500.0,100000.0,100500.0,100500.0,662035.0,86215.3671875,101100.0,101562.5,101750.0,,,,
2010-06-18,102000.0,100000.0,101000.0,101500.0,485914.0,87073.234375,100800.0,101437.5,101600.0,,,,
2010-06-21,102000.0,100000.0,101500.0,100500.0,753197.0,86215.3671875,100700.0,101250.0,101450.0,,,,
2010-06-22,101500.0,100000.0,100500.0,100500.0,456165.0,86215.3671875,100700.0,101000.0,101250.0,,,,
2010-06-23,101000.0,100000.0,100500.0,100500.0,397369.0,86215.3671875,100700.0,100687.5,101100.0,,,,
2010-06-24,101000.0,100000.0,100500.0,100500.0,331095.0,86215.3671875,100700.0,100625.0,100900.0,104850.0,,,
2010-06-25,107000.0,99900.0,100500.0,106500.0,1823381.0,91362.546875,101700.0,101375.0,101250.0,104600.0,,,
2010-06-28,107000.0,105000.0,107000.0,106500.0,595619.0,91362.546875,102900.0,102125.0,101800.0,104300.0,,,
2010-06-29,107000.0,102500.0,106000.0,105000.0,710521.0,90075.7578125,103800.0,102687.5,102250.0,104000.0,,,
2010-06-30,103500.0,102000.0,103000.0,103500.0,701595.0,88788.9609375,104400.0,102937.5,102550.0,103866.66666666667,,,
2010-07-01,104500.0,101500.0,102500.0,104000.0,476704.0,89217.890625,105100.0,103375.0,102900.0,103666.66666666667,,,
2010-07-02,104500.0,102500.0,104000.0,102500.0,274805.0,87931.09375,104300.0,103625.0,103000.0,103433.33333333333,,,
2010-07-05,104000.0,102500.0,102500.0,104000.0,204626.0,89217.890625,103800.0,104062.5,103350.0,103316.66666666667,,,
