Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-01-04,20234.19921875,18308.30078125,18688.69921875,19259.400390625,197145699.0,12953.7392578125,,,,,,,
2000-01-05,19592.19921875,18070.5,19021.599609375,18664.900390625,186396333.0,12553.8818359375,,,,,,,
2000-01-06,19497.099609375,16406.099609375,18807.599609375,17119.400390625,184079807.0,11514.390625,,,,,,,
2000-01-07,18878.900390625,17618.69921875,18546.0,18070.5,256406581.0,12154.091796875,,,,,,,
2000-01-10,19211.80078125,18546.0,18783.80078125,18926.5,988218404.0,12729.833984375,18408.140234375,,,,,,
2000-01-11,19021.599609375,17642.5,18926.5,17785.19921875,405010694.0,11962.2021484375,18113.3,,,,,,
2000-01-12,17571.19921875,16643.900390625,17571.19921875,16643.900390625,310301665.0,11194.5712890625,17709.1,,,,,,
2000-01-13,16857.900390625,15455.0,16406.099609375,15455.0,373023562.0,10394.923828125,17376.219921875,17740.60009765625,,,,,
2000-01-14,16025.7001953125,15264.7998046875,15930.599609375,15692.7998046875,265682779.0,10554.8671875,16900.6798828125,17294.775024414062,,,,,
2000-01-17,16120.7998046875,15217.2998046875,15692.7998046875,15407.5,338293231.0,10362.978515625,16196.8798828125,16887.599975585938,17302.51005859375,,,,
2000-01-18,15597.7001953125,14361.2998046875,15407.5,14836.7998046875,349263504.0,9979.12890625,15607.2,16602.27490234375,16860.25,,,,
2000-01-19,14504.0,13862.0,14504.0,14123.5,413611764.0,9499.369140625,15103.119921875,16108.89990234375,16406.1099609375,,,,
2000-01-20,15169.7001953125,13885.7998046875,13885.7998046875,14931.900390625,348723906.0,10043.09375,14998.5,15609.574951171875,16187.3599609375,,,,
2000-01-21,14741.7001953125,13980.900390625,14504.0,14266.2001953125,268486225.0,9595.34765625,14713.180078125,15169.700073242188,15806.92998046875,,,,
2000-01-24,14718.0,14028.400390625,14147.2998046875,14456.400390625,159872994.0,9723.275390625,14522.96015625,14896.262573242188,15359.92001953125,,,,
2000-01-25,14504.0,13838.2001953125,14504.0,14028.400390625,152303488.0,9435.40625,14361.2802734375,14717.937622070312,14984.24013671875,,,,
2000-01-26,14504.0,14028.400390625,14242.400390625,14123.5,129366600.0,9499.369140625,14361.2802734375,14521.775146484375,14732.20009765625,,,,
2000-01-27,14979.5,14171.099609375,14171.099609375,14741.7001953125,179291142.0,9915.166015625,14323.240234375,14438.550170898438,14660.8701171875,,,,
2000-01-28,15359.900390625,14313.7001953125,15217.2998046875,14836.7998046875,225990612.0,9979.12890625,14437.36015625,14438.550170898438,14575.2701171875,,,,
2000-01-31,15692.7998046875,14266.2001953125,14622.7998046875,15193.5,315062676.0,10219.04296875,14584.780078125,14572.300170898438,14553.8701171875,,,,
