Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2002-03-04,9071.080078125,9071.080078125,9071.080078125,9071.080078125,6472.0,9071.080078125,,,,,,,
2002-03-05,10127.900390625,10127.900390625,10127.900390625,10127.900390625,16692.0,10127.900390625,,,,,,,
2002-03-06,11316.7998046875,11272.7998046875,11316.7998046875,11316.7998046875,418991.0,11316.7998046875,,,,,,,
2002-03-07,12637.900390625,11801.2001953125,12637.900390625,12637.900390625,501994.0,12637.900390625,,,,,,,
2002-03-08,14091.0,13210.2998046875,13606.599609375,13474.5,1032149.0,13474.5,11325.6361328125,,,,,,
2002-03-11,13078.2001953125,11889.2998046875,12593.7998046875,12725.900390625,499383.0,12725.900390625,12056.6001953125,,,,,,
2002-03-12,13562.599609375,12505.7998046875,12858.0,12814.0,349386.0,12814.0,12593.8201171875,,,,,,
2002-03-13,12461.7001953125,11316.7998046875,11625.099609375,11448.900390625,310553.0,11448.900390625,12620.240234375,11702.122680664062,,,,,
2002-03-14,11669.099609375,10216.0,11008.599609375,10876.5,290682.0,10876.5,12267.96015625,11927.800170898438,,,,,
2002-03-15,12153.5,11008.599609375,11360.900390625,12153.5,578526.0,12153.5,12003.76015625,12181.000122070312,11664.69814453125,,,,
2002-03-18,12329.599609375,11493.0,12329.599609375,11889.2998046875,317820.0,11889.2998046875,11836.4400390625,12252.562622070312,11946.5201171875,,,,
2002-03-19,12549.7998046875,11713.099609375,12109.400390625,11977.2998046875,216649.0,11977.2998046875,11669.1,12169.987548828125,12131.46005859375,,,,
2002-03-20,12153.5,11272.7998046875,11977.2998046875,11448.900390625,181449.0,11448.900390625,11669.1,11916.78759765625,12144.6701171875,,,,
2002-03-21,11669.099609375,11096.7001953125,11140.7001953125,11184.7001953125,106167.0,11184.7001953125,11730.7400390625,11724.137573242188,11999.35009765625,,,,
2002-03-22,11493.0,11052.599609375,11360.900390625,11096.7001953125,125243.0,11096.7001953125,11519.380078125,11509.47509765625,11761.5701171875,,,,
2002-03-25,12241.599609375,11140.7001953125,11184.7001953125,11581.0,263998.0,11581.0,11457.7201171875,11525.987548828125,11647.080078125,,,,
2002-03-26,11845.2001953125,11184.7001953125,11845.2001953125,11713.099609375,125470.0,11713.099609375,11404.880078125,11630.5625,11536.9900390625,,,,
2002-03-27,11933.2998046875,11404.900390625,11801.2001953125,11537.0,185764.0,11537.0,11422.5,11553.5,11545.8,,,,
2002-03-28,12902.099609375,11052.599609375,11404.900390625,12902.099609375,1072912.0,12902.099609375,11765.9798828125,11680.099975585938,11748.3599609375,,,,
2002-03-29,14311.2001953125,12197.5,13606.599609375,12681.900390625,1310113.0,12681.900390625,12083.019921875,11768.175048828125,11801.2,,,,
2002-04-01,13386.400390625,12417.7001953125,12990.099609375,13122.2001953125,867504.0,13122.2001953125,12391.2599609375,11977.337524414062,11924.4900390625,,,,
2002-04-02,13694.7001953125,12505.7998046875,13386.400390625,12505.7998046875,966404.0,12505.7998046875,12549.8,12142.474975585938,11977.3400390625,,,,
2002-04-03,12681.900390625,11360.900390625,12329.599609375,11845.2001953125,509034.0,11845.2001953125,12611.4400390625,12236.037475585938,12016.97001953125,,,,
2002-04-04,13210.2998046875,11272.7998046875,11493.0,12065.400390625,702520.0,12065.400390625,12444.1001953125,12296.587524414062,12105.0400390625,,,,
2002-04-08,12285.599609375,11537.0,11801.2001953125,11537.0,217671.0,11537.0,12215.1201171875,12274.575073242188,12149.07001953125,,,,
2002-04-09,11669.099609375,11096.7001953125,11360.900390625,11096.7001953125,234930.0,11096.7001953125,11810.0201171875,12219.53759765625,12100.6400390625,,,,
2002-04-10,11096.7001953125,10039.7998046875,10700.2998046875,10304.0,220283.0,10304.0,11369.66015625,11894.775146484375,11959.730078125,,,,
2002-04-11,10700.2998046875,10260.0,10524.2001953125,10480.2001953125,140345.0,10480.2001953125,11096.66015625,11619.562622070312,11854.05009765625,,,,
2002-04-12,10964.599609375,9687.5595703125,9687.5595703125,10304.0,232432.0,10304.0,10744.380078125,11267.28759765625,11594.24013671875,,,,
