Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2004-05-12,34771.5,30368.099609375,34088.19921875,30368.099609375,152173.0,29841.021484375,,,,,,,
2004-05-13,34923.30078125,28887.69921875,29267.30078125,34923.30078125,158904.0,34317.16015625,,,,,,,
2004-05-14,38263.80078125,31810.599609375,37580.5,32645.69921875,446864.0,32079.087890625,,,,,,,
2004-05-17,32873.5,27748.900390625,32645.69921875,27748.900390625,91214.0,27267.28125,,,,,,,
2004-05-18,26913.69921875,23611.19921875,25433.30078125,23914.900390625,117663.0,23499.826171875,29920.180078125,,,,,,
2004-05-19,27027.599609375,24294.5,24598.19921875,25395.30078125,101936.0,24954.53125,28925.6203125,,,,,,
2004-05-20,25737.0,23307.5,23914.900390625,23307.5,58535.0,22902.96875,26602.46015625,,,,,,
2004-05-21,25661.099609375,23535.30078125,23763.0,23535.30078125,74618.0,23126.8125,24780.38046875,27729.875244140625,,,,,
2004-05-24,25585.099609375,23914.900390625,24028.80078125,25205.5,57718.0,24768.025390625,24271.700390625,27084.55029296875,,,,,
2004-05-25,25053.69921875,23990.80078125,24598.19921875,24066.69921875,25514.0,23648.990234375,24302.06015625,25727.47509765625,27111.1201171875,,,,
2004-05-27,25357.400390625,24332.400390625,24977.80078125,24939.80078125,96312.0,24506.935546875,24210.96015625,24764.23779296875,26568.290234375,,,,
2004-05-28,25433.30078125,24522.19921875,25357.400390625,24977.80078125,44771.0,24544.27734375,24545.0203125,24417.850341796875,25573.740234375,,,,
2004-05-31,25091.69921875,23459.400390625,25053.69921875,24066.69921875,31059.0,23648.990234375,24651.3,24436.8251953125,24715.840234375,,,,
2004-06-01,24408.400390625,23535.30078125,23876.900390625,24332.400390625,48116.0,23910.080078125,24476.680078125,24303.962646484375,24374.190234375,,,,
2004-06-02,24750.0,23876.900390625,23914.900390625,24256.5,17373.0,23835.49609375,24514.640234375,24422.587646484375,24408.3501953125,,,,
2004-06-03,24788.0,22852.0,24522.19921875,23003.80078125,13224.0,22604.537109375,24127.440234375,24356.150146484375,24169.2001953125,,,,
2004-06-04,23497.30078125,22472.400390625,22776.099609375,23079.80078125,8930.0,22679.21875,23747.840234375,24090.437744140625,24146.4302734375,,,,
2004-06-07,23914.900390625,22852.0,23079.80078125,23876.900390625,15266.0,23462.486328125,23709.88046875,24066.712890625,24180.590234375,,,,
2004-06-08,27369.30078125,23649.19921875,23876.900390625,26268.400390625,129294.0,25812.4765625,24097.08046875,24232.787841796875,24286.8802734375,,,,
2004-06-09,27103.5,24522.19921875,27027.599609375,24598.19921875,31164.0,24171.263671875,24165.4203125,24185.337646484375,24340.0302734375,,,,
2004-06-10,26002.69921875,24294.5,24939.80078125,25129.599609375,50698.0,24693.443359375,24590.580078125,24318.2001953125,24359.01015625,,,,
2004-06-11,25737.0,23497.30078125,25661.099609375,23497.30078125,34668.0,23089.474609375,24674.080078125,24213.812744140625,24210.96015625,,,,
2004-06-14,23763.0,22548.30078125,22548.30078125,23155.69921875,41267.0,22753.802734375,24529.83984375,24076.212646484375,24119.86015625,,,,
2004-06-15,25661.099609375,22206.69921875,22206.69921875,24218.599609375,58654.0,23798.25390625,24119.8796875,24228.0625,24108.480078125,,,,
