Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-01-04,1195.5999755859375,1079.6400146484375,1079.6400146484375,1195.5999755859375,16255.0,803.8485107421875,,,,,,,
2000-01-05,1371.550048828125,1271.5799560546875,1279.5799560546875,1371.550048828125,250083.0,922.1465454101562,,,,,,,
2000-01-06,1423.530029296875,1287.5699462890625,1423.530029296875,1303.5699462890625,85028.0,876.4409790039062,,,,,,,
2000-01-07,1359.550048828125,1255.5799560546875,1343.550048828125,1311.56005859375,67522.0,881.8129272460938,,,,,,,
2000-01-10,1323.56005859375,1247.5899658203125,1247.5899658203125,1291.5699462890625,20007.0,868.3728637695312,1294.7699951171876,,,,,,
2000-01-11,1303.5699462890625,1239.5899658203125,1291.5699462890625,1303.5699462890625,101284.0,876.4409790039062,1316.3639892578126,,,,,,
2000-01-12,1351.550048828125,1271.5799560546875,1299.5699462890625,1311.56005859375,25008.0,881.8129272460938,1304.3659912109374,,,,,,
2000-01-13,1359.550048828125,1271.5799560546875,1359.550048828125,1279.5799560546875,30010.0,860.3116455078125,1299.5679931640625,1296.0699920654297,,,,,
2000-01-14,1335.56005859375,1271.5799560546875,1279.5799560546875,1271.5799560546875,15005.0,854.9329833984375,1291.57197265625,1305.5674896240234,,,,,
2000-01-17,1295.5699462890625,1279.5799560546875,1279.5799560546875,1279.5799560546875,28760.0,860.3116455078125,1289.173974609375,1294.0712280273438,1291.9719848632812,,,,
2000-01-18,1303.5699462890625,1207.5999755859375,1207.5999755859375,1303.5699462890625,20007.0,876.4409790039062,1289.173974609375,1294.0712280273438,1302.7689819335938,,,,
2000-01-19,1319.56005859375,1247.5899658203125,1279.5799560546875,1279.5799560546875,38763.0,860.3116455078125,1282.7779541015625,1290.073715209961,1293.57197265625,,,,
2000-01-20,1279.5799560546875,1159.6199951171875,1279.5799560546875,1267.5799560546875,53768.0,852.2434692382812,1280.3779541015624,1287.074966430664,1289.9729736328125,,,,
2000-01-21,1239.5899658203125,1199.5999755859375,1239.5899658203125,1215.5999755859375,36262.0,817.2952880859375,1269.1819580078125,1276.0787200927734,1280.3769653320312,,,,
2000-01-24,1247.5899658203125,1215.5999755859375,1219.5999755859375,1219.5999755859375,30010.0,819.9848022460938,1257.1859619140625,1264.5837097167969,1273.1799682617188,,,,
2000-01-25,1259.5799560546875,1219.5999755859375,1219.5999755859375,1219.5999755859375,5002.0,819.9848022460938,1240.3919677734375,1257.0862121582031,1264.7829711914062,,,,
2000-01-26,1223.5899658203125,1223.5899658203125,1223.5899658203125,1223.5899658203125,11254.0,822.667236328125,1229.1939697265625,1251.0874633789062,1255.9859619140625,,,,
2000-01-27,1311.56005859375,1223.5899658203125,1223.5899658203125,1263.5799560546875,40013.0,849.55419921875,1228.3939697265625,1249.0874633789062,1254.3859619140626,,,,
2000-01-28,1303.5699462890625,1271.5799560546875,1279.5799560546875,1271.5799560546875,15005.0,854.9329833984375,1239.5899658203125,1245.0887145996094,1254.3859619140626,,,,
2000-01-31,1295.5699462890625,1271.5799560546875,1271.5799560546875,1279.5799560546875,36262.0,860.3116455078125,1251.5859619140624,1245.0887145996094,1254.3859619140626,,,,
2000-02-01,1311.56005859375,1279.5799560546875,1303.5699462890625,1311.56005859375,57519.0,881.8129272460938,1269.977978515625,1250.5862274169922,1255.1849731445313,,,,
2000-02-02,1335.56005859375,1311.56005859375,1311.56005859375,1327.56005859375,47516.0,892.5704956054688,1290.7719970703124,1264.5812377929688,1259.9829833984375,,,,
2000-02-03,1359.550048828125,1307.5699462890625,1331.56005859375,1307.5699462890625,71274.0,879.13037109375,1299.5699951171875,1275.5774841308594,1263.981982421875,,,,
