Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-01-04,15000.0,14500.0,14500.0,14600.0,5500.0,11059.8681640625,,,,,,,
2000-01-05,14900.0,14250.0,14600.0,14900.0,23300.0,11287.1259765625,,,,,,,
2000-01-06,15200.0,14300.0,15000.0,14450.0,10000.0,10946.2392578125,,,,,,,
2000-01-07,15000.0,14300.0,14500.0,14600.0,13000.0,11059.8681640625,,,,,,,
2000-01-10,15500.0,14600.0,15500.0,14950.0,12800.0,11325.0048828125,14700.0,,,,,,
2000-01-11,15350.0,13900.0,14600.0,14400.0,69600.0,10908.3623046875,14660.0,,,,,,
2000-01-12,14850.0,14000.0,14400.0,14350.0,12600.0,10870.4873046875,14550.0,,,,,,
2000-01-13,14600.0,13400.0,14350.0,13400.0,40000.0,10150.8388671875,14340.0,14456.25,,,,,
2000-01-14,14150.0,13550.0,13750.0,13900.0,44300.0,10529.6005859375,14200.0,14368.75,,,,,
2000-01-17,14350.0,13700.0,14350.0,13800.0,30600.0,10453.849609375,13970.0,14231.25,14335.0,,,,
2000-01-18,13900.0,13450.0,13700.0,13800.0,21300.0,10453.849609375,13850.0,14150.0,14255.0,,,,
2000-01-19,13600.0,13200.0,13600.0,13400.0,22700.0,10150.8388671875,13660.0,14000.0,14105.0,,,,
2000-01-20,13300.0,12700.0,12700.0,13000.0,24700.0,9847.828125,13580.0,13756.25,13960.0,,,,
2000-01-21,13200.0,12650.0,12700.0,13100.0,11000.0,9923.580078125,13420.0,13593.75,13810.0,,,,
2000-01-24,13300.0,12500.0,12700.0,12900.0,53200.0,9772.0751953125,13240.0,13412.5,13605.0,,,,
2000-01-25,13500.0,12800.0,12800.0,13300.0,23800.0,10075.0869140625,13140.0,13400.0,13495.0,,,,
2000-01-26,13500.0,13100.0,13300.0,13500.0,20000.0,10226.58984375,13160.0,13350.0,13410.0,,,,
2000-01-27,14700.0,13250.0,13250.0,14550.0,32500.0,11021.9931640625,13470.0,13443.75,13525.0,,,,
2000-01-28,14400.0,13800.0,14000.0,14300.0,7200.0,10832.6083984375,13710.0,13506.25,13565.0,,,,
2000-01-31,14300.0,13500.0,14000.0,14000.0,4600.0,10605.3515625,13930.0,13581.25,13585.0,,,,
2000-02-01,15700.0,14000.0,14100.0,15000.0,43800.0,11362.876953125,14270.0,13831.25,13705.0,,,,
2000-02-02,15700.0,14700.0,15000.0,15000.0,24500.0,11362.876953125,14570.0,14068.75,13865.0,,,,
2000-02-03,15200.0,14550.0,15000.0,14900.0,12200.0,11287.1259765625,14640.0,14318.75,14055.0,,,,
2000-02-04,14900.0,14900.0,14900.0,14900.0,0.0,11287.1259765625,14760.0,14518.75,14235.0,,,,
2000-02-07,15500.0,14900.0,14900.0,15500.0,57400.0,11741.6416015625,15060.0,14768.75,14495.0,,,,
2000-02-08,15600.0,15000.0,15500.0,15300.0,15100.0,11590.1357421875,15120.0,14862.5,14695.0,,,,
2000-02-09,15250.0,14300.0,15000.0,14650.0,15000.0,11097.7451171875,15050.0,14906.25,14810.0,,,,
2000-02-10,14650.0,13250.0,14650.0,13250.0,10400.0,10037.208984375,14720.0,14812.5,14680.0,,,,
2000-02-11,15000.0,13500.0,13500.0,15000.0,15200.0,11362.876953125,14740.0,14812.5,14750.0,,,,
2000-02-14,15000.0,14150.0,14150.0,14800.0,4900.0,11211.3740234375,14600.0,14787.5,14830.0,14250.0,,,
2000-02-15,16000.0,14300.0,14300.0,16000.0,121300.0,12120.4052734375,14740.0,14925.0,14930.0,14296.666666666666,,,
2000-02-16,16600.0,15000.0,16600.0,15950.0,73500.0,12082.5283203125,15000.0,15056.25,15025.0,14331.666666666666,,,
2000-02-17,16000.0,15300.0,15300.0,16000.0,12700.0,12120.4052734375,15550.0,15118.75,15135.0,14383.333333333334,,,
2000-02-18,17100.0,15900.0,16300.0,17000.0,53300.0,12877.927734375,15950.0,15331.25,15345.0,14463.333333333334,,,
2000-02-21,17300.0,16200.0,17300.0,17200.0,22800.0,13029.43359375,16430.0,15650.0,15515.0,14538.333333333334,,,
2000-02-22,17400.0,16400.0,17200.0,16900.0,24200.0,12802.177734375,16610.0,16106.25,15675.0,14621.666666666666,,,
2000-02-23,17000.0,16300.0,16900.0,17000.0,46300.0,12877.927734375,16820.0,16356.25,15910.0,14710.0,,,
2000-02-24,19000.0,16300.0,17000.0,17600.0,65200.0,13332.443359375,17140.0,16706.25,16345.0,14850.0,,,
2000-02-25,17600.0,16500.0,17600.0,17000.0,19400.0,12877.927734375,17140.0,16831.25,16545.0,14953.333333333334,,,
2000-02-28,17700.0,16550.0,17100.0,16900.0,27800.0,12802.177734375,17080.0,16950.0,16755.0,15056.666666666666,,,
2000-02-29,17950.0,16550.0,16550.0,17950.0,61700.0,13597.576171875,17290.0,17193.75,16950.0,15195.0,,,
2000-03-01,17950.0,17950.0,17950.0,17950.0,0.0,13597.576171875,17480.0,17312.5,17150.0,15346.666666666666,,,
2000-03-02,20600.0,18500.0,18500.0,20600.0,82700.0,15605.0205078125,18080.0,17737.5,17610.0,15600.0,,,
2000-03-03,20800.0,18500.0,20600.0,18550.0,73000.0,14052.0908203125,18390.0,17943.75,17765.0,15781.666666666666,,,
2000-03-06,19900.0,18050.0,19450.0,18800.0,47800.0,14241.4755859375,18770.0,18168.75,17925.0,15978.333333333334,15308.888888888889,,
2000-03-07,18800.0,17100.0,18250.0,17500.0,26000.0,13256.69140625,18680.0,18156.25,17985.0,16118.333333333334,15373.333333333334,,
2000-03-08,18600.0,17500.0,18000.0,17850.0,37000.0,13521.8232421875,18660.0,18262.5,18070.0,16263.333333333334,15438.888888888889,,
2000-03-09,20500.0,17500.0,17950.0,17500.0,133200.0,13256.69140625,18040.0,18337.5,18060.0,16361.666666666666,15506.666666666666,,
2000-03-10,18900.0,17800.0,18500.0,18400.0,36800.0,13938.462890625,18010.0,18393.75,18200.0,16498.333333333332,15591.111111111111,,
2000-03-13,20900.0,18500.0,19500.0,20000.0,86800.0,15150.50390625,18250.0,18650.0,18510.0,16698.333333333332,15703.333333333334,,
2000-03-14,20000.0,19000.0,19000.0,19700.0,100100.0,14923.2509765625,18690.0,18537.5,18685.0,16855.0,15821.111111111111,,
2000-03-15,21650.0,19200.0,19700.0,21100.0,113900.0,15983.7841796875,19340.0,18856.25,19000.0,17058.333333333332,15971.111111111111,,
2000-03-16,21700.0,20200.0,20500.0,21400.0,102700.0,16211.0419921875,20120.0,19181.25,19080.0,17275.0,16148.888888888889,,
2000-03-17,21600.0,20450.0,21400.0,21000.0,60300.0,15908.0283203125,20640.0,19618.75,19325.0,17478.333333333332,16306.666666666666,,
2000-03-20,21300.0,19700.0,20350.0,20900.0,37500.0,15832.27734375,20820.0,20000.0,19535.0,17658.333333333332,16464.444444444445,,
2000-03-21,21000.0,20000.0,20250.0,20500.0,24300.0,15529.2666015625,20980.0,20375.0,19835.0,17831.666666666668,16613.333333333332,,
2000-03-22,21000.0,19300.0,20150.0,21000.0,64100.0,15908.0283203125,20960.0,20700.0,20150.0,18043.333333333332,16782.222222222223,,
2000-03-23,21800.0,20300.0,21000.0,20900.0,15600.0,15832.27734375,20860.0,20812.5,20490.0,18298.333333333332,16957.777777777777,,
2000-03-24,23600.0,20000.0,20900.0,23000.0,170300.0,17423.080078125,21260.0,21225.0,20950.0,18565.0,17177.777777777777,,
2000-03-27,23000.0,21600.0,23000.0,22400.0,25500.0,16968.5625,21560.0,21387.5,21190.0,18818.333333333332,17388.88888888889,16534.166666666668,
2000-03-28,22400.0,21300.0,22000.0,22300.0,18300.0,16892.814453125,21920.0,21500.0,21450.0,19028.333333333332,17588.88888888889,16662.5,
2000-03-29,22300.0,21300.0,21850.0,22100.0,18600.0,16741.306640625,22140.0,21637.5,21550.0,19233.333333333332,17780.0,16782.5,
2000-03-30,23700.0,21350.0,22100.0,23400.0,53100.0,17726.08984375,22640.0,21950.0,21750.0,19480.0,17976.666666666668,16931.666666666668,
2000-03-31,24500.0,23300.0,23400.0,23650.0,36200.0,17915.46875,22770.0,22343.75,22015.0,19701.666666666668,18184.444444444445,17082.5,
2000-04-03,26000.0,23200.0,24500.0,25000.0,101000.0,18938.126953125,23290.0,22843.75,22425.0,19961.666666666668,18428.88888888889,17250.0,
2000-04-04,25050.0,23650.0,24700.0,23650.0,46600.0,17915.46875,23560.0,23187.5,22740.0,20186.666666666668,18621.11111111111,17404.166666666668,
2000-04-05,23650.0,23650.0,23650.0,23650.0,0.0,17915.46875,23870.0,23268.75,23005.0,20408.333333333332,18813.333333333332,17559.166666666668,
2000-04-06,23950.0,22650.0,23650.0,23600.0,10100.0,17877.595703125,23910.0,23418.75,23275.0,20608.333333333332,19006.666666666668,17729.166666666668,
2000-04-07,23900.0,22700.0,23900.0,23000.0,8400.0,17423.080078125,23780.0,23506.25,23275.0,20808.333333333332,19186.666666666668,17880.833333333332,
2000-04-10,23000.0,21800.0,22300.0,23000.0,11600.0,17423.080078125,23380.0,23618.75,23335.0,21011.666666666668,19353.333333333332,18034.166666666668,
2000-04-11,23000.0,21800.0,23000.0,21800.0,8600.0,16514.05078125,23010.0,23418.75,23285.0,21140.0,19497.777777777777,18167.5,
2000-04-12,22650.0,21300.0,21800.0,22500.0,12900.0,17044.318359375,22780.0,23275.0,23325.0,21291.666666666668,19672.222222222223,18319.166666666668,
2000-04-13,22500.0,22500.0,22500.0,22500.0,0.0,17044.318359375,22560.0,22962.5,23235.0,21355.0,19877.777777777777,18477.5,
2000-04-14,22000.0,21500.0,21800.0,21500.0,5800.0,16286.7900390625,22260.0,22693.75,23020.0,21453.333333333332,20022.222222222223,18617.5,
2000-04-17,21000.0,18550.0,18550.0,19500.0,3500.0,14771.7412109375,21560.0,22175.0,22470.0,21476.666666666668,20126.666666666668,18727.5,
2000-04-18,21200.0,17700.0,19550.0,18500.0,27800.0,14014.2158203125,20900.0,21537.5,21955.0,21510.0,20182.222222222223,18814.166666666668,
2000-04-19,19300.0,17900.0,18850.0,18600.0,28100.0,14089.970703125,20120.0,20987.5,21450.0,21535.0,20241.11111111111,18899.166666666668,
2000-04-20,19600.0,18300.0,18600.0,18900.0,12000.0,14317.2255859375,19400.0,20475.0,20980.0,21581.666666666668,20305.555555555555,18971.666666666668,
