Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2006-06-01,10850.0,10000.0,10650.0,10000.0,72089.0,8926.7451171875,,,,,,,
2007-12-28,4923.33984375,4481.5,4490.52001953125,4923.33984375,670552.0,4394.93994140625,,,,,,,
2008-01-02,5365.18017578125,4986.4599609375,5365.18017578125,5067.60986328125,842444.0,4523.72705078125,,,,,,,
2008-01-03,5446.330078125,5049.580078125,5184.83984375,5049.580078125,847711.0,4507.63232421875,,,,,,,
2008-01-04,5275.009765625,4959.41015625,5238.93994140625,5148.77001953125,321262.0,4596.17626953125,6037.8599609375,,,,,,
2008-01-07,5148.77001953125,4806.1201171875,4986.4599609375,4842.18994140625,221030.0,4322.5,5006.29794921875,,,,,,
2008-01-08,5049.580078125,4779.06982421875,4941.3798828125,4833.169921875,245086.0,4314.44775390625,4988.26396484375,,,,,,
2008-01-09,5130.72998046875,4770.0498046875,4824.14990234375,5076.6298828125,322127.0,4531.7783203125,4990.06796875,5617.661193847656,,,,,
2008-01-10,5157.7900390625,4941.3798828125,5076.6298828125,4941.3798828125,159775.0,4411.04296875,4968.4279296875,4985.333679199219,,,,,
2008-01-11,5031.5498046875,4652.830078125,5004.5,4706.93017578125,183614.0,4201.7568359375,4880.0599609375,4958.282470703125,5458.9599609375,,,,
2008-01-14,4788.080078125,4463.47021484375,4706.93017578125,4463.47021484375,121090.0,3984.426513671875,4804.316015625,4882.7650146484375,4905.306982421875,,,,
2008-01-15,4535.60986328125,4328.2099609375,4499.5400390625,4373.2998046875,93187.0,3903.93359375,4712.3419921875,4798.22998046875,4850.302978515625,,,,
2008-01-16,4391.330078125,4283.1298828125,4373.2998046875,4314.68994140625,70737.0,3851.614013671875,4559.95400390625,4693.969970703125,4775.010986328125,,,,
2008-01-17,4463.47021484375,4314.68994140625,4463.47021484375,4346.25,44164.0,3879.786865234375,4440.92802734375,4631.977478027344,4704.677978515625,,,,
2008-01-18,4508.5498046875,4229.02001953125,4305.669921875,4508.5498046875,58055.0,4024.668212890625,4401.251953125,4591.399963378906,4640.65595703125,,,,
2008-01-21,4499.5400390625,4377.81005859375,4436.419921875,4391.330078125,67901.0,3920.028564453125,4386.82392578125,4505.737487792969,4595.569970703125,,,,
2008-01-22,4382.31005859375,3967.530029296875,4220.009765625,4003.60009765625,187345.0,3573.911865234375,4312.883984375,4388.5150146484375,4512.61298828125,,,,
2008-01-23,4174.919921875,4012.610107421875,4075.72998046875,4066.719970703125,66667.0,3630.25732421875,4263.289990234375,4308.488739013672,4411.621997070312,,,,
2008-01-24,4364.27978515625,4147.8701171875,4156.89013671875,4283.1298828125,119607.0,3823.44091796875,4250.665966796875,4285.946197509766,4345.7969970703125,,,,
2008-01-25,4688.89990234375,4274.10986328125,4274.10986328125,4598.72998046875,131036.0,4105.16845703125,4268.702001953125,4314.124969482422,4334.976977539062,,,,
2008-01-28,4661.83984375,4418.3798828125,4508.5498046875,4463.47021484375,121094.0,3984.426513671875,4283.130029296875,4332.722503662109,4334.976977539062,,,,
2008-01-29,4815.14013671875,4553.64013671875,4688.89990234375,4815.14013671875,175108.0,4298.35302734375,4445.438037109375,4391.333770751953,4379.1610107421875,,,,
2008-01-30,5121.72021484375,4860.22021484375,4869.240234375,4869.240234375,303361.0,4346.64697265625,4605.94208984375,4436.420074462891,4434.616040039063,,,,
2008-01-31,5157.7900390625,4779.06982421875,4914.31982421875,4950.39013671875,162035.0,4419.08740234375,4739.394140625,4506.302581787109,4495.030053710938,,,,
2008-02-01,5392.22998046875,4418.3798828125,5112.7001953125,4797.10009765625,602359.0,4282.24853515625,4779.0681640625,4605.490081787109,4523.885083007813,,,,
2008-02-04,5004.5,4670.85986328125,4950.39013671875,4733.97998046875,110113.0,4225.90380859375,4833.1701171875,4688.8975830078125,4558.150073242187,,,,
2008-02-05,4788.080078125,4418.3798828125,4688.89990234375,4481.5,190592.0,4000.52099609375,4766.44208984375,4713.69384765625,4605.9400634765625,,,,
2008-02-11,4472.490234375,4183.93994140625,4472.490234375,4188.4501953125,145178.0,3738.9228515625,4630.28408203125,4662.408874511719,4618.1130859375,,,,
2008-02-12,4229.02001953125,3963.02001953125,4152.3798828125,3976.5400390625,493720.0,3549.755859375,4435.5140625,4601.5426025390625,4587.4541015625,,,,
2008-02-13,4026.139892578125,3742.10009765625,4026.139892578125,3778.169921875,544639.0,3372.676025390625,4231.72802734375,4471.921325683594,4505.398095703125,4766.445011393229,,,
2008-02-14,3922.43994140625,3764.639892578125,3796.199951171875,3832.27001953125,394020.0,3420.969970703125,4051.38603515625,4342.300048828125,4442.278076171875,4560.854012044271,,,
2008-02-15,3931.4599609375,3746.610107421875,3769.14990234375,3922.43994140625,315097.0,3501.46240234375,3939.5740234375,4213.8062744140625,4353.008056640625,4527.4906819661455,,,
2008-02-18,3958.510009765625,3845.800048828125,3926.949951171875,3895.389892578125,249981.0,3477.315185546875,3880.961962890625,4101.092498779297,4255.623022460937,4488.416682942709,,,
2008-02-19,3994.580078125,3877.360107421875,3922.43994140625,3899.89990234375,260384.0,3481.34130859375,3865.633935546875,3996.832489013672,4150.573999023438,4450.094010416667,,,
2008-02-20,4220.009765625,3931.4599609375,3967.530029296875,4012.610107421875,666218.0,3581.954833984375,3912.52197265625,3938.2212524414062,4072.125,4412.222013346354,,,
2008-02-21,4129.83984375,3976.5400390625,4044.169921875,3994.580078125,221347.0,3565.8603515625,3944.983984375,3913.9874877929688,3998.185009765625,4383.968351236979,,,
2008-02-22,4017.1201171875,3886.3701171875,3994.580078125,3981.050048828125,142566.0,3553.781982421875,3956.706005859375,3914.551239013672,3948.1400146484375,4355.56435546875,,,
2008-02-25,4053.18994140625,3913.429931640625,4053.18994140625,3981.050048828125,154633.0,3553.781982421875,3973.838037109375,3939.9112548828125,3927.4,4319.045027669271,,,
2008-02-26,4026.139892578125,3877.360107421875,4017.1201171875,3877.360107421875,169514.0,3461.220703125,3969.330078125,3945.5475158691406,3917.4820068359377,4283.577701822916,,,
2008-02-27,4368.7900390625,3868.340087890625,3895.389892578125,4147.8701171875,1428357.0,3702.697998046875,3996.382080078125,3973.726287841797,3954.4520263671875,4264.942366536458,,,
2008-02-28,4301.16015625,4084.75,4292.14013671875,4147.8701171875,408816.0,3702.697998046875,4027.040087890625,4005.2863159179688,3986.0120361328127,4254.42236328125,,,
2008-02-29,4143.35986328125,4066.719970703125,4138.85009765625,4080.239990234375,191940.0,3642.326171875,4046.878076171875,4027.828826904297,4001.792041015625,4244.653702799479,,,
2008-03-03,4125.330078125,3967.530029296875,3985.56005859375,4080.239990234375,140893.0,3642.326171875,4066.716064453125,4036.2825622558594,4020.27705078125,4236.838704427083,,,
