Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2017-05-22,82400.0,64100.0,80000.0,67200.0,246843.0,66627.6015625,,,,,,,
2017-05-23,68100.0,61300.0,67900.0,61700.0,105417.0,61174.44921875,,,,,,,
2017-05-24,78300.0,61300.0,62400.0,72000.0,606642.0,71386.7109375,,,,,,,
2017-05-25,77300.0,67400.0,71900.0,68900.0,472274.0,68313.1171875,,,,,,,
2017-05-26,89500.0,69900.0,70900.0,89500.0,589518.0,88737.6484375,71860.0,,,,,,
2017-05-29,106500.0,76400.0,103000.0,79500.0,439284.0,78822.828125,74320.0,,,,,,
2017-05-30,78300.0,71300.0,77500.0,74300.0,189160.0,73667.125,76840.0,,,,,,
2017-05-31,76800.0,70500.0,75700.0,70500.0,86842.0,69899.4921875,76540.0,72950.0,,,,,
2017-06-01,71300.0,67400.0,70200.0,70100.0,82554.0,69502.8984375,76780.0,73312.5,,,,,
2017-06-02,71600.0,68200.0,70500.0,69400.0,54999.0,68808.859375,72760.0,74275.0,72310.0,,,,
2017-06-05,70000.0,68200.0,69600.0,68700.0,28537.0,68114.8203125,70600.0,73862.5,72460.0,,,,
2017-06-07,70000.0,67900.0,68700.0,68600.0,21734.0,68015.671875,69460.0,73825.0,73150.0,,,,
2017-06-08,74800.0,68700.0,68900.0,68900.0,159052.0,68313.1171875,69140.0,71250.0,72840.0,,,,
2017-06-09,69600.0,68000.0,69600.0,68100.0,19726.0,67519.9375,68740.0,69825.0,72760.0,,,,
2017-06-12,68800.0,66900.0,68000.0,66900.0,18000.0,66330.15625,68240.0,68900.0,70500.0,,,,
2017-06-13,68000.0,66200.0,66600.0,66300.0,11848.0,65735.265625,67760.0,68375.0,69180.0,,,,
2017-06-14,70500.0,66000.0,67000.0,66100.0,47840.0,65536.96875,67260.0,67875.0,68360.0,,,,
2017-06-15,68900.0,65900.0,65900.0,67100.0,45314.0,66528.453125,66900.0,67587.5,68020.0,,,,
2017-06-16,67700.0,66100.0,67200.0,66200.0,19802.0,65636.1171875,66520.0,67275.0,67630.0,,,,
2017-06-19,67000.0,65300.0,65900.0,65300.0,13067.0,64743.78515625,66200.0,66862.5,67220.0,,,,
2017-06-20,66000.0,63600.0,65900.0,63600.0,19146.0,63058.265625,65660.0,66200.0,66710.0,,,,
2017-06-21,64100.0,62500.0,63600.0,62900.0,7464.0,62364.2265625,65020.0,65550.0,66140.0,,,,
2017-06-22,64000.0,62500.0,63000.0,62600.0,13677.0,62066.78125,64120.0,65012.5,65510.0,,,,
2017-06-23,73900.0,63800.0,68800.0,63800.0,101835.0,63256.55859375,63640.0,64700.0,65080.0,,,,
2017-06-26,65400.0,63000.0,63000.0,63900.0,8601.0,63355.70703125,63360.0,64425.0,64780.0,,,,
2017-06-27,65500.0,63400.0,63600.0,63600.0,11437.0,63058.265625,63360.0,63987.5,64510.0,,,,
