Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2010-05-19,43573.1015625,37125.1015625,37906.69921875,43573.1015625,12228642.0,37505.7734375,,,,,,,
2010-05-20,47481.0,42010.0,44354.69921875,42986.8984375,7746172.0,37001.19140625,,,,,,,
2010-05-24,44745.5,41033.0,43768.5,41619.19921875,2401531.0,35823.9375,,,,,,,
2010-05-25,43573.1015625,39665.19921875,40642.19921875,43573.1015625,3380754.0,37505.7734375,,,,,,,
2010-05-26,46699.3984375,44354.69921875,44940.8984375,44940.8984375,3179923.0,38683.109375,43338.63984375,,,,,,
2010-05-27,51584.30078125,44745.5,44940.8984375,51584.30078125,4416430.0,44401.44921875,44940.8796875,,,,,,
2010-05-28,53147.5,48848.80078125,51779.69921875,49239.6015625,4221998.0,42383.23828125,46191.4203125,,,,,,
2010-05-31,51388.8984375,48653.3984375,49825.80078125,50412.0,2087165.0,43392.3828125,47949.98046875,45991.1376953125,,,,,
2010-06-01,50412.0,47676.3984375,49825.80078125,48067.19921875,1552948.0,41374.0859375,48848.8,46552.89990234375,,,,,
2010-06-03,49435.0,45722.5,48653.3984375,47090.19921875,2602777.0,40533.12890625,49278.66015625,47065.8125,46308.65,,,,
2010-06-04,48848.80078125,46504.0,47090.19921875,48067.19921875,1720137.0,41374.0859375,48575.23984375,47871.8125,46758.059765625,,,,
2010-06-07,49435.0,46308.69921875,46894.80078125,49239.6015625,1465282.0,42383.23828125,48575.23984375,48580.125,47383.330078125,,,,
2010-06-08,50607.30078125,47871.80078125,50021.19921875,48067.19921875,1418919.0,41374.0859375,48106.2796875,48970.91259765625,48028.130078125,,,,
2010-06-09,48848.80078125,47090.19921875,48848.80078125,47090.19921875,827769.0,40533.12890625,47910.8796875,48409.14990234375,48379.83984375,,,,
2010-06-10,49435.0,47285.6015625,47871.80078125,48848.80078125,859714.0,42046.84765625,48262.6,48360.2998046875,48770.630078125,,,,
2010-06-11,49630.3984375,47285.6015625,49435.0,47676.3984375,622569.0,41037.70703125,48184.43984375,48018.349609375,48379.83984375,,,,
2010-06-14,48067.19921875,46894.80078125,47871.80078125,47676.3984375,568527.0,41037.70703125,47871.79921875,47969.49951171875,48223.51953125,,,,
2010-06-15,48653.3984375,47090.19921875,47285.6015625,48458.0,625714.0,41710.47265625,47949.959375,48140.474609375,48028.11953125,,,,
2010-06-16,49239.6015625,47676.3984375,49044.19921875,48653.3984375,611504.0,41878.6640625,48262.59921875,48213.74951171875,48086.739453125,,,,
2010-06-17,50998.1015625,48653.3984375,48848.80078125,49630.3984375,1372775.0,42719.61328125,48418.91875,48262.59912109375,48340.759375,,,,
2010-06-18,50021.19921875,48262.6015625,50021.19921875,48458.0,529824.0,41710.47265625,48575.2390625,48311.44921875,48379.839453125,,,,
2010-06-21,50021.19921875,48458.0,49044.19921875,49044.19921875,778251.0,42215.0390625,48848.79921875,48555.69921875,48360.29921875,,,,
2010-06-22,49630.3984375,48262.6015625,48848.80078125,48262.6015625,482704.0,41542.28125,48809.71953125,48482.42431640625,48379.839453125,,,,
2010-06-23,48262.6015625,45917.8984375,47871.80078125,45917.8984375,1242188.0,39524.0625,48262.61953125,48262.61181640625,48262.609375,,,,
