Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2004-08-05,26000.0,22650.0,23000.0,24850.0,4976000.0,16515.951171875,,,,,,,
2004-08-06,24450.0,23400.0,24400.0,23400.0,1755300.0,15552.244140625,,,,,,,
2004-08-09,23200.0,22500.0,23050.0,22700.0,912500.0,15087.0107421875,,,,,,,
2004-08-10,23650.0,22700.0,22950.0,23150.0,7311300.0,15386.0908203125,,,,,,,
2004-08-11,23600.0,23050.0,23300.0,23050.0,5216400.0,15319.62890625,23430.0,,,,,,
2004-08-12,23100.0,22450.0,22900.0,22900.0,826800.0,15219.9345703125,23040.0,,,,,,
2004-08-13,22950.0,22450.0,22800.0,22950.0,389100.0,15253.162109375,22950.0,,,,,,
2004-08-16,23000.0,22000.0,23000.0,22000.0,733000.0,14621.7705078125,22810.0,23125.0,,,,,
2004-08-17,22450.0,21900.0,22250.0,22000.0,865100.0,14621.7705078125,22580.0,22768.75,,,,,
2004-08-18,22250.0,21250.0,22000.0,21350.0,911900.0,14189.76171875,22240.0,22512.5,22835.0,,,,
2004-08-19,22150.0,21450.0,21700.0,22000.0,798900.0,14621.7705078125,22060.0,22425.0,22550.0,,,,
2004-08-20,22600.0,22100.0,22100.0,22200.0,629600.0,14754.6943359375,21910.0,22306.25,22430.0,,,,
2004-08-23,22450.0,21950.0,22400.0,22000.0,306400.0,14621.7705078125,21910.0,22175.0,22360.0,,,,
2004-08-24,22100.0,21500.0,22000.0,21700.0,547600.0,14422.3818359375,21850.0,22025.0,22215.0,,,,
2004-08-25,21850.0,21250.0,21800.0,21600.0,675700.0,14355.921875,21900.0,21856.25,22070.0,,,,
2004-08-26,22150.0,21700.0,21750.0,21700.0,527600.0,14422.3818359375,21840.0,21818.75,21950.0,,,,
2004-08-27,22300.0,21850.0,21900.0,22300.0,618400.0,14821.158203125,21860.0,21856.25,21885.0,,,,
2004-08-30,22450.0,21700.0,22450.0,21750.0,530400.0,14455.6123046875,21810.0,21906.25,21860.0,,,,
2004-08-31,21950.0,21500.0,21700.0,21600.0,356200.0,14355.921875,21790.0,21856.25,21820.0,,,,
2004-09-01,22050.0,21450.0,21800.0,21950.0,1111800.0,14588.5380859375,21860.0,21825.0,21880.0,,,,
2004-09-02,22300.0,21900.0,22200.0,22150.0,1050100.0,14721.46484375,21950.0,21843.75,21895.0,,,,
2004-09-03,22200.0,21400.0,22150.0,21500.0,869800.0,14289.458984375,21790.0,21818.75,21825.0,,,,
2004-09-06,21500.0,20850.0,21450.0,21000.0,1470700.0,13957.14453125,21640.0,21743.75,21725.0,,,,
2004-09-07,21800.0,21000.0,21000.0,21550.0,1229100.0,14322.689453125,21630.0,21725.0,21710.0,,,,
2004-09-08,22300.0,21500.0,21500.0,22200.0,1220200.0,14754.6943359375,21680.0,21712.5,21770.0,,,,
2004-09-09,22300.0,21850.0,22200.0,22100.0,401200.0,14688.2333984375,21670.0,21756.25,21810.0,,,,
2004-09-10,22600.0,22050.0,22300.0,22300.0,972100.0,14821.158203125,21830.0,21843.75,21810.0,,,,
2004-09-13,22950.0,22150.0,22450.0,22600.0,1371100.0,15020.5458984375,22150.0,21925.0,21895.0,,,,
2004-09-14,22850.0,22000.0,22800.0,22250.0,513700.0,14787.9287109375,22290.0,21937.5,21960.0,,,,
2004-09-15,22200.0,21400.0,22100.0,21700.0,810700.0,14422.3818359375,22190.0,21962.5,21935.0,22216.666666666668,,,
2004-09-16,21900.0,21500.0,21500.0,21800.0,588800.0,14488.845703125,22130.0,22062.5,21900.0,22115.0,,,
2004-09-17,22450.0,21700.0,21800.0,22300.0,1018600.0,14821.158203125,22130.0,22156.25,21980.0,22078.333333333332,,,
2004-09-20,23400.0,22500.0,22650.0,22900.0,3200400.0,15219.9345703125,22190.0,22243.75,22170.0,22085.0,,,
2004-09-21,23850.0,22800.0,23100.0,23500.0,7309200.0,15618.7109375,22440.0,22418.75,22365.0,22096.666666666668,,,
2004-09-22,24300.0,23150.0,23900.0,23150.0,1730800.0,15386.0908203125,22730.0,22525.0,22460.0,22100.0,,,
2004-09-23,23400.0,22500.0,23150.0,23250.0,979900.0,15452.552734375,23020.0,22606.25,22575.0,22111.666666666668,,,
2004-09-24,23700.0,22900.0,23050.0,23700.0,618400.0,15751.634765625,23300.0,22787.5,22715.0,22136.666666666668,,,
2004-09-30,24650.0,23550.0,23550.0,24650.0,806600.0,16383.0283203125,23650.0,23156.25,22920.0,22225.0,,,
2004-10-01,24750.0,24100.0,24450.0,24300.0,783200.0,16150.408203125,23810.0,23468.75,23125.0,22301.666666666668,,,
2004-10-04,24850.0,24050.0,24400.0,24500.0,1325800.0,16283.3330078125,24080.0,23743.75,23405.0,22406.666666666668,,,
2004-10-05,24450.0,23650.0,24400.0,23850.0,1175600.0,15851.326171875,24200.0,23862.5,23610.0,22468.333333333332,,,
2004-10-06,24000.0,23050.0,23850.0,23300.0,1267200.0,15485.7861328125,24120.0,23837.5,23710.0,22505.0,,,
