Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2016-08-31,24793.400390625,19992.099609375,23691.5,19992.099609375,2574194.0,19303.84765625,,,,,,,
2016-09-01,21330.19921875,18654.099609375,20621.80078125,19126.30078125,1044265.0,18467.857421875,,,,,,,
2016-09-02,19362.5,17906.30078125,19323.099609375,18142.5,832423.0,17517.923828125,,,,,,,
2016-09-05,18496.69921875,17985.0,18142.5,18063.80078125,380954.0,17441.93359375,,,,,,,
2016-09-06,18614.69921875,17945.69921875,18339.19921875,18103.099609375,294259.0,17479.880859375,18685.56015625,,,,,,
2016-09-07,18181.80078125,17276.69921875,18024.400390625,17788.30078125,389652.0,17175.919921875,18244.800390625,,,,,,
2016-09-08,17670.19921875,16410.900390625,17670.19921875,16686.30078125,430937.0,16111.85546875,17756.800390625,,,,,,
2016-09-09,16961.80078125,16174.7001953125,16410.900390625,16961.80078125,195005.0,16377.87109375,17520.660546875,18108.025390625,,,,,
2016-09-12,16883.099609375,16371.5,16410.900390625,16686.30078125,187095.0,16111.85546875,17245.160546875,17694.800537109375,,,,,
2016-09-13,16765.099609375,16174.7001953125,16725.69921875,16528.900390625,158470.0,15959.8740234375,16930.320703125,17370.12548828125,17807.9404296875,,,,
2016-09-19,16647.0,15978.0,16371.5,16017.2998046875,157087.0,15465.8857421875,16576.1205078125,17104.475463867188,17410.46044921875,,,,
2016-09-20,16528.900390625,15781.2001953125,15938.599609375,16528.900390625,179924.0,15959.8740234375,16544.6404296875,16912.612915039062,17150.72041015625,,,,
2016-09-21,16686.30078125,16253.400390625,16371.5,16686.30078125,99012.0,16111.85546875,16489.5404296875,16735.513061523438,17005.10048828125,,,,
2016-09-22,16883.099609375,16568.30078125,16647.0,16568.30078125,102071.0,15997.9189453125,16465.9404296875,16583.013061523438,16855.55048828125,,,,
2016-09-23,17709.599609375,16686.30078125,16883.099609375,17630.900390625,221971.0,17023.935546875,16686.3404296875,16701.088012695312,16808.33056640625,,,,
2016-09-26,18811.5,17630.900390625,17748.900390625,18693.400390625,475412.0,18049.859375,17221.560546875,16917.537963867188,16898.84052734375,,,,
2016-09-27,18654.099609375,18024.400390625,18654.099609375,18339.19921875,195847.0,17707.8515625,17583.6203125,17124.150268554688,17064.13037109375,,,,
2016-09-28,18968.900390625,18221.19921875,18378.599609375,18732.80078125,205444.0,18087.904296875,17992.9203125,17399.637817382812,17241.23037109375,,,,
2016-09-29,18890.19921875,18496.69921875,18732.80078125,18811.5,81294.0,18163.892578125,18441.56015625,17748.912841796875,17453.75029296875,,,,
2016-09-30,18772.099609375,17827.599609375,18575.400390625,17867.0,209646.0,17251.908203125,18488.780078125,17916.17529296875,17587.56025390625,,,,
2016-10-04,17867.0,17001.19921875,17552.099609375,17788.30078125,203020.0,17175.919921875,18307.76015625,18053.92529296875,17764.6603515625,,,,
2016-10-05,17985.0,17552.099609375,17630.900390625,17788.30078125,67610.0,17175.919921875,18197.58046875,18206.42529296875,17890.600390625,,,,
2016-10-06,17906.30078125,17316.0,17788.30078125,17630.900390625,86302.0,17023.935546875,17977.200390625,18206.42529296875,17985.0603515625,,,,
2016-10-07,17709.599609375,16489.599609375,17709.599609375,16568.30078125,185348.0,15997.9189453125,17528.560546875,17940.787841796875,17985.0603515625,,,,
2016-10-10,16843.80078125,16371.5,16371.5,16607.599609375,94029.0,16035.8642578125,17276.68046875,17724.337890625,17882.7302734375,,,,
2016-10-11,17001.19921875,16647.0,17001.19921875,16843.80078125,59315.0,16263.9345703125,17087.78046875,17488.212890625,17697.7703125,,,,
2016-10-12,16922.5,16528.900390625,16607.599609375,16765.099609375,62422.0,16187.94140625,16883.140234375,17232.412841796875,17540.3603515625,,,,
2016-10-13,16804.400390625,16332.2001953125,16804.400390625,16489.599609375,67684.0,15921.9267578125,16654.880078125,17060.23779296875,17316.040234375,,,,
2016-10-14,16528.900390625,16214.099609375,16489.599609375,16253.400390625,43073.0,15693.8583984375,16591.9,16868.375244140625,17060.2302734375,,,,
2016-10-17,16528.900390625,16017.2998046875,16135.400390625,16253.400390625,52310.0,15693.8583984375,16521.06015625,16676.5126953125,16898.8703125,17431.456998697915,,,
2016-10-18,16489.599609375,16174.7001953125,16253.400390625,16371.5,28132.0,15807.892578125,16426.6,16519.087646484375,16757.190234375,17310.770345052082,,,
2016-10-19,16843.80078125,16253.400390625,16528.900390625,16686.30078125,45810.0,16111.85546875,16410.840234375,16533.837646484375,16646.990234375,17229.43701171875,,,
2016-10-20,16883.099609375,16292.7998046875,16528.900390625,16332.2001953125,42814.0,15769.9453125,16379.3603515625,16499.412719726562,16517.12021484375,17169.093684895834,,,
2016-10-21,16450.19921875,16135.400390625,16135.400390625,16332.2001953125,38181.0,15769.9453125,16395.1203125,16435.462646484375,16493.51015625,17111.373665364583,,,
2016-10-24,16489.599609375,15899.2998046875,16489.599609375,16017.2998046875,58393.0,15465.8857421875,16347.9001953125,16341.987670898438,16434.48017578125,17041.847005208332,,,
2016-10-25,16096.0,15427.0,16017.2998046875,15505.7001953125,90357.0,14971.8994140625,16174.740234375,16219.000244140625,16300.6701171875,16965.760319010416,,,
2016-10-26,15308.900390625,14718.599609375,15308.900390625,14954.7001953125,125309.0,14439.8671875,15828.4201171875,16056.662719726562,16119.63017578125,16908.040299479166,,,
2016-10-27,15505.7001953125,14797.2998046875,14797.2998046875,15505.7001953125,54047.0,14971.8994140625,15663.1201171875,15963.2001953125,16021.240234375,16859.50361328125,,,
2016-10-28,15584.400390625,14876.0,15584.400390625,14954.7001953125,52268.0,14439.8671875,15387.6201171875,15786.100219726562,15891.37021484375,16801.78359375,,,
2016-10-31,14915.400390625,13852.7998046875,14797.2998046875,13852.7998046875,113220.0,13375.90234375,14954.7201171875,15431.91259765625,15651.31015625,16712.580240885418,,,
2016-11-01,13931.5,13577.2998046875,13577.2998046875,13813.5,87811.0,13337.9541015625,14616.280078125,15117.075073242188,15395.51015625,16639.120247395833,,,
2016-11-02,13892.2001953125,12908.2998046875,13656.0,13498.599609375,135605.0,13033.89453125,14325.0599609375,14762.875,15076.7400390625,16538.110221354167,,,
2016-11-03,13616.7001953125,13026.400390625,13144.400390625,13341.2001953125,188614.0,12881.9140625,13892.1599609375,14428.362548828125,14777.6400390625,16426.606868489584,,,
2016-11-04,13656.0,13183.7998046875,13301.7998046875,13498.599609375,52432.0,13033.89453125,13600.93984375,14177.474975585938,14494.27998046875,16324.28349609375,,,
2016-11-07,13852.7998046875,13459.2998046875,13656.0,13734.7998046875,49020.0,13261.9638671875,13577.33984375,14024.987426757812,14266.02998046875,16194.4134765625,16607.63357204861,,
2016-11-08,14010.2001953125,13538.0,13734.7998046875,13774.099609375,66057.0,13299.91015625,13569.459765625,13808.537353515625,14092.869921875,16030.436783854168,16469.455794270834,,
2016-11-09,13892.2001953125,12357.2998046875,13774.099609375,12868.900390625,146553.0,12425.8740234375,13443.519921875,13547.812377929688,13884.28994140625,15848.093489583332,16330.402452256945,,
2016-11-10,13892.2001953125,13301.7998046875,13301.7998046875,13498.599609375,109288.0,13033.89453125,13474.9998046875,13503.537353515625,13683.5798828125,15673.6201171875,16227.20466579861,,
2016-11-11,14443.099609375,13498.599609375,13616.7001953125,14285.7001953125,140834.0,13793.8984375,13632.419921875,13562.562377929688,13616.6798828125,15522.760123697917,16143.246875,,
2016-11-14,14639.900390625,14285.7001953125,14285.7001953125,14561.2001953125,44362.0,14059.9140625,13797.7,13695.387451171875,13687.519921875,15412.566796875,16064.537999131944,,
2016-11-15,14639.900390625,13970.900390625,14561.2001953125,14325.099609375,51716.0,13831.9423828125,13907.9,13818.374877929688,13738.6798828125,15297.1267578125,15987.577973090278,,
