Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2012-02-15,6950.0,5800.0,6800.0,6250.0,3762072.0,6250.0,,,,,,,
2012-02-16,6475.0,6075.0,6200.0,6225.0,531784.0,6225.0,,,,,,,
2012-02-17,6325.0,5575.0,6250.0,5625.0,748384.0,5625.0,,,,,,,
2012-02-20,5875.0,5450.0,5450.0,5600.0,555170.0,5600.0,,,,,,,
2012-02-21,5925.0,5475.0,5500.0,5600.0,1277924.0,5600.0,5860.0,,,,,,
2012-02-22,6100.0,5550.0,5650.0,5875.0,625424.0,5875.0,5785.0,,,,,,
2012-02-23,6075.0,5750.0,5925.0,5925.0,338720.0,5925.0,5725.0,,,,,,
2012-02-24,6050.0,5800.0,5975.0,5925.0,342486.0,5925.0,5785.0,5878.125,,,,,
2012-02-27,5950.0,5675.0,5950.0,5750.0,148998.0,5750.0,5815.0,5815.625,,,,,
2012-02-28,5800.0,5500.0,5800.0,5725.0,209990.0,5725.0,5840.0,5753.125,5850.0,,,,
2012-02-29,5750.0,5200.0,5600.0,5375.0,597112.0,5375.0,5740.0,5721.875,5762.5,,,,
2012-03-02,5500.0,5275.0,5375.0,5325.0,120202.0,5325.0,5620.0,5687.5,5672.5,,,,
2012-03-05,5400.0,4975.0,5325.0,4975.0,292676.0,4975.0,5430.0,5609.375,5607.5,,,,
2012-03-06,5300.0,4560.0,4830.0,5150.0,484252.0,5150.0,5310.0,5518.75,5562.5,,,,
2012-03-07,5825.0,4940.0,5000.0,5550.0,1013798.0,5550.0,5275.0,5471.875,5557.5,,,,
2012-03-08,5900.0,5500.0,5650.0,5625.0,909366.0,5625.0,5325.0,5434.375,5532.5,,,,
2012-03-09,5675.0,5250.0,5625.0,5400.0,433466.0,5400.0,5340.0,5390.625,5480.0,,,,
2012-03-12,5575.0,5250.0,5425.0,5375.0,316840.0,5375.0,5420.0,5346.875,5425.0,,,,
2012-03-13,5425.0,5075.0,5400.0,5300.0,344160.0,5300.0,5450.0,5337.5,5380.0,,,,
2012-03-14,5325.0,5175.0,5300.0,5175.0,80374.0,5175.0,5375.0,5318.75,5325.0,,,,
2012-03-15,5500.0,5100.0,5275.0,5500.0,167698.0,5500.0,5350.0,5384.375,5337.5,,,,
2012-03-16,5500.0,5000.0,5500.0,5400.0,1175664.0,5400.0,5350.0,5415.625,5345.0,,,,
2012-03-19,6100.0,5400.0,5450.0,5850.0,1038682.0,5850.0,5445.0,5453.125,5432.5,,,,
2012-03-20,6075.0,5675.0,5850.0,6075.0,429598.0,6075.0,5600.0,5509.375,5525.0,,,,
