Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2008-05-30,10600.0,8950.0,10500.0,8950.0,1155200.0,8950.0,,,,,,,
2008-06-02,8480.0,7610.0,8330.0,7610.0,1411700.0,7610.0,,,,,,,
2008-06-03,7550.0,6900.0,7400.0,7050.0,1052200.0,7050.0,,,,,,,
2008-06-04,7390.0,6990.0,7080.0,7020.0,551900.0,7020.0,,,,,,,
2008-06-05,7600.0,7130.0,7240.0,7130.0,870900.0,7130.0,7552.0,,,,,,
2008-06-09,6850.0,6280.0,6750.0,6310.0,350300.0,6310.0,7024.0,,,,,,
2008-06-10,6530.0,5940.0,6400.0,6000.0,386200.0,6000.0,6702.0,,,,,,
2008-06-11,6240.0,5750.0,6060.0,6040.0,333200.0,6040.0,6500.0,7013.75,,,,,
2008-06-12,6320.0,5950.0,5970.0,6210.0,234200.0,6210.0,6338.0,6671.25,,,,,
2008-06-13,6420.0,5990.0,6220.0,6150.0,143000.0,6150.0,6142.0,6488.75,6847.0,,,,
2008-06-16,6390.0,6050.0,6180.0,6310.0,211000.0,6310.0,6142.0,6396.25,6583.0,,,,
2008-06-17,6380.0,6110.0,6350.0,6270.0,120900.0,6270.0,6196.0,6302.5,6449.0,,,,
2008-06-18,6330.0,6110.0,6260.0,6110.0,104700.0,6110.0,6210.0,6175.0,6355.0,,,,
2008-06-19,6210.0,6000.0,6080.0,6000.0,78700.0,6000.0,6168.0,6136.25,6253.0,,,,
2008-06-20,6460.0,6100.0,6140.0,6210.0,238400.0,6210.0,6180.0,6162.5,6161.0,,,,
2008-06-23,6300.0,6150.0,6160.0,6210.0,52700.0,6210.0,6160.0,6183.75,6151.0,,,,
2008-06-24,6350.0,5630.0,6250.0,5750.0,153200.0,5750.0,6056.0,6126.25,6126.0,,,,
2008-06-25,5850.0,5620.0,5800.0,5720.0,45100.0,5720.0,5978.0,6072.5,6094.0,,,,
2008-06-26,5780.0,5650.0,5730.0,5650.0,41300.0,5650.0,5908.0,5990.0,6038.0,,,,
2008-06-27,5490.0,5300.0,5340.0,5400.0,81800.0,5400.0,5746.0,5881.25,5963.0,,,,
2008-06-30,6210.0,5600.0,5760.0,5880.0,486100.0,5880.0,5680.0,5852.5,5920.0,,,,
2008-07-01,5810.0,5450.0,5750.0,5490.0,152500.0,5490.0,5628.0,5788.75,5842.0,,,,
2008-07-02,5670.0,5290.0,5610.0,5360.0,118900.0,5360.0,5556.0,5682.5,5767.0,,,,
2008-07-03,5160.0,4970.0,5160.0,4985.0,99800.0,4985.0,5423.0,5529.375,5665.5,,,,
2008-07-04,5200.0,4930.0,4930.0,4980.0,52200.0,4980.0,5339.0,5433.125,5542.5,,,,
2008-07-07,5080.0,4930.0,5080.0,5030.0,25300.0,5030.0,5169.0,5346.875,5424.5,,,,
2008-07-08,5300.0,4965.0,5100.0,4990.0,82700.0,4990.0,5069.0,5264.375,5348.5,,,,
2008-07-09,5170.0,4990.0,5170.0,5040.0,37000.0,5040.0,5005.0,5219.375,5280.5,,,,
2008-07-10,5160.0,4855.0,4905.0,5110.0,24100.0,5110.0,5030.0,5123.125,5226.5,,,,
2008-07-11,5250.0,5010.0,5010.0,5240.0,36800.0,5240.0,5082.0,5091.875,5210.5,6006.833333333333,,,
2008-07-14,5700.0,5020.0,5190.0,5200.0,136200.0,5200.0,5116.0,5071.875,5142.5,5881.833333333333,,,
2008-07-15,5250.0,4990.0,5100.0,4990.0,31200.0,4990.0,5116.0,5072.5,5092.5,5794.5,,,
2008-07-16,5200.0,4970.0,5060.0,4990.0,37600.0,4990.0,5106.0,5073.75,5055.5,5725.833333333333,,,
2008-07-17,5160.0,5020.0,5160.0,5040.0,25800.0,5040.0,5092.0,5075.0,5061.0,5659.833333333333,,,
2008-07-18,5140.0,4920.0,5110.0,5010.0,37800.0,5010.0,5046.0,5077.5,5064.0,5589.166666666667,,,
2008-07-21,5280.0,5020.0,5020.0,5210.0,84900.0,5210.0,5048.0,5098.75,5082.0,5552.5,,,
2008-07-22,5500.0,5140.0,5270.0,5140.0,58800.0,5140.0,5078.0,5102.5,5097.0,5523.833333333333,,,
2008-07-23,5450.0,5200.0,5270.0,5360.0,48700.0,5360.0,5152.0,5117.5,5129.0,5501.166666666667,,,
2008-07-24,5500.0,5310.0,5400.0,5480.0,38500.0,5480.0,5240.0,5152.5,5166.0,5476.833333333333,,,
2008-07-25,5450.0,5270.0,5450.0,5410.0,36500.0,5410.0,5320.0,5205.0,5183.0,5452.166666666667,,,
2008-07-28,5560.0,5360.0,5480.0,5360.0,42800.0,5360.0,5350.0,5251.25,5199.0,5420.5,,,
2008-07-29,5330.0,5090.0,5330.0,5170.0,35900.0,5170.0,5356.0,5267.5,5217.0,5383.833333333333,,,
2008-07-30,5270.0,5000.0,5220.0,5040.0,30200.0,5040.0,5292.0,5271.25,5222.0,5348.166666666667,,,
2008-07-31,5160.0,4980.0,5140.0,5030.0,26000.0,5030.0,5202.0,5248.75,5221.0,5315.833333333333,,,
2008-08-01,5090.0,4865.0,5080.0,4890.0,50300.0,4890.0,5098.0,5217.5,5209.0,5271.833333333333,5722.777777777777,,
2008-08-04,4910.0,4460.0,4860.0,4570.0,50100.0,4570.0,4940.0,5118.75,5145.0,5217.166666666667,5625.444444444444,,
2008-08-05,4465.0,4110.0,4335.0,4180.0,113600.0,4180.0,4742.0,4956.25,5049.0,5164.833333333333,5549.222222222223,,
