Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2013-10-22,15400.0,13050.0,15300.0,13050.0,3120296.0,12731.736328125,,,,,,,
2013-10-23,12450.0,11800.0,12250.0,11900.0,2341111.0,11609.783203125,,,,,,,
2013-10-24,12300.0,11250.0,12200.0,11550.0,1399417.0,11268.318359375,,,,,,,
2013-10-25,11850.0,11400.0,11750.0,11550.0,971122.0,11268.318359375,,,,,,,
2013-10-28,12000.0,11600.0,11650.0,11650.0,846546.0,11365.87890625,11940.0,,,,,,
2013-10-29,12000.0,11500.0,11900.0,11550.0,769379.0,11268.318359375,11640.0,,,,,,
2013-10-30,11800.0,11350.0,11650.0,11500.0,655308.0,11219.5380859375,11560.0,,,,,,
2013-10-31,11900.0,11400.0,11500.0,11550.0,565234.0,11268.318359375,11560.0,11787.5,,,,,
2013-11-01,11750.0,11450.0,11650.0,11550.0,424580.0,11268.318359375,11560.0,11600.0,,,,,
2013-11-04,11700.0,11400.0,11550.0,11400.0,346476.0,11121.9765625,11510.0,11537.5,11725.0,,,,
2013-11-05,11600.0,10800.0,11450.0,10900.0,564491.0,10634.1708984375,11380.0,11456.25,11510.0,,,,
2013-11-06,11150.0,10650.0,10850.0,10800.0,361299.0,10536.609375,11240.0,11362.5,11400.0,,,,
2013-11-07,11000.0,10350.0,10900.0,10400.0,317973.0,10146.3642578125,11010.0,11206.25,11285.0,,,,
2013-11-08,10650.0,10300.0,10300.0,10350.0,157878.0,10097.583984375,10770.0,11056.25,11165.0,,,,
2013-11-11,10550.0,9970.0,10450.0,9970.0,251901.0,9726.8505859375,10484.0,10865.0,10997.0,,,,
2013-11-12,10200.0,9750.0,10050.0,9900.0,230115.0,9658.55859375,10284.0,10658.75,10832.0,,,,
2013-11-13,9990.0,9470.0,9990.0,9470.0,252636.0,9239.0458984375,10018.0,10398.75,10629.0,,,,
2013-11-14,9860.0,9450.0,9500.0,9760.0,152980.0,9521.97265625,9890.0,10193.75,10450.0,,,,
2013-11-15,9860.0,9460.0,9790.0,9570.0,111744.0,9336.607421875,9734.0,10027.5,10252.0,,,,
2013-11-18,9580.0,9000.0,9520.0,9060.0,196650.0,8839.0439453125,9552.0,9810.0,10018.0,,,,
2013-11-19,9680.0,9060.0,9240.0,9620.0,331716.0,9385.3876953125,9496.0,9712.5,9890.0,,,,
2013-11-20,9720.0,9400.0,9570.0,9560.0,99458.0,9326.8505859375,9514.0,9613.75,9766.0,,,,
2013-11-21,10150.0,9630.0,9760.0,9740.0,363390.0,9502.4609375,9510.0,9585.0,9700.0,,,,
2013-11-22,9990.0,9510.0,9940.0,9600.0,399048.0,9365.875,9516.0,9547.5,9625.0,,,,
2013-11-25,9790.0,9430.0,9610.0,9460.0,102530.0,9229.2890625,9596.0,9546.25,9574.0,,,,
2013-11-26,9690.0,9380.0,9410.0,9600.0,105443.0,9365.875,9592.0,9526.25,9544.0,,,,
2013-11-27,9770.0,9590.0,9590.0,9670.0,82757.0,9434.16796875,9614.0,9538.75,9564.0,,,,
2013-11-28,9780.0,9570.0,9700.0,9580.0,86411.0,9346.36328125,9582.0,9603.75,9546.0,,,,
2013-11-29,9620.0,9430.0,9550.0,9490.0,72917.0,9258.5576171875,9560.0,9587.5,9538.0,,,,
2013-12-02,9570.0,9300.0,9470.0,9450.0,57305.0,9219.533203125,9558.0,9573.75,9577.0,10440.0,,,
2013-12-03,9440.0,9220.0,9380.0,9250.0,65333.0,9024.4111328125,9488.0,9512.5,9540.0,10313.333333333334,,,
2013-12-04,9510.0,9200.0,9230.0,9370.0,65314.0,9141.484375,9428.0,9483.75,9521.0,10229.0,,,
2013-12-05,9630.0,9350.0,9410.0,9530.0,51280.0,9297.58203125,9418.0,9492.5,9500.0,10161.666666666666,,,
2013-12-06,9590.0,9450.0,9590.0,9450.0,48403.0,9219.533203125,9410.0,9473.75,9485.0,10091.666666666666,,,
2013-12-09,9700.0,9480.0,9480.0,9610.0,72516.0,9375.6318359375,9442.0,9466.25,9500.0,10023.666666666666,,,
2013-12-10,9900.0,9510.0,9620.0,9900.0,184595.0,9658.55859375,9572.0,9506.25,9530.0,9968.666666666666,,,
2013-12-11,10700.0,10000.0,10000.0,10150.0,627260.0,9902.4619140625,9728.0,9588.75,9578.0,9923.666666666666,,,
2013-12-12,10200.0,9830.0,10150.0,10000.0,156361.0,9756.119140625,9822.0,9657.5,9620.0,9872.0,,,
2013-12-13,10300.0,9850.0,10000.0,10300.0,126549.0,10048.802734375,9992.0,9788.75,9701.0,9830.333333333334,,,
2013-12-16,10550.0,9850.0,10300.0,9850.0,124326.0,9609.7783203125,10040.0,9848.75,9741.0,9778.666666666666,,,
2013-12-17,9950.0,9440.0,9910.0,9600.0,136701.0,9365.875,9980.0,9857.5,9776.0,9735.333333333334,,,
2013-12-18,9690.0,9320.0,9470.0,9320.0,141883.0,9092.703125,9814.0,9841.25,9771.0,9686.0,,,
2013-12-19,9530.0,9200.0,9430.0,9240.0,101619.0,9014.6552734375,9662.0,9795.0,9742.0,9647.333333333334,,,
2013-12-20,9440.0,9240.0,9340.0,9420.0,39539.0,9190.2646484375,9486.0,9735.0,9739.0,9616.333333333334,,,
2013-12-23,9620.0,9420.0,9460.0,9490.0,50073.0,9258.5576171875,9414.0,9652.5,9727.0,9600.333333333334,10170.666666666666,,
2013-12-24,9620.0,9480.0,9580.0,9590.0,33640.0,9356.119140625,9412.0,9601.25,9696.0,9590.0,10093.777777777777,,
2013-12-26,9690.0,9430.0,9610.0,9500.0,62997.0,9268.3134765625,9448.0,9501.25,9631.0,9591.0,10040.444444444445,,
2013-12-27,9500.0,9300.0,9500.0,9410.0,53018.0,9347.78515625,9482.0,9446.25,9572.0,9579.333333333334,9992.888888888889,,
2013-12-30,9680.0,9350.0,9410.0,9580.0,52851.0,9516.6611328125,9514.0,9443.75,9500.0,9579.666666666666,9949.111111111111,,
2014-01-02,9630.0,9350.0,9630.0,9350.0,42961.0,9288.181640625,9486.0,9447.5,9450.0,9589.333333333334,9898.0,,
2014-01-03,9400.0,9160.0,9330.0,9200.0,54179.0,9139.173828125,9408.0,9442.5,9410.0,9575.333333333334,9845.777777777777,,
2014-01-06,9360.0,9150.0,9360.0,9180.0,24522.0,9119.3056640625,9344.0,9412.5,9396.0,9562.666666666666,9794.222222222223,,
2014-01-07,9430.0,9130.0,9180.0,9370.0,32362.0,9308.0498046875,9336.0,9397.5,9409.0,9550.333333333334,9745.777777777777,,
2014-01-08,9510.0,9350.0,9430.0,9490.0,39331.0,9427.255859375,9318.0,9385.0,9416.0,9546.666666666666,9700.0,,
2014-01-09,9530.0,9370.0,9490.0,9390.0,38761.0,9327.9169921875,9326.0,9371.25,9406.0,9544.333333333334,9655.333333333334,,
2014-01-10,9480.0,9120.0,9480.0,9260.0,76621.0,9198.7763671875,9338.0,9352.5,9373.0,9533.0,9618.888888888889,,
2014-01-13,9360.0,9200.0,9220.0,9290.0,45657.0,9228.578125,9360.0,9316.25,9352.0,9520.333333333334,9585.333333333334,,
2014-01-14,9310.0,9150.0,9200.0,9170.0,59243.0,9109.3720703125,9320.0,9293.75,9328.0,9506.666666666666,9558.0,,
2014-01-15,9260.0,9080.0,9260.0,9150.0,185980.0,9089.50390625,9252.0,9287.5,9285.0,9495.333333333334,9531.333333333334,,
2014-01-16,9850.0,9200.0,9210.0,9700.0,284370.0,9635.8671875,9314.0,9352.5,9320.0,9503.666666666666,9525.333333333334,9971.833333333334,
2014-01-17,9820.0,9540.0,9650.0,9800.0,111480.0,9735.2060546875,9422.0,9406.25,9380.0,9522.0,9523.111111111111,9917.666666666666,
2014-01-20,9780.0,9610.0,9750.0,9760.0,45647.0,9695.470703125,9516.0,9440.0,9438.0,9535.0,9529.555555555555,9882.0,
2014-01-21,10050.0,9670.0,9840.0,10050.0,166977.0,9983.5537109375,9692.0,9522.5,9506.0,9552.333333333334,9536.0,9857.0,
2014-01-22,10200.0,9850.0,10100.0,9900.0,106927.0,9834.544921875,9842.0,9602.5,9547.0,9567.333333333334,9543.333333333334,9829.5,
2014-01-23,9950.0,9630.0,9950.0,9690.0,107130.0,9625.93359375,9840.0,9652.5,9577.0,9570.0,9557.333333333334,9796.833333333334,
2014-01-24,9730.0,9450.0,9640.0,9600.0,68054.0,9536.5283203125,9800.0,9706.25,9611.0,9560.0,9556.888888888889,9764.333333333334,
