Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-02-11,2332.760009765625,2066.820068359375,2332.760009765625,2332.760009765625,1072.0,2332.760009765625,,,,,,,
2000-02-14,2342.090087890625,2099.47998046875,2239.449951171875,2342.090087890625,1072.0,2342.090087890625,,,,,,,
2000-02-15,2239.449951171875,2062.159912109375,2062.159912109375,2239.449951171875,750.0,2239.449951171875,,,,,,,
2000-02-16,2192.7900390625,2183.4599609375,2192.7900390625,2183.4599609375,1072.0,2183.4599609375,,,,,,,
2000-02-17,2295.429931640625,2052.830078125,2192.7900390625,2295.429931640625,2143.0,2295.429931640625,2278.63798828125,,,,,,
2000-02-18,2332.760009765625,2332.760009765625,2332.760009765625,2332.760009765625,54.0,2332.760009765625,2278.63798828125,,,,,,
2000-02-21,2472.719970703125,2080.820068359375,2472.719970703125,2239.449951171875,332.0,2239.449951171875,2258.1099609375,,,,,,
2000-02-22,2416.739990234375,2146.139892578125,2239.449951171875,2416.739990234375,1072.0,2416.739990234375,2293.56796875,2297.7674865722656,,,,,
2000-02-23,2286.10009765625,2127.469970703125,2286.10009765625,2146.139892578125,1072.0,2146.139892578125,2286.103955078125,2274.439971923828,,,,,
2000-02-24,2402.739990234375,1898.8599853515625,2146.139892578125,2402.739990234375,4287.0,2402.739990234375,2307.565966796875,2282.021209716797,2293.1019775390623,,,,
2000-02-25,2519.3798828125,2332.760009765625,2510.050048828125,2519.3798828125,9645.0,2519.3798828125,2344.88994140625,2317.012451171875,2311.76396484375,,,,
2000-02-28,2817.969970703125,2519.3798828125,2519.3798828125,2817.969970703125,69660.0,2817.969970703125,2460.5939453125,2396.326202392578,2359.351953125,,,,
2000-02-29,3153.889892578125,2817.969970703125,2827.300048828125,3125.89990234375,83592.0,3125.89990234375,2602.425927734375,2500.1349487304688,2447.9969482421875,,,,
2000-03-01,3125.89990234375,3125.89990234375,3125.89990234375,3125.89990234375,0.0,3125.89990234375,2798.3779296875,2599.2774353027344,2542.2409423828126,,,,
2000-03-02,3499.139892578125,3172.550048828125,3265.860107421875,3499.139892578125,143607.0,3499.139892578125,3017.65791015625,2756.7386779785156,2662.6119384765625,,,,
2000-03-03,3825.719970703125,3172.550048828125,3685.760009765625,3685.760009765625,86807.0,3685.760009765625,3250.933935546875,2915.366180419922,2797.9119384765627,,,,
2000-03-06,3676.429931640625,3247.199951171875,3359.169921875,3387.159912109375,27864.0,3387.159912109375,3364.771923828125,3070.493682861328,2912.6829345703127,,,,
2000-03-07,3340.510009765625,2981.260009765625,3032.580078125,3135.22998046875,19290.0,3135.22998046875,3366.637939453125,3162.054931640625,2984.53193359375,,,,
2000-03-08,3256.530029296875,2799.31005859375,2892.6201171875,3256.530029296875,18219.0,3256.530029296875,3392.76396484375,3254.198699951172,3095.570947265625,,,,
2000-03-09,3639.10009765625,3079.239990234375,3256.530029296875,3536.4599609375,32151.0,3536.4599609375,3400.227978515625,3344.0099487304688,3208.9429443359377,,,,
2000-03-10,3956.360107421875,3648.429931640625,3732.409912109375,3956.360107421875,84664.0,3956.360107421875,3454.347998046875,3447.8174743652344,3352.640966796875,,,,
2000-03-13,4427.56982421875,4021.669921875,4418.240234375,4427.56982421875,173614.0,4427.56982421875,3662.42998046875,3610.5262145996094,3513.6009521484375,,,,
2000-03-14,4954.77978515625,4898.7900390625,4936.1201171875,4954.77978515625,212195.0,4954.77978515625,4026.33994140625,3792.481201171875,3696.4889404296873,,,,
2000-03-15,5542.6298828125,5542.6298828125,5542.6298828125,5542.6298828125,80377.0,5542.6298828125,4483.559912109375,4024.5899353027344,3938.1619384765627,,,,
