Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2017-04-07,705.0,678.0,693.0,695.0,717603.0,695.0,,,,,,,
2017-10-16,503.0,503.0,503.0,503.0,0.0,503.0,,,,,,,
2017-10-17,503.0,503.0,503.0,503.0,0.0,503.0,,,,,,,
2017-10-18,503.0,503.0,503.0,503.0,0.0,503.0,,,,,,,
2017-10-19,767.0,582.0,650.0,582.0,17781876.0,582.0,557.2,,,,,,
2017-10-20,593.0,548.0,583.0,555.0,2265907.0,555.0,529.2,,,,,,
2017-10-23,598.0,548.0,560.0,550.0,1255624.0,550.0,538.6,,,,,,
2017-10-24,626.0,548.0,561.0,569.0,3939888.0,569.0,551.8,557.5,,,,,
2017-10-25,576.0,560.0,563.0,566.0,575801.0,566.0,564.4,541.375,,,,,
2017-10-26,612.0,561.0,575.0,585.0,3092564.0,585.0,565.0,551.625,561.1,,,,
2017-10-27,589.0,573.0,585.0,589.0,513921.0,589.0,571.8,562.375,550.5,,,,
2017-10-30,648.0,586.0,590.0,610.0,4500564.0,610.0,583.8,575.75,561.2,,,,
2017-10-31,615.0,597.0,597.0,607.0,418440.0,607.0,591.4,578.875,571.6,,,,
2017-11-01,615.0,604.0,604.0,607.0,323816.0,607.0,599.6,585.375,582.0,,,,
2017-11-02,620.0,605.0,605.0,610.0,278543.0,610.0,604.6,592.875,584.8,,,,
2017-11-03,637.0,609.0,622.0,611.0,828205.0,611.0,609.0,598.125,590.4,,,,
2017-11-06,611.0,594.0,602.0,599.0,318003.0,599.0,606.8,602.25,595.3,,,,
2017-11-07,612.0,599.0,603.0,600.0,125404.0,600.0,605.4,604.125,598.4,,,,
2017-11-08,612.0,596.0,606.0,604.0,295849.0,604.0,604.8,606.0,602.2,,,,
2017-11-09,612.0,591.0,607.0,602.0,116401.0,602.0,603.2,605.0,603.9,,,,
2017-11-10,604.0,588.0,604.0,599.0,181333.0,599.0,600.8,604.0,604.9,,,,
2017-11-13,607.0,585.0,595.0,599.0,173037.0,599.0,600.8,603.0,603.8,,,,
2017-11-14,603.0,593.0,603.0,602.0,264944.0,602.0,601.2,602.0,603.3,,,,
