Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-11-17,3057.050048828125,3057.050048828125,3057.050048828125,3057.050048828125,965.0,1897.138427734375,,,,,,,
2000-11-20,3422.659912109375,3422.659912109375,3422.659912109375,3422.659912109375,1135.0,2124.028076171875,,,,,,,
2000-11-21,3832.320068359375,3832.320068359375,3832.320068359375,3832.320068359375,231557.0,2378.25341796875,,,,,,,
2000-11-22,4290.43994140625,3982.090087890625,4290.43994140625,4290.43994140625,892174.0,2662.552978515625,,,,,,,
2000-11-23,4757.3701171875,3797.080078125,4281.6298828125,4052.570068359375,2791167.0,2514.9365234375,3731.0080078125,,,,,,
2000-11-24,4537.1201171875,4052.570068359375,4264.009765625,4537.1201171875,939848.0,2815.63720703125,4027.022021484375,,,,,,
2000-11-27,5074.52001953125,5074.52001953125,5074.52001953125,5074.52001953125,30647.0,3149.135986328125,4357.39404296875,,,,,,
2000-11-28,5682.41015625,5479.77978515625,5682.41015625,5682.41015625,1250860.0,3526.37890625,4727.412060546875,4243.636291503906,,,,,
2000-11-29,5990.759765625,5004.0400390625,5462.16015625,5109.759765625,2061309.0,3171.00537109375,4891.276025390625,4500.225006103516,,,,,
2000-11-30,5189.0498046875,4501.8798828125,4942.3701171875,4501.8798828125,556190.0,2793.767578125,4981.13798828125,4635.127502441406,4356.072998046875,,,,
2000-12-01,5004.0400390625,3964.469970703125,3964.469970703125,4757.3701171875,1863805.0,2952.31982421875,5025.18798828125,4750.758758544922,4526.105004882813,,,,
2000-12-04,5321.2001953125,4634.02978515625,4854.27001953125,5321.2001953125,1150973.0,3302.220458984375,5074.5240234375,4879.603790283203,4715.959033203125,,,,
2000-12-05,5885.0400390625,5118.56982421875,5277.14990234375,5197.85986328125,1211132.0,3225.677734375,4977.61396484375,5022.7650146484375,4852.513012695313,,,,
2000-12-06,5594.31005859375,4845.4599609375,5400.490234375,5021.66015625,1348477.0,3116.33203125,4959.99404296875,5083.33251953125,4925.635034179688,,,,
2000-12-07,5347.6298828125,4589.97998046875,5021.66015625,4713.31982421875,977306.0,2924.983154296875,5002.28203125,5038.1824951171875,4991.710009765625,,,,
2000-12-08,4792.60986328125,4158.2900390625,4713.31982421875,4202.33984375,909201.0,2607.880126953125,4891.2759765625,4853.1737060546875,4958.231982421875,,,,
2000-12-11,4387.35009765625,3876.3701171875,4316.8701171875,3982.090087890625,876283.0,2471.19775390625,4623.453955078125,4712.214996337891,4848.988989257812,,,,
2000-12-12,4259.60009765625,3876.3701171875,3907.2099609375,3990.89990234375,1019304.0,2476.665283203125,4382.061962890625,4648.342498779297,4679.837963867188,,,,
2000-12-13,4048.169921875,3523.969970703125,3973.280029296875,3568.02001953125,443817.0,2214.23486328125,4091.333935546875,4499.673736572266,4525.663989257812,,,,
2000-12-14,3964.469970703125,3444.68994140625,3568.02001953125,3700.169921875,1013628.0,2296.244140625,3888.703955078125,4297.044952392578,4445.492993164063,,,,
2000-12-15,3770.64990234375,3497.5400390625,3523.969970703125,3519.570068359375,800233.0,2184.167724609375,3752.15,4087.2587280273438,4321.71298828125,,,,
