Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2005-09-29,2740.199951171875,2657.739990234375,2664.080078125,2708.47998046875,289325.0,2210.016357421875,,,,,,,
2005-09-30,2721.169921875,2651.389892578125,2711.64990234375,2705.31005859375,410591.0,2207.429931640625,,,,,,,
2005-10-04,2832.169921875,2705.31005859375,2705.31005859375,2832.169921875,916957.0,2310.942138671875,,,,,,,
2005-10-05,2908.2900390625,2806.800048828125,2908.2900390625,2870.22998046875,488598.0,2341.997802734375,,,,,,,
2005-10-06,2873.39990234375,2794.110107421875,2873.39990234375,2848.030029296875,383538.0,2323.883544921875,2792.843994140625,,,,,,
2005-10-07,2860.7099609375,2727.510009765625,2848.030029296875,2800.4599609375,385465.0,2285.06787109375,2811.239990234375,,,,,,
2005-10-10,3203.239990234375,2895.60009765625,2914.6298828125,3051.010009765625,1865012.0,2489.5078125,2880.37998046875,,,,,,
2005-10-11,3089.06005859375,2917.800048828125,3076.3798828125,3028.800048828125,497773.0,2471.385009765625,2919.706005859375,2855.561248779297,,,,,
2005-10-12,3168.35009765625,2917.800048828125,3136.639892578125,2917.800048828125,644296.0,2380.813232421875,2929.22001953125,2881.7262573242188,,,,,
2005-10-13,2955.860107421875,2829.0,2876.570068359375,2949.52001953125,386250.0,2406.69580078125,2949.518017578125,2912.2525024414062,2871.181005859375,,,,
2005-10-14,3070.030029296875,2917.800048828125,2984.39990234375,2946.35009765625,545394.0,2404.108642578125,2978.696044921875,2926.5250244140625,2894.968017578125,,,,
2005-10-18,2683.110107421875,2584.7900390625,2622.85009765625,2645.050048828125,275934.0,2158.26025390625,2897.504052734375,2898.3775329589844,2888.9420166015625,,,,
2005-10-19,2654.570068359375,2416.699951171875,2600.64990234375,2426.219970703125,425884.0,1979.7027587890625,2776.988037109375,2845.6512756347656,2848.347021484375,,,,
2005-10-20,2511.85009765625,2435.72998046875,2435.72998046875,2445.239990234375,249691.0,1995.2222900390625,2682.476025390625,2801.248779296875,2805.8480224609375,,,,
2005-10-21,2511.85009765625,2378.639892578125,2413.530029296875,2511.85009765625,225699.0,2049.57373046875,2594.942041015625,2733.853790283203,2772.230029296875,,,,
2005-10-24,2527.699951171875,2473.7900390625,2476.9599609375,2499.159912109375,258519.0,2039.2191162109375,2505.50400390625,2667.6487731933594,2742.1000244140623,,,,
2005-10-25,2635.5400390625,2515.02001953125,2543.56005859375,2600.64990234375,327887.0,2122.03125,2496.623974609375,2628.0050048828125,2697.064013671875,,,,
2005-10-26,2597.47998046875,2515.02001953125,2568.929931640625,2530.8798828125,180793.0,2065.1015625,2517.55595703125,2575.6749877929688,2647.2719970703124,,,,
2005-10-27,2568.929931640625,2489.64990234375,2505.5,2489.64990234375,143792.0,2031.45947265625,2526.437939453125,2518.5874633789062,2604.456982421875,,,,
2005-10-28,2495.989990234375,2410.360107421875,2464.27001953125,2413.530029296875,197000.0,1969.34814453125,2506.77392578125,2489.6474609375,2550.8579833984377,,,,
2005-10-31,2461.10009765625,2410.360107421875,2429.389892578125,2410.360107421875,99763.0,1966.761474609375,2489.01396484375,2487.6649780273438,2497.258984375,,,,
2005-11-01,2502.330078125,2432.56005859375,2442.070068359375,2454.760009765625,130789.0,2002.9903564453125,2459.835986328125,2488.85498046875,2478.22998046875,,,,
2005-11-02,2562.590087890625,2473.7900390625,2502.330078125,2515.02001953125,215013.0,2052.16015625,2456.664013671875,2489.251220703125,2487.1099853515625,,,,
2005-11-03,2559.419921875,2483.300048828125,2543.56005859375,2486.469970703125,156177.0,2028.8646240234375,2456.02802734375,2487.6649780273438,2491.2329833984377,,,,
2005-11-04,2553.080078125,2476.9599609375,2492.820068359375,2553.080078125,211491.0,2083.2158203125,2483.938037109375,2481.71875,2495.3559814453124,,,,
2005-11-07,2711.64990234375,2556.25,2575.280029296875,2676.77001953125,643350.0,2184.14208984375,2537.22001953125,2499.9550170898438,2513.1169921875,,,,
2005-11-08,2718.0,2616.510009765625,2683.110107421875,2660.909912109375,218236.0,2171.20068359375,2578.45,2521.362518310547,2519.1429931640623,,,,
2005-11-09,2657.739990234375,2594.31005859375,2657.739990234375,2648.219970703125,355413.0,2160.846435546875,2605.089990234375,2550.698760986328,2530.877001953125,,,,
2005-11-10,2759.22998046875,2600.64990234375,2600.64990234375,2737.02001953125,551129.0,2233.304443359375,2655.2,2591.53125,2555.614013671875,,,,
2005-11-11,2797.280029296875,2626.02001953125,2790.93994140625,2648.219970703125,375305.0,2160.846435546875,2674.227978515625,2615.7137451171875,2579.0830078125,2667.040665690104,,,
2005-11-14,2648.219970703125,2578.449951171875,2635.5400390625,2600.64990234375,186598.0,2122.03125,2659.003955078125,2626.41748046875,2598.1119873046873,2663.446329752604,,,
2005-11-15,2721.169921875,2553.080078125,2578.449951171875,2657.739990234375,704485.0,2168.6142578125,2658.369970703125,2647.8262329101562,2618.4099853515627,2661.860660807292,,,
2005-11-16,2711.64990234375,2603.820068359375,2632.360107421875,2632.360107421875,366606.0,2147.905029296875,2655.197998046875,2657.7362365722656,2630.143994140625,2655.200333658854,,,
2005-11-17,2689.449951171875,2606.989990234375,2670.419921875,2606.989990234375,407949.0,2127.204345703125,2629.1919921875,2649.0137329101562,2642.19599609375,2646.4256673177083,,,
2005-11-18,2679.93994140625,2619.679931640625,2629.18994140625,2657.739990234375,393429.0,2168.6142578125,2631.09599609375,2648.6174926757812,2652.6619873046875,2640.082666015625,,,
2005-11-21,2917.800048828125,2756.050048828125,2771.909912109375,2867.06005859375,1410429.0,2339.411376953125,2684.37802734375,2675.9725036621094,2671.6909912109377,2642.302669270833,,,
2005-11-22,3006.60009765625,2867.06005859375,2965.3701171875,2987.580078125,1337937.0,2437.7509765625,2750.346044921875,2707.292510986328,2704.3580078125,2640.188338216146,,,
2005-11-23,3117.610107421875,2936.830078125,3006.60009765625,2984.39990234375,874602.0,2435.156494140625,2820.75400390625,2749.3150024414062,2737.9760009765623,2638.7083333333335,,,
2005-11-24,3022.4599609375,2892.429931640625,3016.1201171875,3006.60009765625,556433.0,2453.270751953125,2900.676025390625,2800.0587768554688,2764.9340087890623,2641.6683349609375,,,
2005-11-25,3266.669921875,2981.22998046875,3060.52001953125,3060.52001953125,737847.0,2497.26708984375,2981.23203125,2850.406280517578,2806.164013671875,2645.3683349609373,,,
2005-11-28,3171.52001953125,3028.800048828125,3076.3798828125,3044.659912109375,460031.0,2484.326171875,3016.752001953125,2901.9437561035156,2850.5650146484377,2648.645328776042,,,
2005-11-29,3092.239990234375,2901.93994140625,3089.06005859375,2949.52001953125,474318.0,2406.69580078125,3009.139990234375,2944.760009765625,2879.743017578125,2658.794327799479,,,
2005-11-30,2978.06005859375,2844.860107421875,2933.659912109375,2844.860107421875,480816.0,2321.296630859375,2981.23203125,2968.1500244140625,2900.993017578125,2672.7489990234376,,,
2005-12-01,2901.93994140625,2832.169921875,2838.510009765625,2854.3701171875,387167.0,2329.05712890625,2950.78603515625,2966.5637817382812,2925.7310302734377,2686.386669921875,,,
2005-12-02,2930.489990234375,2844.860107421875,2895.60009765625,2886.090087890625,353587.0,2354.939208984375,2915.900048828125,2953.8775329589844,2948.5660400390625,2698.861336263021,2725.6080078125,,
2005-12-05,3012.949951171875,2892.429931640625,2892.429931640625,2997.090087890625,538798.0,2445.51123046875,2906.386083984375,2955.4638061523438,2961.56904296875,2715.4590087890624,2732.0215657552085,,
2005-12-06,3044.659912109375,2930.489990234375,3012.949951171875,2943.169921875,384727.0,2401.51416015625,2905.116064453125,2947.5350341796875,2957.12802734375,2726.8763427734375,2737.307340494792,,
2005-12-07,2949.52001953125,2771.909912109375,2946.35009765625,2854.3701171875,525552.0,2329.05712890625,2907.01806640625,2921.7662963867188,2944.125048828125,2737.6593505859373,2737.8006781684026,,
2005-12-08,2892.429931640625,2759.22998046875,2806.800048828125,2806.800048828125,385682.0,2290.2412109375,2897.504052734375,2892.0338134765625,2924.1450439453124,2748.231022135417,2736.3911241319443,,
2005-12-09,2851.199951171875,2765.570068359375,2765.570068359375,2790.93994140625,377327.0,2277.30029296875,2878.4740234375,2872.2113037109375,2897.1870361328124,2760.8113525390627,2735.1224555121526,,
2005-12-12,2822.659912109375,2756.050048828125,2790.93994140625,2787.77001953125,246128.0,2274.713623046875,2836.610009765625,2865.0750427246094,2871.498046875,2773.3916829427085,2734.840456814236,,
2005-12-13,2841.68994140625,2775.080078125,2787.77001953125,2790.93994140625,286774.0,2277.30029296875,2806.164013671875,2857.146270751953,2855.6400390625,2784.5976806640624,2729.0611219618054,,
2005-12-14,2867.06005859375,2803.6298828125,2838.510009765625,2813.139892578125,302981.0,2295.414794921875,2797.91796875,2848.0274963378906,2852.468017578125,2794.535009765625,2724.268674045139,,
2005-12-15,2873.39990234375,2813.139892578125,2813.139892578125,2822.659912109375,346707.0,2303.1826171875,2801.08994140625,2826.2237243652344,2849.2969970703125,2805.7413411458333,2722.1544487847223,,
2005-12-16,2648.219970703125,2473.7900390625,2603.820068359375,2559.419921875,927709.0,2088.38916015625,2754.7859375,2778.2549743652344,2816.62998046875,2805.952669270833,2713.4855577256944,,
2005-12-19,2559.419921875,2473.7900390625,2537.219970703125,2483.300048828125,329712.0,2026.2777099609375,2693.891943359375,2731.8712158203125,2765.2509765625,2799.503670247396,2703.195556640625,,
2005-12-20,2527.699951171875,2457.929931640625,2483.300048828125,2461.10009765625,240705.0,2008.1634521484375,2627.923974609375,2688.658721923828,2717.043994140625,2792.8433430989585,2699.1077799479167,,
2005-12-21,2505.5,2442.070068359375,2442.070068359375,2473.7900390625,243552.0,2018.517822265625,2560.05400390625,2649.0149841308594,2678.985986328125,2787.029012044271,2700.164892578125,,
2005-12-23,2410.360107421875,2286.669921875,2315.2099609375,2410.360107421875,190476.0,1966.761474609375,2477.59404296875,2601.8387451171875,2639.3419921875,2776.140348307292,2699.3897840711807,,
2005-12-27,2527.699951171875,2461.10009765625,2461.10009765625,2483.300048828125,151757.0,2026.2777099609375,2462.370068359375,2563.383758544922,2608.5780029296875,2770.643017578125,2698.755338541667,2718.8418416341146,
2005-12-28,2489.64990234375,2388.159912109375,2435.72998046875,2410.360107421875,146970.0,1966.761474609375,2447.782080078125,2513.0362854003906,2570.83701171875,2764.3000244140626,2696.7820095486113,2713.8731770833333,
2005-12-29,2416.699951171875,2353.27001953125,2378.639892578125,2381.81005859375,167175.0,1943.466064453125,2431.924072265625,2457.9300537109375,2529.9240234375,2755.102360026042,2691.918901909722,2708.481510416667,
2006-01-02,2435.72998046875,2356.43994140625,2394.5,2388.159912109375,164211.0,1948.647216796875,2414.798046875,2436.5225524902344,2487.426025390625,2746.962353515625,2688.747347005208,2701.0813435872396,
2006-01-03,2394.5,2346.929931640625,2388.159912109375,2381.81005859375,202757.0,1943.466064453125,2409.088037109375,2423.8363037109375,2443.3410400390626,2739.4563557942706,2686.350906032986,2692.9410115559895,
2006-01-04,2400.840087890625,2359.610107421875,2362.780029296875,2381.81005859375,191306.0,1943.466064453125,2388.7900390625,2413.925048828125,2425.5800537109376,2730.25869140625,2685.646017795139,2685.1706787109374,
2006-01-05,2410.360107421875,2375.469970703125,2397.669921875,2378.639892578125,214156.0,1940.8792724609375,2382.44599609375,2402.031280517578,2415.1140380859374,2713.978019205729,2684.9411241319444,2678.140344238281,
2006-01-06,2394.5,2369.1298828125,2381.81005859375,2369.1298828125,168131.0,1933.119384765625,2379.9099609375,2396.8775024414062,2405.9170166015624,2693.3630126953126,2683.038232421875,2666.775675455729,
2006-01-09,2378.639892578125,2337.409912109375,2378.639892578125,2343.760009765625,174686.0,1912.4185791015625,2371.02998046875,2379.4349975585938,2392.914013671875,2672.008349609375,2679.232454427083,2655.3583414713544,
2006-01-10,2394.5,2331.070068359375,2343.760009765625,2369.1298828125,103559.0,1933.119384765625,2368.4939453125,2374.281219482422,2388.7909912109376,2650.759342447917,2676.6248969184026,2646.213838704427,
2006-01-11,2384.989990234375,2334.239990234375,2384.989990234375,2356.43994140625,107321.0,1922.7650146484375,2363.419921875,2371.1099548339844,2376.10498046875,2627.290006510417,2672.2551161024307,2636.329170735677,
2006-01-12,2521.360107421875,2356.43994140625,2356.43994140625,2483.300048828125,263239.0,2026.2777099609375,2384.351953125,2383.002471923828,2383.398974609375,2608.5780110677083,2667.9557834201387,2628.611669921875,
2006-01-13,2508.679931640625,2442.070068359375,2473.7900390625,2489.64990234375,117313.0,2031.45947265625,2408.45595703125,2396.482452392578,2394.182958984375,2593.2490071614584,2664.1500054253474,2626.0216674804688,
2006-01-16,2527.699951171875,2467.449951171875,2489.64990234375,2489.64990234375,128708.0,2031.45947265625,2437.633935546875,2409.962432861328,2404.3319580078123,2581.4086669921876,2660.6262261284724,2627.0788330078126,
