Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-01-04,4802.85986328125,4106.68017578125,4106.68017578125,4450.85986328125,3751604.0,3303.012451171875,,,,,,,
2000-01-05,4443.0400390625,4247.47998046875,4372.64013671875,4411.75,3389943.0,3273.988525390625,,,,,,,
2000-01-06,4763.75,4302.240234375,4669.89013671875,4325.7099609375,4306175.0,3210.137939453125,,,,,,,
2000-01-07,4427.39990234375,4294.419921875,4302.240234375,4333.52978515625,2838312.0,3215.940673828125,,,,,,,
2000-01-10,4450.85986328125,4224.02001953125,4419.56982421875,4270.9501953125,3212373.0,3169.500244140625,4358.5599609375,,,,,,
2000-01-11,4333.52978515625,4169.259765625,4224.02001953125,4192.72998046875,2992871.0,3111.452392578125,4306.933984375,,,,,,
2000-01-12,4145.7900390625,3989.35009765625,4114.509765625,3989.35009765625,3741249.0,2960.522705078125,4222.45400390625,,,,,,
2000-01-13,4137.97021484375,3852.4599609375,4004.989990234375,4067.570068359375,5028218.0,3018.5703125,4170.826025390625,4255.306243896484,,,,,
2000-01-14,4184.91015625,4004.989990234375,4106.68017578125,4004.989990234375,3777044.0,2972.129638671875,4105.11806640625,4199.572509765625,,,,,
2000-01-17,4294.419921875,3950.239990234375,3989.35009765625,4130.14990234375,6596691.0,3065.011474609375,4076.9580078125,4164.372497558594,4217.758984375,,,,
2000-01-18,4208.3701171875,3973.7099609375,4145.7900390625,4044.110107421875,3045797.0,3001.16064453125,4047.234033203125,4129.172515869141,4177.084008789063,,,,
2000-01-19,4435.22021484375,4067.570068359375,4091.0400390625,4153.6201171875,11291629.0,3082.4287109375,4080.088037109375,4106.683807373047,4151.271020507813,,,,
2000-01-20,4364.81982421875,3754.679931640625,4310.06005859375,4051.929931640625,8221415.0,3006.9638671875,4076.960009765625,4079.3062744140625,4123.893017578125,,,,
2000-01-21,4208.3701171875,3872.02001953125,3950.239990234375,3981.530029296875,5709223.0,2954.719482421875,4072.268017578125,4052.906280517578,4088.6930419921873,,,,
2000-01-24,4192.72998046875,3958.06005859375,3997.169921875,4059.75,5228160.0,3012.767333984375,4058.188037109375,4061.706268310547,4067.5730224609374,,,,
2000-01-25,4536.91015625,4091.0400390625,4145.7900390625,4310.06005859375,16954191.0,3198.5234375,4111.37802734375,4092.0175170898438,4079.3060302734375,,,,
2000-01-26,4403.93017578125,4192.72998046875,4380.4599609375,4263.1298828125,5545715.0,3163.69677734375,4133.27998046875,4124.285003662109,4106.684008789062,,,,
2000-01-27,4669.89013671875,4263.1298828125,4286.60009765625,4599.490234375,10130583.0,3413.3115234375,4242.792041015625,4182.952545166016,4159.876025390625,,,,
2000-01-28,4748.10986328125,4474.330078125,4599.490234375,4497.7998046875,9067846.0,3337.846923828125,4346.04599609375,4239.663757324219,4209.157006835938,,,,
2000-01-31,4560.3701171875,4380.4599609375,4419.56982421875,4443.0400390625,5706283.0,3297.208740234375,4422.70400390625,4275.841247558594,4240.446020507812,,,,
2000-02-01,4560.3701171875,4302.240234375,4505.6201171875,4333.52978515625,4724469.0,3215.940673828125,4427.39794921875,4311.041229248047,4269.38798828125,,,,
2000-02-02,4482.14990234375,4270.9501953125,4310.06005859375,4419.56982421875,6671094.0,3279.791015625,4458.6859375,4365.796203613281,4295.982958984375,,,,
2000-02-03,4536.91015625,4388.2900390625,4419.56982421875,4450.85986328125,5889990.0,3303.012451171875,4428.95986328125,4414.6849365234375,4335.875952148437,,,,
2000-02-04,4450.85986328125,4450.85986328125,4450.85986328125,4450.85986328125,0.0,3303.012451171875,4419.571875,4432.284912109375,4382.808935546875,,,,
2000-02-07,4482.14990234375,4317.8798828125,4388.2900390625,4325.7099609375,4504711.0,3210.137939453125,4396.105859375,4440.107421875,4409.404931640625,,,,
2000-02-08,4396.10986328125,4192.72998046875,4341.35009765625,4216.2001953125,4525805.0,3128.8701171875,4372.63994140625,4392.1961669921875,4400.0189453125,,,,
2000-02-09,4325.7099609375,4106.68017578125,4224.02001953125,4145.7900390625,7025851.0,3076.6181640625,4317.883984375,4348.1949462890625,4388.2849609375,,,,
2000-02-10,4059.75,3918.949951171875,4028.4599609375,3926.77001953125,5555815.0,2914.081787109375,4213.066015625,4283.661193847656,4321.012939453125,,,,
2000-02-11,4083.219970703125,3879.840087890625,3911.1298828125,3911.1298828125,8207096.0,2902.474853515625,4105.12001953125,4230.8612060546875,4262.345947265625,,,,
2000-02-14,3911.1298828125,3676.4599609375,3754.679931640625,3680.3701171875,8701072.0,2731.226318359375,3976.05205078125,4138.461242675781,4186.078955078125,4214.761319986979,,,
2000-02-15,3750.77001953125,3379.2099609375,3668.639892578125,3441.7900390625,4999070.0,2554.17529296875,3821.17001953125,4012.3275146484375,4096.90498046875,4181.125659179687,,,
2000-02-16,3559.1298828125,3246.239990234375,3527.840087890625,3433.969970703125,5326853.0,2548.37158203125,3678.806005859375,3885.216278076172,3998.3449951171874,4148.532991536458,,,
2000-02-17,3441.7900390625,3261.8798828125,3261.8798828125,3394.860107421875,4430820.0,2519.34814453125,3572.4240234375,3768.8600463867188,3892.74501953125,4117.504663085938,,,
2000-02-18,3383.1298828125,3246.239990234375,3363.570068359375,3246.239990234375,4690591.0,2409.05615234375,3439.446044921875,3647.615020751953,3772.2830322265627,4081.261669921875,,,
2000-02-21,3168.010009765625,2988.10009765625,3128.89990234375,3003.75,4930164.0,2229.1025390625,3304.122021484375,3504.8600158691406,3640.0870361328125,4039.021663411458,,,
2000-02-22,3164.10009765625,2827.75,2933.35009765625,3081.969970703125,6995425.0,2287.150390625,3232.1580078125,3399.260009765625,3526.664013671875,4001.996329752604,,,
2000-02-23,3543.47998046875,3109.35009765625,3128.89990234375,3441.7900390625,8466740.0,2554.17529296875,3233.722021484375,3340.592529296875,3456.264013671875,3983.7443277994794,,,
2000-02-24,3347.929931640625,3109.35009765625,3293.169921875,3128.89990234375,5294637.0,2321.977294921875,3180.52998046875,3271.6587524414062,3376.477001953125,3952.455322265625,,,
2000-02-25,3191.47998046875,2984.18994140625,3050.679931640625,3121.080078125,5098658.0,2316.174072265625,3155.497998046875,3231.5700073242188,3297.472021484375,3922.991658528646,,,
2000-02-28,3230.590087890625,2976.3701171875,3050.679931640625,3203.2099609375,5831055.0,2377.122802734375,3195.389990234375,3202.7250061035156,3249.756005859375,3892.0936604817707,,,
2000-02-29,3363.570068359375,3128.89990234375,3183.659912109375,3222.77001953125,8597265.0,2391.63916015625,3223.55,3181.2137451171875,3227.85400390625,3864.7156575520835,,,
2000-03-01,3222.77001953125,3222.77001953125,3222.77001953125,3222.77001953125,0.0,2391.63916015625,3179.74599609375,3178.279998779297,3206.7340087890625,3833.687320963542,,,
2000-03-02,3293.169921875,3168.010009765625,3277.52001953125,3293.169921875,5825942.0,2443.883056640625,3212.6,3214.457489013672,3196.564990234375,3808.3953206380206,,,
2000-03-03,3285.35009765625,3101.52001953125,3285.35009765625,3191.47998046875,4076574.0,2368.417724609375,3226.67998046875,3228.146240234375,3191.0889892578125,3782.0603190104166,,,
