Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2018-01-03,4285,3965,4015,4090,4347780,4090,,,,,,,
2018-01-04,4250,4015,4195,4015,1853464,4015,,,,,,,
2018-01-05,4145,3845,4015,3895,1336801,3895,,,,,,,
2018-01-08,3975,3750,3945,3830,792248,3830,,,,,,,
2018-01-09,3920,3745,3840,3745,853505,3745,3915.0,,,,,,
2018-01-10,3810,3615,3740,3695,667964,3695,3836.0,,,,,,
2018-01-11,4090,3650,3655,3890,2129073,3890,3811.0,,,,,,
2018-01-12,3895,3765,3855,3805,620599,3805,3793.0,3870.625,,,,,
2018-01-15,3850,3635,3800,3695,447602,3695,3766.0,3821.25,,,,,
2018-01-16,4060,3695,3695,3805,1488466,3805,3778.0,3795.0,3846.5,,,,
2018-01-17,3980,3765,3800,3860,832155,3860,3811.0,3790.625,3823.5,,,,
2018-01-18,4200,3885,3910,4050,3108825,4050,3843.0,3818.125,3827.0,,,,
2018-01-19,4150,4000,4140,4035,789452,4035,3889.0,3854.375,3841.0,,,,
2018-01-22,4065,3930,4040,3955,398948,3955,3941.0,3886.875,3853.5,,,,
2018-01-23,4200,3955,3960,4140,1124802,4140,4008.0,3918.125,3893.0,,,,
2018-01-24,4180,4065,4125,4100,561340,4100,4056.0,3955.0,3933.5,,,,
2018-01-25,4100,4005,4100,4080,349298,4080,4062.0,4003.125,3952.5,,,,
2018-01-26,4320,4095,4120,4190,1123038,4190,4093.0,4051.25,3991.0,,,,
2018-01-29,4270,4100,4215,4115,521381,4115,4125.0,4083.125,4033.0,,,,
2018-01-30,4120,3985,4070,3995,615720,3995,4096.0,4076.25,4052.0,,,,
2018-01-31,4025,3775,3960,3835,501065,3835,4043.0,4051.25,4049.5,,,,
2020-03-12,2005,1715,2005,1795,319622,1795,3586.0,3781.25,3824.0,,,,
