Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2018-09-14,19650.0,14500.0,15150.0,19650.0,11527865.0,19650.0,,,,,,,
2018-09-17,25000.0,19900.0,23050.0,19900.0,8306848.0,19900.0,,,,,,,
2018-09-18,20700.0,16950.0,20350.0,17300.0,3419737.0,17300.0,,,,,,,
2018-09-19,17850.0,15550.0,17550.0,16150.0,1510305.0,16150.0,,,,,,,
2018-09-20,16350.0,14950.0,16250.0,15000.0,1086411.0,15000.0,17600.0,,,,,,
2018-09-21,17600.0,15250.0,15250.0,15500.0,3377846.0,15500.0,16770.0,,,,,,
2018-09-27,16350.0,15600.0,15700.0,16100.0,698071.0,16100.0,16010.0,,,,,,
2018-09-28,16450.0,15300.0,16250.0,15400.0,658403.0,15400.0,15630.0,16875.0,,,,,
2018-10-01,15950.0,14900.0,15750.0,14900.0,612147.0,14900.0,15380.0,16281.25,,,,,
2018-10-02,15100.0,13700.0,15050.0,13900.0,676953.0,13900.0,15160.0,15531.25,16380.0,,,,
2018-10-04,13850.0,12750.0,13800.0,13050.0,411865.0,13050.0,14670.0,15000.0,15720.0,,,,
2018-10-05,13550.0,12550.0,12850.0,12850.0,398392.0,12850.0,14020.0,14587.5,15015.0,,,,
2018-10-08,16250.0,12750.0,12900.0,14550.0,4085908.0,14550.0,13850.0,14531.25,14740.0,,,,
2018-10-10,16600.0,14750.0,14900.0,15250.0,2492759.0,15250.0,13920.0,14500.0,14650.0,,,,
2018-10-11,15650.0,12900.0,14750.0,13000.0,1056647.0,13000.0,13740.0,14112.5,14450.0,,,,
2018-10-12,14100.0,12900.0,12900.0,13400.0,798289.0,13400.0,13810.0,13862.5,14240.0,,,,
2018-10-15,13700.0,12850.0,13450.0,12950.0,381371.0,12950.0,13830.0,13618.75,13925.0,,,,
2018-10-16,13550.0,12950.0,13050.0,13300.0,361659.0,13300.0,13580.0,13543.75,13715.0,,,,
2018-10-17,13800.0,13000.0,13550.0,13400.0,366954.0,13400.0,13210.0,13587.5,13565.0,,,,
2018-10-18,13600.0,13150.0,13450.0,13150.0,230198.0,13150.0,13240.0,13625.0,13490.0,,,,
2018-10-19,13300.0,12750.0,13050.0,13200.0,203408.0,13200.0,13200.0,13456.25,13505.0,,,,
2018-10-22,13850.0,12900.0,13000.0,13800.0,333606.0,13800.0,13370.0,13275.0,13600.0,,,,
2018-10-23,13750.0,12750.0,13650.0,13050.0,228894.0,13050.0,13320.0,13281.25,13450.0,,,,
2018-10-24,13350.0,12000.0,13250.0,12050.0,307512.0,12050.0,13050.0,13112.5,13130.0,,,,
2018-10-25,11700.0,11000.0,11550.0,11300.0,235303.0,11300.0,12680.0,12906.25,12960.0,,,,
2018-10-26,11550.0,10300.0,11400.0,10450.0,264703.0,10450.0,12130.0,12550.0,12665.0,,,,
2018-10-29,10750.0,9340.0,10700.0,9340.0,280295.0,9340.0,11238.0,12042.5,12304.0,,,,
2018-10-30,9800.0,8810.0,8810.0,9500.0,208194.0,9500.0,10528.0,11586.25,11924.0,,,,
2018-10-31,10750.0,9700.0,9750.0,10150.0,331259.0,10150.0,10148.0,11205.0,11599.0,,,,
2018-11-01,10600.0,10000.0,10250.0,10000.0,184957.0,10000.0,9888.0,10730.0,11284.0,13718.0,,,
2018-11-02,10550.0,10100.0,10100.0,10450.0,170575.0,10450.0,9888.0,10405.0,11009.0,13411.333333333334,,,
2018-11-05,10500.0,10050.0,10450.0,10300.0,93803.0,10300.0,10080.0,10186.25,10659.0,13091.333333333334,,,
2018-11-06,11200.0,10200.0,10400.0,10900.0,264440.0,10900.0,10360.0,10136.25,10444.0,12878.0,,,
2018-11-07,11150.0,10150.0,10900.0,10500.0,170824.0,10500.0,10430.0,10142.5,10289.0,12689.666666666666,,,
2018-11-08,11100.0,10700.0,10800.0,10850.0,127939.0,10850.0,10600.0,10331.25,10244.0,12551.333333333334,,,
2018-11-09,13050.0,10700.0,10800.0,12050.0,1877653.0,12050.0,10920.0,10650.0,10404.0,12436.333333333334,,,
2018-11-12,12700.0,11800.0,12000.0,12600.0,376882.0,12600.0,11380.0,10956.25,10730.0,12319.666666666666,,,
2018-11-13,13450.0,12000.0,12300.0,12600.0,654796.0,12600.0,11720.0,11281.25,11040.0,12226.333333333334,,,
2018-11-14,13250.0,12400.0,12600.0,12400.0,334020.0,12400.0,12100.0,11525.0,11265.0,12143.0,,,
2018-11-16,12650.0,12000.0,12550.0,12050.0,140536.0,12050.0,12340.0,11743.75,11470.0,12081.333333333334,,,
2018-11-19,12600.0,12100.0,12550.0,12100.0,174098.0,12100.0,12350.0,11893.75,11635.0,12049.666666666666,,,
2018-11-20,11950.0,11450.0,11900.0,11500.0,149249.0,11500.0,12130.0,12018.75,11755.0,12004.666666666666,,,
2018-11-21,11450.0,11200.0,11350.0,11250.0,69550.0,11250.0,11860.0,12068.75,11790.0,11894.666666666666,,,
2018-11-22,12000.0,11350.0,11350.0,11500.0,134207.0,11500.0,11680.0,12000.0,11890.0,11769.666666666666,,,
2018-11-23,11550.0,11050.0,11400.0,11100.0,89292.0,11100.0,11490.0,11812.5,11915.0,11706.333333333334,12970.888888888889,,
2018-11-26,11250.0,10750.0,11100.0,11150.0,66815.0,11150.0,11300.0,11631.25,11825.0,11631.333333333334,12782.0,,
2018-11-27,12000.0,11150.0,11300.0,11650.0,155216.0,11650.0,11330.0,11537.5,11730.0,11588.0,12598.666666666666,,
2018-11-28,11950.0,10800.0,11750.0,10950.0,232886.0,10950.0,11270.0,11400.0,11565.0,11509.666666666666,12457.555555555555,,
2018-11-29,11150.0,10400.0,11050.0,10450.0,195513.0,10450.0,11060.0,11193.75,11370.0,11411.333333333334,12330.888888888889,,
2018-11-30,10600.0,10000.0,10350.0,10150.0,118573.0,10150.0,10870.0,11025.0,11180.0,11311.333333333334,12223.111111111111,,
2018-12-03,10350.0,10050.0,10100.0,10150.0,103099.0,10150.0,10670.0,10887.5,10985.0,11209.666666666666,12104.222222222223,,
2018-12-04,10500.0,10000.0,10050.0,10350.0,116532.0,10350.0,10410.0,10743.75,10870.0,11094.666666666666,11976.444444444445,,
2018-12-05,10400.0,10050.0,10050.0,10300.0,119992.0,10300.0,10280.0,10643.75,10775.0,11003.0,11863.111111111111,,
2018-12-06,10500.0,10100.0,10300.0,10100.0,70370.0,10100.0,10210.0,10512.5,10635.0,10938.0,11756.444444444445,,
2018-12-07,10350.0,9860.0,10350.0,9980.0,84565.0,9980.0,10176.0,10303.75,10523.0,10894.0,11669.333333333334,,
2018-12-10,9880.0,9620.0,9830.0,9670.0,70326.0,9670.0,10080.0,10143.75,10375.0,10868.0,11594.222222222223,,
